#CONTENT 
Class,Category,Level,Form 
WOUDC,OzoneSonde,1,1

#DATA_GENERATION 
Date,Agency,Version,ScientificAuthority 
2019-09-06,EIMO,1,Juan Crespo

#PLATFORM 
Type,ID,Name,Country,GAW_ID
STN,441,Easter Island,CHL,EIC

#INSTRUMENT 
Name,Model,Number 
ECC,6A,na

#LOCATION 
Latitude,Longitude,Height 
-27.17,-109.42,49.9
 
#TIMESTAMP 
UTCOffset,Date,Time 
+00:00:00,2019-09-06,23:53:00
 
#PROFILE 
Pressure,O3PartialPressure,Temperature,RelativeHumidity,WindDirection,WindSpeed,GPHeight
767.7,2.1,13.8,17.9,18.8,4.5,2417.4
767.2,2.1,13.7,18.2,18.1,4.5,2422.8
766.7,2.1,13.6,18.6,17.3,4.5,2428.4
766.2,2.1,13.5,18.9,16.5,4.5,2433.9
765.7,2.1,13.5,19.3,15.6,4.5,2439.1
765.3,2.1,13.5,19.7,14.9,4.5,2444.3
764.8,2.1,13.5,20.2,14.1,4.5,2449.6
764.3,2.1,13.5,21.1,13.4,4.6,2454.9
763.8,2.1,13.5,21.9,12.7,4.6,2460.1
763.3,2.1,13.5,22.5,12.1,4.7,2465.2
762.9,2.1,13.4,22.9,11.5,4.7,2470.0
762.4,2.0,13.4,23.1,11.1,4.8,2474.7
762.1,2.0,13.3,23.2,10.6,4.9,2479.3
761.7,2.0,13.2,23.5,10.3,5.0,2484.1
761.2,2.0,13.2,23.9,10.0,5.1,2489.1
760.7,2.0,13.1,24.2,9.8,5.1,2494.1
760.3,2.0,13.1,24.3,9.6,5.2,2499.1
759.8,2.0,13.1,24.4,9.5,5.3,2504.1
759.3,2.0,13.1,24.6,9.4,5.4,2509.4
758.8,1.9,13.0,24.9,9.2,5.5,2514.8
758.4,1.9,13.0,25.1,9.1,5.6,2519.9
757.9,1.9,13.0,25.1,8.9,5.6,2524.6
757.6,1.9,12.9,25.3,8.7,5.7,2529.0
757.2,1.9,12.9,25.5,8.4,5.8,2533.1
756.8,1.9,12.8,25.7,8.2,5.8,2537.1
756.5,1.9,12.8,25.7,7.8,5.8,2541.2
756.1,1.9,12.7,25.9,7.4,5.9,2545.6
755.6,1.9,12.7,26.0,7.0,5.9,2550.1
755.2,1.9,12.6,26.0,6.5,5.9,2554.5
754.9,1.9,12.6,26.0,5.9,5.9,2558.8
754.5,1.8,12.6,26.0,5.2,5.9,2563.0
754.1,1.8,12.5,26.1,4.5,5.8,2567.2
753.7,1.8,12.5,26.2,3.8,5.8,2571.6
753.3,1.8,12.5,26.3,2.9,5.7,2576.2
752.9,1.8,12.4,26.4,2.1,5.7,2581.2
752.4,1.8,12.4,26.6,1.2,5.6,2586.5
751.8,1.8,12.4,26.8,0.2,5.6,2592.0
751.4,1.8,12.3,26.9,359.3,5.5,2597.2
751.0,1.8,12.3,27.0,358.3,5.4,2602.2
750.5,1.8,12.2,27.0,357.3,5.3,2607.0
750.1,1.8,12.2,27.0,356.4,5.2,2611.4
749.8,1.8,12.1,27.1,355.6,5.1,2615.6
749.4,1.8,12.1,27.2,354.8,5.0,2619.9
749.0,1.8,12.1,27.3,354.1,5.0,2624.3
748.6,1.8,12.1,27.2,353.4,4.9,2628.9
748.1,1.8,12.0,27.1,352.9,4.8,2633.7
747.7,1.8,12.0,27.1,352.4,4.7,2638.8
747.2,1.8,12.0,27.0,352.0,4.6,2644.0
746.7,1.8,12.0,27.0,351.8,4.5,2649.5
746.2,1.8,12.0,26.7,351.7,4.4,2655.2
745.7,1.8,12.0,26.1,351.7,4.3,2661.0
745.2,1.8,12.0,25.3,351.8,4.2,2666.8
744.7,1.8,11.9,24.8,352.1,4.2,2672.2
744.3,1.8,11.9,24.8,352.6,4.1,2677.1
743.9,1.8,11.9,25.8,353.2,4.1,2681.5
743.5,1.8,11.9,27.3,353.9,4.0,2685.6
743.2,1.8,11.9,28.0,354.7,4.0,2689.5
742.8,1.8,11.9,28.0,355.6,3.9,2693.5
742.5,1.8,11.8,28.0,356.5,3.9,2697.7
742.0,1.8,11.8,27.9,357.5,3.9,2702.3
741.6,1.8,11.8,27.6,358.5,3.9,2706.9
741.2,1.8,11.8,27.2,359.4,3.9,2711.4
740.8,1.8,11.8,26.9,0.4,3.9,2715.7
740.5,1.8,11.8,26.8,1.3,4.0,2719.9
740.1,1.9,11.8,26.7,2.2,4.0,2724.2
739.7,1.9,11.8,26.8,3.0,4.1,2728.7
739.3,1.9,11.7,26.8,3.8,4.1,2733.6
738.8,1.9,11.7,26.8,4.4,4.2,2738.7
738.3,1.9,11.7,27.1,5.0,4.3,2743.9
737.9,1.9,11.7,27.3,5.5,4.4,2748.8
737.5,1.9,11.7,27.5,5.8,4.4,2753.6
737.1,1.9,11.6,27.5,6.1,4.5,2758.4
736.6,1.9,11.6,27.5,6.3,4.6,2763.5
736.1,1.9,11.5,27.6,6.4,4.7,2768.7
735.7,1.9,11.5,27.7,6.5,4.8,2773.7
735.3,1.9,11.5,27.8,6.5,4.9,2778.6
734.9,1.9,11.4,27.8,6.4,5.0,2783.3
734.5,1.9,11.4,27.7,6.3,5.0,2788.1
734.0,1.9,11.4,27.6,6.2,5.1,2793.0
733.6,1.9,11.4,27.6,6.0,5.2,2798.0
733.1,1.9,11.3,27.7,5.8,5.2,2802.9
732.7,1.9,11.3,27.7,5.6,5.2,2807.8
732.3,1.9,11.3,27.8,5.4,5.3,2812.6
731.9,1.9,11.2,28.0,5.2,5.3,2817.4
731.5,1.9,11.2,28.2,5.0,5.3,2822.2
731.0,1.9,11.1,28.4,4.7,5.3,2826.9
730.6,1.9,11.1,28.6,4.5,5.2,2831.5
730.3,1.9,11.0,28.6,4.3,5.2,2836.1
729.8,1.9,11.0,28.6,4.1,5.2,2840.8
729.4,1.9,11.0,28.5,3.9,5.1,2845.4
729.0,1.9,11.0,28.5,3.7,5.1,2850.0
728.6,1.9,10.9,28.6,3.6,5.0,2854.5
728.2,1.9,10.9,28.8,3.5,4.9,2859.0
727.9,1.9,10.8,28.9,3.4,4.8,2863.5
727.4,1.9,10.8,29.0,3.4,4.8,2868.2
727.0,1.9,10.8,29.0,3.4,4.7,2873.0
726.6,1.9,10.7,29.0,3.4,4.6,2878.0
726.1,1.9,10.7,28.9,3.6,4.5,2883.0
725.7,1.9,10.7,28.9,3.7,4.5,2888.0
725.3,1.9,10.7,29.0,3.9,4.4,2892.8
724.9,1.9,10.6,29.1,4.1,4.4,2897.4
724.5,1.9,10.6,29.2,4.4,4.4,2902.0
724.1,1.9,10.6,29.4,4.7,4.3,2906.7
723.7,1.9,10.5,29.6,5.0,4.3,2911.5
723.2,1.9,10.5,29.8,5.3,4.3,2916.5
722.8,1.9,10.4,29.9,5.6,4.4,2921.5
722.3,1.9,10.4,29.9,6.0,4.4,2926.4
722.0,1.9,10.3,30.1,6.3,4.5,2931.1
721.6,1.9,10.3,30.3,6.7,4.5,2935.4
721.2,1.9,10.3,30.5,7.1,4.6,2939.7
720.8,1.9,10.2,30.6,7.4,4.7,2943.8
720.5,1.9,10.2,30.6,7.6,4.9,2947.9
720.1,1.9,10.2,30.5,7.8,5.0,2952.1
719.7,1.9,10.2,30.2,8.0,5.1,2956.8
719.3,1.9,10.1,29.8,8.1,5.3,2961.8
718.8,1.9,10.1,29.4,8.1,5.4,2967.2
718.3,1.9,10.1,29.0,8.1,5.6,2972.8
717.9,1.9,10.1,28.7,8.1,5.8,2978.2
717.4,1.9,10.0,28.4,8.0,5.9,2983.4
717.0,1.8,10.0,28.2,7.9,6.1,2988.2
716.6,1.8,10.0,28.0,7.7,6.2,2992.5
716.3,1.8,10.0,27.8,7.5,6.4,2996.6
715.9,1.8,9.9,27.6,7.3,6.6,3000.7
715.6,1.8,9.9,27.4,7.0,6.7,3004.9
715.2,1.8,9.9,27.3,6.6,6.8,3009.2
714.8,1.8,9.9,27.3,6.1,7.0,3013.8
714.4,1.8,9.9,27.3,5.6,7.1,3018.9
713.9,1.8,9.9,27.3,5.0,7.2,3024.2
713.4,1.8,9.9,27.4,4.4,7.3,3029.7
713.0,1.8,9.8,27.3,3.7,7.4,3035.3
712.5,1.8,9.8,27.2,2.9,7.4,3041.0
712.0,1.8,9.8,27.0,2.1,7.5,3047.0
711.4,1.8,9.8,26.8,1.2,7.6,3053.0
710.9,1.8,9.8,26.7,0.3,7.6,3058.9
710.5,1.8,9.8,26.6,359.3,7.6,3064.2
710.0,1.8,9.8,26.2,358.3,7.7,3069.1
709.7,1.8,9.9,25.8,357.3,7.7,3073.8
709.3,1.8,9.9,25.7,356.1,7.8,3078.7
708.8,1.8,9.9,25.6,355.0,7.8,3084.0
708.3,1.8,9.9,25.4,353.9,7.8,3089.6
707.8,1.8,9.9,25.0,352.7,7.9,3095.1
707.4,1.8,9.9,24.2,351.6,7.9,3100.3
707.0,1.8,9.9,23.3,350.5,7.9,3105.1
706.6,1.8,9.9,22.6,349.4,8.0,3109.6
706.2,1.7,9.9,22.1,348.4,8.0,3113.9
705.9,1.7,9.9,21.7,347.4,8.1,3118.2
705.5,1.7,9.9,21.3,346.5,8.2,3122.7
705.0,1.7,10.0,21.0,345.7,8.2,3127.6
704.6,1.8,10.0,20.7,344.9,8.3,3132.6
704.2,1.8,10.0,20.4,344.2,8.4,3137.7
703.7,1.8,10.0,20.2,343.6,8.4,3143.0
703.3,1.8,10.0,20.0,343.1,8.5,3148.2
702.9,1.8,10.0,19.9,342.6,8.6,3153.2
702.5,1.8,9.9,19.9,342.3,8.7,3158.4
702.0,1.8,9.9,19.9,342.0,8.8,3163.8
701.5,1.8,9.9,19.8,341.8,8.9,3169.0
701.1,1.8,9.9,19.7,341.7,9.0,3173.9
700.8,1.8,9.8,19.6,341.6,9.1,3178.5
700.4,1.8,9.8,19.4,341.6,9.2,3183.1
700.0,1.8,9.8,19.0,341.6,9.3,3188.0
699.5,1.8,9.8,18.7,341.7,9.4,3193.5
699.0,1.8,9.9,18.4,341.8,9.6,3199.4
698.5,1.8,9.9,18.3,342.0,9.7,3205.8
697.9,1.8,9.8,18.4,342.2,9.8,3212.2
697.4,1.8,9.8,18.5,342.4,9.9,3218.1
697.0,1.8,9.8,18.6,342.7,10.1,3223.3
696.6,1.8,9.8,18.5,343.0,10.2,3228.0
696.2,1.8,9.7,18.4,343.2,10.4,3232.5
695.8,1.8,9.7,18.2,343.5,10.5,3237.1
695.4,1.8,9.7,18.0,343.8,10.6,3242.1
695.0,1.8,9.7,17.9,344.1,10.8,3247.3
694.5,1.8,9.7,17.7,344.4,10.9,3252.7
694.1,1.8,9.7,17.5,344.6,11.1,3258.0
693.6,1.8,9.7,17.3,344.9,11.2,3263.3
693.2,1.8,9.6,17.1,345.3,11.4,3268.2
692.8,1.8,9.6,16.9,345.6,11.5,3272.9
692.4,1.9,9.5,16.8,345.9,11.6,3277.6
692.0,1.9,9.5,16.7,346.2,11.8,3282.3
691.6,1.9,9.5,16.4,346.5,11.9,3287.1
691.2,1.9,9.4,16.1,346.9,12.0,3291.9
690.8,1.9,9.4,15.7,347.2,12.1,3296.5
690.5,1.9,9.4,15.4,347.6,12.2,3301.1
690.1,1.9,9.4,15.2,348.0,12.3,3305.8
689.7,1.9,9.4,15.2,348.4,12.3,3310.6
689.3,1.9,9.3,15.1,348.8,12.4,3315.5
688.9,1.9,9.3,14.9,349.2,12.4,3320.2
688.5,1.9,9.3,14.5,349.7,12.5,3324.6
688.2,1.9,9.3,13.9,350.2,12.5,3328.8
687.8,1.9,9.3,13.5,350.7,12.6,3333.2
687.4,1.9,9.3,13.2,351.3,12.6,3337.9
687.0,1.9,9.2,13.0,351.8,12.6,3342.8
686.6,1.9,9.2,12.8,352.4,12.6,3347.7
686.2,1.9,9.2,12.5,352.9,12.7,3352.5
685.8,1.9,9.1,12.2,353.5,12.7,3357.1
685.4,1.9,9.1,12.0,354.1,12.7,3361.7
685.1,1.9,9.0,11.8,354.7,12.7,3366.2
684.7,1.9,9.0,11.5,355.3,12.7,3370.7
684.3,1.9,9.0,11.3,355.8,12.8,3375.2
683.9,1.9,8.9,11.1,356.4,12.8,3379.8
683.5,1.9,8.9,10.9,357.0,12.8,3384.5
683.1,1.9,8.9,10.7,357.5,12.9,3389.3
682.7,1.9,8.9,10.3,358.0,12.9,3394.5
682.3,1.9,8.9,9.6,358.5,13.0,3399.9
681.8,1.9,8.8,9.0,358.9,13.0,3405.5
681.3,1.9,8.8,8.5,359.4,13.1,3411.2
680.9,1.9,8.8,8.3,359.7,13.2,3416.9
680.4,1.9,8.7,7.9,0.1,13.3,3422.5
680.0,1.9,8.7,7.5,0.4,13.3,3428.0
679.5,1.9,8.7,7.2,0.7,13.4,3433.5
679.0,1.9,8.7,6.8,1.0,13.5,3439.0
678.6,1.9,8.7,6.1,1.3,13.6,3444.3
678.2,1.9,8.7,5.5,1.6,13.7,3449.5
677.8,1.9,8.7,5.0,1.8,13.8,3454.5
677.3,1.9,8.6,4.5,2.1,13.9,3459.4
677.0,1.9,8.6,4.2,2.3,14.0,3464.3
676.6,1.9,8.6,4.0,2.6,14.1,3469.3
676.2,1.9,8.6,3.8,2.8,14.2,3474.4
675.7,1.9,8.6,3.5,3.1,14.3,3479.7
675.3,1.9,8.6,3.1,3.4,14.4,3485.1
674.8,1.9,8.7,2.7,3.6,14.5,3490.5
674.4,1.9,8.8,2.6,3.9,14.6,3496.1
673.9,2.0,8.9,2.7,4.2,14.7,3501.5
673.5,2.0,9.0,3.0,4.5,14.7,3506.7
673.1,2.0,9.0,3.2,4.9,14.8,3511.8
672.7,2.0,9.0,3.4,5.2,14.9,3516.6
672.3,2.0,8.9,3.4,5.6,15.0,3521.3
671.9,2.0,8.9,3.5,5.9,15.0,3526.0
671.5,2.0,8.9,3.6,6.3,15.1,3530.8
671.1,2.0,8.9,3.6,6.7,15.2,3535.7
670.7,2.0,8.9,3.7,7.1,15.2,3540.7
670.3,2.0,8.9,3.7,7.5,15.3,3546.1
669.9,2.0,8.9,3.8,7.9,15.3,3551.5
669.4,2.0,8.9,3.9,8.2,15.4,3557.0
669.0,2.0,8.9,4.1,8.6,15.4,3562.0
668.6,2.0,8.8,4.2,9.0,15.5,3566.6
668.3,2.0,8.8,4.4,9.3,15.5,3571.3
667.9,1.9,8.7,4.5,9.7,15.5,3576.3
667.4,1.9,8.7,4.6,10.0,15.6,3581.6
667.0,2.0,8.7,4.8,10.4,15.6,3587.0
666.5,1.9,8.7,5.1,10.7,15.6,3592.3
666.1,1.9,8.6,5.5,11.0,15.7,3597.6
665.7,1.9,8.6,5.8,11.3,15.7,3602.8
665.3,1.9,8.6,6.1,11.6,15.7,3608.1
664.9,1.9,8.5,6.2,11.9,15.7,3613.5
664.4,1.9,8.5,6.3,12.1,15.7,3618.8
664.0,1.9,8.4,6.6,12.3,15.7,3624.0
663.6,1.9,8.4,7.0,12.6,15.7,3629.1
663.2,1.9,8.3,7.3,12.8,15.7,3634.5
662.7,1.9,8.3,7.6,13.0,15.7,3640.2
662.2,1.9,8.2,7.9,13.2,15.7,3646.2
661.7,1.9,8.2,8.1,13.3,15.7,3652.0
661.3,1.9,8.2,8.4,13.5,15.7,3657.4
660.9,1.9,8.1,8.8,13.6,15.6,3662.7
660.5,1.9,8.1,9.3,13.7,15.6,3667.9
660.0,1.9,8.0,9.7,13.7,15.6,3673.1
659.6,1.9,8.0,10.0,13.8,15.6,3678.3
659.2,1.9,7.9,10.2,13.8,15.5,3683.5
658.8,1.8,7.9,10.2,13.8,15.5,3688.7
658.4,1.8,7.8,10.2,13.9,15.5,3694.0
657.9,1.8,7.8,10.2,13.8,15.5,3699.4
657.5,1.8,7.8,10.2,13.8,15.4,3704.8
657.1,1.8,7.7,10.2,13.8,15.4,3710.3
656.6,1.8,7.7,10.2,13.8,15.4,3715.8
656.2,1.8,7.7,10.2,13.7,15.3,3721.3
655.7,1.8,7.6,10.3,13.6,15.3,3726.8
655.3,1.8,7.6,10.3,13.6,15.3,3732.1
654.9,1.8,7.5,10.3,13.5,15.3,3737.3
654.5,1.8,7.5,10.3,13.4,15.2,3742.3
654.1,1.8,7.5,10.3,13.4,15.2,3747.3
653.7,1.8,7.5,10.4,13.3,15.2,3752.3
653.3,1.8,7.4,10.4,13.2,15.2,3757.2
652.9,1.7,7.3,10.5,13.1,15.1,3762.1
652.6,1.7,7.3,10.5,13.0,15.1,3767.0
652.2,1.8,7.3,10.5,13.0,15.1,3772.1
651.7,1.8,7.2,10.6,12.9,15.1,3777.3
651.3,1.7,7.2,10.6,12.8,15.0,3782.5
650.9,1.7,7.1,10.5,12.8,15.0,3787.7
650.5,1.8,7.1,10.5,12.7,15.0,3792.7
650.1,1.8,7.0,10.5,12.7,15.0,3797.6
649.7,1.8,7.0,10.6,12.7,15.0,3802.6
649.3,1.8,7.0,10.6,12.6,14.9,3807.7
648.9,1.8,6.9,10.7,12.6,14.9,3813.2
648.4,1.8,6.9,10.7,12.6,14.9,3819.0
647.9,1.8,6.8,10.8,12.6,14.9,3825.1
647.5,1.8,6.8,10.8,12.6,14.8,3831.4
647.0,1.8,6.7,10.8,12.6,14.8,3837.8
646.4,1.8,6.7,10.8,12.6,14.8,3844.4
645.9,1.7,6.6,10.8,12.6,14.8,3850.9
645.4,1.7,6.6,10.8,12.6,14.7,3857.3
644.9,1.7,6.5,10.9,12.7,14.7,3863.3
644.5,1.7,6.4,10.9,12.7,14.7,3869.0
644.1,1.7,6.4,10.9,12.8,14.7,3874.4
643.7,1.7,6.4,10.9,12.9,14.6,3879.6
643.2,1.7,6.4,10.9,12.9,14.6,3884.9
642.8,1.7,6.3,11.0,13.0,14.6,3890.2
642.4,1.7,6.2,11.2,13.1,14.6,3895.7
642.0,1.7,6.1,11.2,13.2,14.6,3901.3
641.5,1.7,6.1,11.3,13.2,14.5,3907.0
641.1,1.7,6.1,11.2,13.3,14.5,3912.5
640.7,1.7,6.1,11.2,13.4,14.5,3917.8
640.2,1.7,6.0,11.2,13.5,14.5,3923.0
639.9,1.7,6.0,11.2,13.6,14.5,3928.0
639.5,1.7,5.9,11.3,13.7,14.5,3933.0
639.1,1.7,5.8,11.4,13.8,14.4,3938.1
638.6,1.7,5.8,11.5,13.9,14.4,3943.4
638.3,1.7,5.7,11.5,13.9,14.4,3948.5
637.9,1.7,5.6,11.5,14.0,14.4,3953.6
637.5,1.7,5.6,11.5,14.1,14.4,3958.7
637.1,1.7,5.5,11.5,14.1,14.3,3963.9
636.6,1.7,5.5,11.6,14.2,14.3,3969.3
636.2,1.7,5.5,11.6,14.3,14.3,3975.0
635.7,1.7,5.4,11.7,14.3,14.3,3980.9
635.3,1.7,5.4,11.7,14.4,14.3,3986.9
634.8,1.7,5.3,11.7,14.4,14.2,3992.7
634.4,1.7,5.3,11.8,14.5,14.2,3998.1
634.0,1.6,5.2,11.8,14.5,14.2,4003.0
633.7,1.6,5.1,11.8,14.6,14.2,4007.6
633.3,1.6,5.1,11.8,14.6,14.2,4012.4
632.9,1.6,5.1,11.8,14.7,14.2,4017.5
632.5,1.6,5.0,11.8,14.7,14.1,4022.9
632.0,1.6,5.0,11.9,14.8,14.1,4028.3
631.6,1.6,4.9,11.9,14.8,14.1,4033.6
631.2,1.6,4.9,11.9,14.9,14.1,4038.7
630.9,1.6,4.9,11.9,15.0,14.1,4043.6
630.5,1.6,4.8,12.0,15.1,14.1,4048.2
630.1,1.6,4.8,12.0,15.2,14.1,4052.9
629.8,1.6,4.7,12.1,15.3,14.1,4057.6
629.4,1.7,4.7,12.1,15.4,14.1,4062.5
629.0,1.7,4.6,12.1,15.5,14.1,4067.7
628.6,1.7,4.6,12.1,15.6,14.0,4073.0
628.2,1.7,4.5,12.2,15.7,14.0,4078.5
627.7,1.7,4.5,12.2,15.9,14.0,4084.2
627.3,1.7,4.5,12.3,16.0,14.0,4089.9
626.8,1.6,4.5,12.3,16.2,14.0,4095.4
626.5,1.6,4.5,12.3,16.4,14.0,4100.8
626.0,1.6,4.4,12.4,16.6,13.9,4106.0
625.6,1.6,4.3,12.4,16.9,13.9,4111.1
625.3,1.6,4.2,12.5,17.1,13.9,4116.2
624.9,1.6,4.2,12.5,17.3,13.9,4121.5
624.4,1.6,4.1,12.4,17.6,13.8,4127.1
623.9,1.6,4.1,12.4,17.9,13.8,4132.9
623.5,1.6,4.0,12.4,18.2,13.7,4138.4
623.2,1.6,4.0,12.5,18.5,13.7,4143.7
622.7,1.6,3.9,12.5,18.9,13.7,4148.8
622.4,1.6,3.9,12.5,19.2,13.6,4153.8
622.0,1.6,3.9,12.4,19.6,13.6,4158.7
621.6,1.6,3.9,12.4,20.0,13.6,4164.0
621.2,1.6,3.8,12.5,20.4,13.6,4169.5
620.7,1.6,3.8,12.5,20.8,13.6,4175.1
620.3,1.6,3.7,12.5,21.2,13.6,4180.8
619.9,1.6,3.7,12.5,21.6,13.5,4186.4
619.4,1.6,3.6,12.5,22.0,13.5,4192.0
619.0,1.6,3.6,12.4,22.4,13.5,4197.8
618.5,1.6,3.6,12.4,22.8,13.6,4203.7
618.1,1.6,3.6,12.4,23.2,13.6,4209.9
617.6,1.6,3.5,12.4,23.6,13.6,4216.4
617.1,1.6,3.5,12.4,23.9,13.6,4223.3
616.5,1.6,3.4,12.4,24.2,13.6,4230.3
616.0,1.6,3.3,12.3,24.5,13.7,4237.2
615.5,1.6,3.3,12.2,24.8,13.7,4243.7
615.0,1.6,3.2,12.1,25.0,13.7,4249.7
614.6,1.6,3.2,12.0,25.2,13.7,4255.3
614.2,1.6,3.1,12.0,25.4,13.7,4260.7
613.8,1.6,3.1,12.0,25.5,13.7,4266.6
613.3,1.6,3.0,12.0,25.7,13.7,4273.2
612.7,1.6,3.0,11.9,25.8,13.6,4280.3
612.2,1.6,2.9,11.9,25.9,13.6,4287.6
611.6,1.6,2.9,11.9,25.9,13.6,4294.6
611.1,1.6,2.9,11.8,26.0,13.5,4300.8
610.7,1.6,2.9,11.7,26.0,13.4,4306.1
610.4,1.6,2.8,11.6,26.0,13.3,4310.5
610.2,1.6,2.7,11.6,26.0,13.2,4314.4
609.9,1.6,2.7,11.7,26.0,13.1,4318.4
609.5,1.6,2.7,11.7,25.9,13.0,4322.9
609.1,1.7,2.6,11.8,25.9,12.9,4327.7
608.7,1.7,2.6,11.8,25.9,12.7,4332.8
608.4,1.7,2.6,11.9,25.8,12.6,4338.1
608.0,1.7,2.5,12.0,25.8,12.5,4343.3
607.6,1.7,2.5,11.9,25.8,12.3,4348.5
607.2,1.7,2.4,11.8,25.7,12.2,4353.6
606.8,1.7,2.4,11.7,25.6,12.0,4358.9
606.4,1.7,2.3,11.8,25.6,11.9,4364.6
605.9,1.7,2.3,11.8,25.5,11.7,4371.0
605.4,1.7,2.3,11.8,25.4,11.6,4378.1
604.8,1.7,2.2,11.8,25.3,11.5,4385.6
604.2,1.7,2.2,11.9,25.3,11.3,4393.2
603.7,1.7,2.2,11.9,25.2,11.2,4400.4
603.2,1.7,2.1,11.9,25.1,11.1,4406.9
602.7,1.7,2.1,11.9,25.0,11.0,4412.8
602.4,1.7,2.1,11.8,24.9,10.9,4418.2
602.0,1.7,2.0,11.8,24.8,10.8,4423.4
601.6,1.7,2.0,11.8,24.6,10.7,4428.6
601.2,1.7,1.9,11.9,24.5,10.7,4433.8
600.8,1.7,1.9,11.9,24.3,10.6,4439.1
600.4,1.7,1.9,11.8,24.1,10.5,4444.4
600.0,1.7,1.9,11.9,24.0,10.5,4449.7
599.6,1.7,1.9,11.9,23.8,10.4,4455.2
599.2,1.7,1.9,11.9,23.6,10.3,4460.7
598.7,1.7,1.9,12.0,23.3,10.3,4466.2
598.4,1.7,1.8,12.1,23.1,10.2,4471.6
598.0,1.7,1.8,12.2,22.9,10.1,4477.0
597.6,1.7,1.7,12.2,22.7,10.1,4482.8
597.1,1.7,1.7,12.2,22.4,10.0,4488.9
596.6,1.7,1.6,12.3,22.2,9.9,4494.9
596.2,1.7,1.6,12.3,21.9,9.9,4500.7
595.8,1.7,1.5,12.4,21.7,9.8,4506.1
595.4,1.7,1.5,12.5,21.4,9.7,4511.6
595.0,1.7,1.4,12.5,21.1,9.7,4517.3
594.5,1.8,1.4,12.5,20.8,9.6,4523.2
594.1,1.8,1.3,12.6,20.6,9.5,4529.4
593.6,1.8,1.2,12.7,20.3,9.4,4535.7
593.1,1.8,1.2,12.8,20.0,9.4,4542.2
592.7,1.8,1.2,12.8,19.7,9.3,4548.8
592.2,1.8,1.1,12.8,19.4,9.2,4555.5
591.7,1.7,1.1,12.9,19.1,9.1,4561.8
591.2,1.7,1.0,12.9,18.8,9.1,4567.5
590.9,1.7,1.0,13.0,18.5,9.0,4572.7
590.6,1.7,0.9,13.0,18.2,8.9,4577.9
590.1,1.7,0.9,13.0,17.9,8.9,4583.6
589.6,1.7,0.8,13.2,17.5,8.8,4589.6
589.2,1.7,0.8,13.3,17.1,8.7,4595.5
588.8,1.7,0.7,13.3,16.7,8.7,4601.1
588.4,1.7,0.7,13.3,16.3,8.6,4606.7
588.0,1.7,0.7,13.3,15.9,8.6,4612.5
587.5,1.7,0.6,13.4,15.4,8.5,4618.5
587.0,1.7,0.6,13.5,14.9,8.5,4624.6
586.7,1.7,0.6,13.5,14.5,8.4,4630.3
586.3,1.7,0.5,13.6,14.0,8.4,4635.7
585.9,1.7,0.5,13.6,13.5,8.3,4641.0
585.5,1.7,0.4,13.7,12.9,8.3,4646.2
585.1,1.7,0.4,13.6,12.4,8.3,4651.5
584.7,1.7,0.4,13.7,11.8,8.2,4657.0
584.3,1.6,0.4,13.7,11.2,8.2,4662.7
583.9,1.6,0.4,13.7,10.6,8.2,4668.5
583.4,1.6,0.3,13.8,10.0,8.2,4674.1
583.0,1.6,0.2,13.9,9.4,8.2,4679.4
582.7,1.6,0.1,14.0,8.8,8.1,4684.7
582.3,1.6,0.1,14.1,8.1,8.1,4690.5
581.8,1.6,0.0,14.2,7.5,8.1,4697.0
581.3,1.6,-0.1,14.2,6.8,8.1,4703.6
580.9,1.6,-0.1,14.2,6.2,8.1,4710.1
580.4,1.6,-0.2,14.2,5.5,8.1,4716.3
579.9,1.6,-0.2,14.2,4.8,8.1,4722.2
579.6,1.6,-0.2,14.3,4.1,8.1,4727.7
579.2,1.6,-0.3,14.3,3.5,8.0,4733.1
578.8,1.6,-0.3,14.4,2.8,8.0,4738.8
578.3,1.6,-0.3,14.4,2.1,8.0,4744.8
577.9,1.6,-0.4,14.4,1.4,8.0,4751.3
577.4,1.6,-0.4,14.6,0.6,8.0,4758.5
576.8,1.6,-0.5,14.7,359.9,7.9,4766.1
576.2,1.6,-0.6,14.8,359.2,7.9,4773.9
575.7,1.6,-0.7,14.9,358.5,7.9,4781.1
575.2,1.6,-0.7,14.9,357.8,7.8,4787.6
574.8,1.6,-0.8,14.9,357.0,7.8,4793.4
574.4,1.6,-0.8,14.9,356.3,7.8,4798.8
574.1,1.6,-0.8,14.9,355.6,7.7,4804.2
573.7,1.6,-0.9,15.1,354.9,7.7,4810.1
573.1,1.6,-1.0,15.2,354.1,7.6,4816.7
572.6,1.6,-1.0,15.3,353.4,7.6,4823.6
572.1,1.6,-1.1,15.2,352.7,7.5,4830.3
571.7,1.6,-1.1,15.2,352.1,7.5,4836.7
571.3,1.6,-1.2,15.4,351.4,7.5,4843.3
570.8,1.6,-1.3,15.7,350.8,7.4,4850.0
570.2,1.6,-1.3,15.8,350.1,7.4,4856.8
569.8,1.6,-1.4,15.7,349.5,7.4,4863.4
569.3,1.6,-1.4,15.6,349.0,7.3,4869.6
568.9,1.6,-1.5,15.5,348.4,7.3,4875.5
568.5,1.5,-1.5,15.5,347.9,7.3,4881.3
568.1,1.5,-1.5,15.7,347.4,7.2,4887.1
567.7,1.5,-1.6,15.8,346.9,7.2,4893.0
