#CONTENT 
Class,Category,Level,Form 
WOUDC,OzoneSonde,1,1

#DATA_GENERATION 
Date,Agency,Version,ScientificAuthority 
2019-05-17,EIMO,1,Juan Crespo

#PLATFORM 
Type,ID,Name,Country,GAW_ID
STN,441,Easter Island,CHL,EIC

#INSTRUMENT 
Name,Model,Number 
ECC,6A,na

#LOCATION 
Latitude,Longitude,Height 
-27.17,-109.42,49.9
 
#TIMESTAMP 
UTCOffset,Date,Time 
+00:00:00,2019-05-17,0:00:00
 
#PROFILE 
Pressure,O3PartialPressure,Temperature,RelativeHumidity,WindDirection,WindSpeed,GPHeight
255.9,1.3,-48.5,17.3,210.9,34.5,10536.8
255.7,1.3,-48.5,16.7,210.9,34.5,10541.6
255.5,1.3,-48.4,15.9,210.9,34.5,10546.5
255.3,1.3,-48.4,14.9,210.9,34.4,10551.4
255.1,1.3,-48.3,14.1,210.9,34.4,10556.3
255,1.3,-48.2,13.6,210.9,34.4,10561
254.8,1.3,-48.2,13.2,210.9,34.3,10565.1
254.6,1.3,-48.2,12.9,210.9,34.3,10569.1
254.5,1.3,-48.2,12.7,211,34.3,10573.1
254.3,1.3,-48.2,12.6,211,34.2,10577.6
254.1,1.3,-48.2,12.5,211,34.2,10582.6
253.9,1.3,-48.2,12.4,211,34.1,10587.6
253.7,1.3,-48.2,12.3,211.1,34,10591.9
253.6,1.3,-48.3,12.2,211.1,34,10595.7
253.5,1.3,-48.3,12,211.1,33.9,10599.7
253.3,1.3,-48.3,11.9,211.2,33.8,10604.9
253,1.3,-48.3,11.8,211.2,33.7,10611.4
252.7,1.3,-48.3,11.8,211.2,33.6,10618.5
252.5,1.3,-48.3,11.7,211.2,33.5,10625.7
252.2,1.3,-48.3,11.7,211.2,33.4,10632.3
252,1.3,-48.4,11.6,211.2,33.2,10638.2
251.8,1.3,-48.4,11.4,211.1,33.1,10643.4
251.6,1.3,-48.5,11.3,211.1,32.9,10647.9
251.5,1.3,-48.5,11,211,32.8,10652.3
251.3,1.3,-48.4,10.7,210.9,32.6,10656.9
251.1,1.3,-48.4,10.4,210.8,32.4,10661.7
250.9,1.3,-48.4,10,210.8,32.3,10667
250.7,1.3,-48.4,9.7,210.7,32.1,10672.6
250.4,1.3,-48.4,9.4,210.6,31.9,10678.3
250.3,1.3,-48.4,9.1,210.4,31.7,10684
250,1.3,-48.4,8.9,210.3,31.6,10690.1
249.8,1.3,-48.4,8.7,210.2,31.4,10696.5
249.5,1.3,-48.3,8.6,210.1,31.2,10702.9
249.3,1.3,-48.2,8.5,210,31,10708.5
249.1,1.3,-48.3,8.5,209.9,30.9,10713.7
248.9,1.3,-48.3,8.5,209.8,30.7,10718.6
248.8,1.3,-48.3,8.6,209.7,30.5,10723.4
248.6,1.3,-48.3,8.6,209.6,30.3,10728.2
248.4,1.3,-48.3,8.6,209.6,30.1,10733.3
248.2,1.3,-48.3,8.5,209.5,30,10738.5
248,1.2,-48.3,8.4,209.5,29.8,10743.9
247.8,1.2,-48.2,8.2,209.5,29.6,10749.3
247.6,1.2,-48,8,209.5,29.4,10754.8
247.3,1.2,-48,7.8,209.5,29.3,10760.3
247.1,1.2,-48,7.7,209.4,29.1,10765.8
247,1.2,-48,7.7,209.4,28.9,10771.7
246.7,1.3,-48.1,7.8,209.4,28.8,10778.4
246.4,1.3,-48.2,7.9,209.4,28.6,10786
246.1,1.3,-48.2,8,209.4,28.5,10793.9
245.8,1.3,-48.3,8.2,209.3,28.3,10801.5
245.5,1.3,-48.3,8.3,209.3,28.2,10808.6
245.3,1.3,-48.4,8.4,209.3,28.1,10815.1
245.1,1.3,-48.5,8.5,209.2,27.9,10821.3
244.8,1.3,-48.5,8.6,209.1,27.8,10827.9
244.6,1.3,-48.6,8.7,209,27.7,10834.9
244.3,1.3,-48.6,8.8,209,27.6,10842.2
244,1.3,-48.7,8.9,208.8,27.6,10849.8
243.7,1.3,-48.8,9,208.7,27.5,10857.4
243.5,1.3,-48.8,9,208.6,27.4,10864.8
243.2,1.3,-48.9,8.9,208.5,27.4,10871.8
242.9,1.3,-49,8.9,208.4,27.3,10878.4
242.7,1.3,-49.1,9,208.3,27.3,10884.7
242.5,1.3,-49.1,9,208.3,27.3,10890.9
242.3,1.3,-49.2,9.1,208.2,27.3,10897.2
242,1.3,-49.2,9.1,208.2,27.3,10903.7
241.8,1.3,-49.3,9.2,208.2,27.3,10910.5
241.5,1.3,-49.4,9.3,208.2,27.3,10917.4
241.3,1.3,-49.4,9.3,208.2,27.3,10924.1
241,1.4,-49.5,9.4,208.3,27.3,10930
240.8,1.4,-49.5,9.5,208.4,27.3,10935.3
240.7,1.4,-49.5,9.6,208.6,27.4,10940
240.5,1.4,-49.6,9.6,208.7,27.4,10944.6
240.3,1.4,-49.7,9.7,208.9,27.4,10949.5
240.1,1.4,-49.7,9.8,209.2,27.4,10955
239.9,1.4,-49.8,9.9,209.4,27.4,10961.2
239.7,1.4,-49.8,10,209.7,27.4,10968.3
239.4,1.4,-49.9,10.1,210.1,27.3,10976.1
239,1.4,-50,10.2,210.4,27.3,10983.7
238.8,1.4,-50,10.3,210.7,27.3,10990.3
238.6,1.4,-50.1,10.4,211.1,27.3,10995.9
238.4,1.4,-50.1,10.5,211.5,27.2,11001.4
238.2,1.4,-50.2,10.6,211.8,27.2,11007.2
238,1.4,-50.3,10.7,212.2,27.1,11013.4
237.7,1.4,-50.4,10.7,212.6,27.1,11019.7
237.5,1.4,-50.4,10.8,212.9,27,11025.7
237.4,1.4,-50.5,10.9,213.2,26.9,11031.4
237.1,1.4,-50.5,10.9,213.5,26.9,11037.2
236.9,1.4,-50.6,10.9,213.8,26.8,11043.3
236.7,1.4,-50.6,10.9,214.1,26.8,11049.5
236.5,1.4,-50.7,10.9,214.3,26.7,11055.6
236.2,1.4,-50.7,10.9,214.6,26.6,11061.6
236,1.4,-50.8,11,214.7,26.6,11067.6
235.8,1.4,-50.9,11,214.9,26.5,11073.6
235.6,1.4,-51,11.1,215.1,26.5,11079.6
235.4,1.4,-51,11.2,215.2,26.5,11085.4
235.2,1.4,-51.1,11.4,215.3,26.4,11091
235,1.4,-51.1,11.4,215.4,26.4,11096.5
234.8,1.4,-51.2,11.5,215.4,26.4,11101.9
234.6,1.4,-51.2,11.5,215.5,26.4,11107.6
234.4,1.4,-51.2,11.5,215.5,26.4,11113.7
234.1,1.4,-51.3,11.5,215.6,26.4,11120.1
233.9,1.4,-51.3,11.5,215.6,26.4,11126.3
233.7,1.4,-51.3,11.4,215.7,26.4,11132
233.5,1.4,-51.4,11.4,215.7,26.4,11136.9
233.3,1.4,-51.4,11.3,215.8,26.4,11141.5
233.2,1.4,-51.4,11.3,215.9,26.4,11146.4
233,1.4,-51.5,11.3,216,26.4,11152.4
232.7,1.4,-51.5,11.3,216.1,26.4,11159.7
232.4,1.4,-51.6,11.3,216.2,26.5,11167.4
232.1,1.4,-51.6,11.4,216.4,26.5,11174
232,1.4,-51.6,11.5,216.5,26.5,11179.2
231.9,1.4,-51.7,11.6,216.7,26.5,11183.5
231.7,1.4,-51.7,11.7,216.9,26.5,11188
231.5,1.4,-51.8,11.7,217.2,26.5,11193
231.3,1.4,-51.8,11.6,217.4,26.5,11198.4
231.1,1.4,-51.9,11.6,217.6,26.6,11204.2
230.9,1.4,-51.9,11.5,217.9,26.6,11209.9
230.7,1.4,-51.8,11.5,218.2,26.6,11215.3
230.5,1.4,-51.8,11.4,218.5,26.6,11220.3
230.4,1.4,-51.8,11.4,218.8,26.6,11225.3
230.2,1.4,-51.9,11.3,219,26.6,11230.3
230,1.4,-51.9,11.3,219.3,26.6,11235.3
229.8,1.4,-52,11.2,219.6,26.6,11240.5
229.6,1.4,-52,11.1,219.9,26.6,11245.8
229.4,1.4,-52,11,220.1,26.7,11251.3
229.2,1.4,-52,10.9,220.3,26.7,11257.2
229,1.4,-52,10.7,220.5,26.7,11263.4
228.8,1.4,-52,10.5,220.7,26.8,11270.3
228.5,1.4,-52,10.2,220.9,26.8,11277.1
228.3,1.4,-52,9.8,221.1,26.9,11282.6
228.2,1.4,-52,9.4,221.2,26.9,11286.4
228.1,1.4,-51.8,9,221.3,27,11289.7
228,1.4,-51.7,8.6,221.4,27.1,11293.4
227.8,1.4,-51.6,8.2,221.5,27.2,11297.9
227.6,1.5,-51.5,7.9,221.5,27.2,11303.2
227.4,1.5,-51.5,7.7,221.6,27.3,11308.9
227.2,1.5,-51.5,7.6,221.6,27.4,11314.8
227,1.6,-51.6,7.7,221.6,27.5,11320.6
226.8,1.6,-51.6,7.7,221.6,27.6,11326.1
226.6,1.6,-51.6,7.8,221.6,27.8,11331.6
226.4,1.6,-51.7,7.9,221.6,27.9,11337.2
226.2,1.6,-51.7,7.9,221.6,28,11342.6
226.1,1.6,-51.7,8,221.6,28.1,11348
225.8,1.7,-51.7,8.1,221.6,28.2,11353.7
225.6,1.7,-51.7,8.1,221.6,28.3,11359.5
225.4,1.7,-51.7,8.2,221.6,28.4,11365.1
225.3,1.7,-51.8,8.2,221.6,28.5,11370.4
225.1,1.7,-51.9,8.2,221.7,28.6,11375.7
224.9,1.7,-51.9,8.3,221.7,28.7,11381
224.7,1.7,-52,8.4,221.7,28.8,11386.6
224.5,1.7,-52,8.4,221.8,28.8,11392.4
224.3,1.7,-52,8.4,221.8,28.9,11398
224.1,1.7,-52,8.5,221.9,29,11402.9
224,1.7,-52.1,8.6,222,29.1,11407.6
223.8,1.7,-52.1,8.6,222,29.1,11412.5
223.6,1.8,-52.1,8.6,222.1,29.2,11417.9
223.4,1.8,-52.2,8.6,222.2,29.3,11423.7
223.2,1.8,-52.2,8.6,222.3,29.3,11429.8
223,1.8,-52.3,8.6,222.4,29.4,11436.2
222.7,1.8,-52.3,8.7,222.5,29.4,11442.7
222.5,1.8,-52.3,8.7,222.6,29.5,11448.8
222.4,1.8,-52.4,8.8,222.7,29.6,11454
222.2,1.8,-52.4,8.9,222.8,29.6,11458.5
222.1,1.8,-52.4,9,222.9,29.7,11462.7
221.9,1.8,-52.4,9,223.1,29.7,11467.1
221.8,1.8,-52.4,9.1,223.2,29.7,11471.8
221.6,1.8,-52.4,9.2,223.3,29.8,11477.1
221.4,1.8,-52.4,9.3,223.4,29.8,11482.6
221.2,1.8,-52.4,9.3,223.5,29.8,11487.6
221.1,1.8,-52.4,9.3,223.6,29.8,11492.1
220.9,1.8,-52.4,9.3,223.7,29.8,11496.3
220.8,1.8,-52.4,9.3,223.8,29.8,11500.5
220.6,1.8,-52.5,9.4,223.9,29.8,11504.9
220.5,1.8,-52.5,9.4,224,29.8,11509.4
220.3,1.8,-52.5,9.4,224.1,29.7,11514.2
220.1,1.8,-52.6,9.5,224.2,29.7,11519.2
219.9,1.8,-52.6,9.5,224.3,29.6,11523.9
219.8,1.8,-52.7,9.6,224.4,29.5,11527.8
219.7,1.8,-52.7,9.6,224.5,29.4,11531.2
219.6,1.8,-52.7,9.6,224.6,29.4,11534.9
219.5,1.8,-52.8,9.6,224.6,29.2,11539.8
219.2,1.8,-52.8,9.7,224.7,29.1,11545.5
219,1.8,-52.9,9.8,224.7,29,11551.3
218.9,1.8,-52.9,9.9,224.8,28.9,11556.6
218.7,1.8,-52.9,10,224.8,28.8,11562
218.5,1.8,-53,10,224.9,28.6,11568.3
218.2,1.8,-53.1,10.1,224.9,28.5,11575.7
217.9,1.8,-53.1,10.2,224.9,28.4,11583.5
217.7,1.7,-53.1,10.3,225,28.3,11591.3
217.4,1.7,-53.1,10.4,225,28.2,11598.5
217.2,1.7,-53.1,10.5,225,28,11604.7
217.1,1.7,-53.2,10.6,225,27.9,11610.3
216.9,1.7,-53.1,10.6,225.1,27.9,11615.5
216.7,1.7,-53.2,10.6,225.1,27.8,11620.3
216.6,1.7,-53.2,10.5,225.1,27.7,11625.1
216.4,1.7,-53.2,10.5,225.1,27.6,11630.1
216.2,1.7,-53.3,10.4,225.1,27.6,11635.1
216,1.7,-53.3,10.4,225.1,27.5,11640.2
215.9,1.7,-53.3,10.3,225.1,27.5,11645.1
215.7,1.7,-53.3,10.3,225.1,27.5,11649.5
215.6,1.7,-53.4,10.2,225.2,27.5,11653.5
215.5,1.7,-53.4,10.2,225.2,27.5,11657.2
215.4,1.7,-53.5,10.1,225.2,27.5,11661.2
215.2,1.7,-53.5,10.1,225.3,27.5,11665.6
215,1.7,-53.5,10.1,225.3,27.5,11670.5
214.9,1.7,-53.6,10.2,225.4,27.5,11675.5
214.7,1.7,-53.6,10.3,225.5,27.6,11680.6
214.5,1.7,-53.6,10.4,225.6,27.6,11685.7
214.3,1.7,-53.7,10.5,225.7,27.6,11690.5
214.2,1.6,-53.7,10.6,225.8,27.6,11694.7
214.1,1.6,-53.8,10.7,225.9,27.6,11698.7
214,1.6,-53.9,10.8,226,27.6,11703.2
213.8,1.6,-53.9,10.9,226.2,27.7,11708.8
213.5,1.6,-54,11,226.4,27.7,11715.1
213.3,1.6,-54,11,226.5,27.7,11721.3
213.1,1.6,-54,11.1,226.7,27.7,11726.7
213,1.6,-54,11.1,226.9,27.6,11731.3
212.9,1.7,-54.1,11.1,227.1,27.6,11735.7
212.7,1.7,-54.1,11.1,227.3,27.6,11740.6
212.5,1.7,-54.1,11.1,227.6,27.6,11745.7
212.3,1.7,-54.1,11.1,227.8,27.6,11750.6
212.2,1.7,-54.2,11.1,228,27.5,11755.3
212,1.7,-54.2,11.2,228.3,27.5,11760
211.9,1.6,-54.2,11.2,228.5,27.5,11764.6
211.7,1.6,-54.2,11.3,228.7,27.5,11769.4
211.6,1.6,-54.3,11.3,229,27.5,11774.6
211.4,1.6,-54.4,11.3,229.2,27.5,11780.7
211.1,1.6,-54.4,11.3,229.4,27.5,11787.9
210.9,1.6,-54.5,11.4,229.6,27.5,11795.9
210.6,1.6,-54.5,11.5,229.7,27.5,11804
210.3,1.6,-54.6,11.5,229.9,27.5,11811.3
210.1,1.6,-54.6,11.5,230,27.5,11817.7
210,1.6,-54.6,11.5,230.2,27.6,11823.2
209.8,1.6,-54.6,11.5,230.3,27.6,11828.1
209.6,1.6,-54.6,11.5,230.4,27.6,11832.8
209.5,1.6,-54.6,11.5,230.5,27.7,11837.4
209.3,1.6,-54.7,11.4,230.5,27.7,11841.9
209.2,1.6,-54.7,11.4,230.6,27.8,11846.8
209,1.6,-54.7,11.3,230.6,27.9,11852.7
208.8,1.6,-54.7,11.3,230.7,27.9,11859.4
208.5,1.6,-54.8,11.3,230.7,28,11866.5
208.3,1.6,-54.8,11.3,230.7,28,11873.5
208.1,1.6,-54.9,11.3,230.7,28.1,11880.2
207.9,1.6,-55,11.3,230.7,28.2,11886.9
207.7,1.6,-55.1,11.4,230.7,28.2,11893.7
207.4,1.6,-55.1,11.5,230.7,28.3,11900.4
207.2,1.6,-55.2,11.6,230.7,28.3,11906.5
207.1,1.6,-55.2,11.7,230.7,28.4,11911.7
206.9,1.6,-55.3,11.8,230.7,28.4,11916.1
206.8,1.6,-55.3,11.8,230.8,28.5,11920.7
206.6,1.6,-55.4,12,230.8,28.5,11925.6
206.5,1.6,-55.4,12.1,230.8,28.5,11930.9
206.3,1.6,-55.5,12.2,230.9,28.6,11936.1
206.1,1.6,-55.5,12.3,230.9,28.6,11940.9
206,1.6,-55.5,12.3,231,28.6,11945.4
205.8,1.6,-55.6,12.4,231,28.7,11950
205.7,1.6,-55.6,12.4,231.1,28.7,11955.1
205.5,1.6,-55.7,12.4,231.1,28.7,11960.6
205.3,1.6,-55.7,12.4,231.2,28.7,11966.5
205.1,1.6,-55.8,12.5,231.2,28.7,11972.4
204.9,1.6,-55.8,12.5,231.3,28.7,11978.2
204.7,1.6,-55.8,12.5,231.3,28.8,11983.6
204.6,1.6,-55.9,12.5,231.4,28.8,11988.8
204.4,1.6,-56,12.5,231.4,28.8,11993.4
204.3,1.6,-56,12.6,231.4,28.8,11997.8
204.1,1.6,-56,12.7,231.4,28.9,12002.1
204,1.6,-56.1,12.8,231.4,28.9,12006.9
203.8,1.6,-56.1,12.9,231.4,28.9,12012.7
203.6,1.6,-56.1,12.9,231.4,29,12019
203.4,1.6,-56.1,12.9,231.3,29,12024.9
203.2,1.6,-56,12.8,231.3,29.1,12030.1
203.1,1.6,-56,12.7,231.2,29.2,12034.7
203,1.6,-56.1,12.5,231.1,29.2,12039.7
202.8,1.6,-56.1,12.3,231.1,29.3,12045.3
202.6,1.6,-56.2,12.2,231,29.4,12051.3
202.4,1.6,-56.2,12,230.9,29.5,12057.3
202.2,1.6,-56.1,11.9,230.8,29.6,12062.5
202.1,1.6,-56,11.8,230.7,29.7,12067.5
201.9,1.6,-56,11.8,230.6,29.8,12073
201.7,1.6,-56,11.8,230.5,29.9,12079.1
201.5,1.6,-56.1,11.9,230.4,30.1,12085.1
201.3,1.6,-56.1,11.9,230.3,30.2,12090.9
201.1,1.6,-56.2,12,230.3,30.3,12096.7
201,1.6,-56.2,12.1,230.2,30.5,12102.7
200.8,1.6,-56.3,12.2,230.2,30.6,12109.2
200.5,1.6,-56.3,12.3,230.2,30.8,12115.7
200.3,1.5,-56.4,12.3,230.2,30.9,12121.5
200.2,1.5,-56.4,12.4,230.3,31.1,12126.1
200.1,1.5,-56.4,12.4,230.3,31.2,12129.9
200,1.5,-56.4,12.4,230.4,31.3,12133.8
199.8,1.5,-56.4,12.4,230.4,31.5,12138
199.7,1.5,-56.5,12.3,230.5,31.6,12142.4
199.6,1.5,-56.5,12.2,230.7,31.7,12147.1
199.4,1.5,-56.6,12.1,230.8,31.9,12152
199.2,1.6,-56.6,12,230.9,32,12156.4
199.1,1.6,-56.6,11.8,231.1,32.1,12160.2
199,1.6,-56.6,11.7,231.2,32.2,12164
198.9,1.6,-56.6,11.6,231.4,32.3,12168.1
198.7,1.6,-56.5,11.5,231.6,32.4,12172.7
198.6,1.6,-56.4,11.4,231.8,32.5,12177.8
198.4,1.6,-56.3,11.3,231.9,32.6,12183.3
198.2,1.6,-56.3,11.2,232.1,32.6,12189.2
198,1.6,-56.3,11.2,232.3,32.7,12195.3
197.8,1.6,-56.3,11.1,232.5,32.8,12201.5
197.6,1.6,-56.4,11,232.6,32.8,12207.1
197.5,1.6,-56.4,10.9,232.8,32.9,12211.5
197.4,1.6,-56.4,10.7,232.9,32.9,12215.3
197.3,1.6,-56.4,10.6,233.1,32.9,12219.1
197.2,1.6,-56.4,10.6,233.2,33,12223.4
197,1.6,-56.4,10.5,233.4,33,12228.2
196.8,1.6,-56.4,10.5,233.5,33,12233
196.7,1.6,-56.5,10.5,233.6,33.1,12237.5
196.6,1.6,-56.5,10.6,233.7,33.1,12241.5
196.5,1.6,-56.5,10.6,233.8,33.1,12245.4
196.4,1.6,-56.6,10.7,233.9,33.2,12249.7
196.2,1.6,-56.6,10.7,233.9,33.2,12254.2
196.1,1.6,-56.6,10.8,234,33.3,12258.6
195.9,1.6,-56.6,10.8,234.1,33.3,12262.8
195.8,1.6,-56.6,10.8,234.1,33.4,12266.8
195.7,1.6,-56.6,10.8,234.2,33.4,12270.9
195.6,1.6,-56.6,10.8,234.2,33.5,12275.3
195.4,1.6,-56.6,10.8,234.3,33.5,12279.9
195.3,1.6,-56.7,10.9,234.3,33.6,12284.7
195.1,1.6,-56.7,10.9,234.4,33.6,12289.4
195,1.6,-56.8,10.9,234.4,33.7,12293.8
194.9,1.6,-56.8,11,234.5,33.7,12298
194.7,1.6,-56.8,11,234.5,33.8,12302.5
194.6,1.6,-56.9,11,234.6,33.8,12307.2
194.4,1.6,-56.9,11.1,234.6,33.9,12311.8
194.3,1.6,-56.9,11.1,234.6,33.9,12316.3
194.2,1.6,-57,11.1,234.7,34,12320.5
194,1.6,-57,11.1,234.7,34,12324.5
193.9,1.6,-57,11.1,234.7,34.1,12328.4
193.8,1.6,-57,11.1,234.7,34.1,12332.3
193.7,1.6,-56.9,11,234.7,34.1,12336.6
193.5,1.6,-56.9,11,234.7,34.2,12341.1
193.4,1.6,-57,11,234.6,34.2,12345.8
193.2,1.6,-57,10.9,234.6,34.2,12350.8
193.1,1.6,-57.1,10.9,234.5,34.3,12356.1
192.9,1.6,-57.1,10.8,234.5,34.3,12361.3
192.8,1.6,-57.1,10.7,234.4,34.4,12366.1
192.6,1.6,-57.1,10.7,234.3,34.4,12370.8
192.5,1.6,-57.1,10.6,234.2,34.5,12375.6
192.3,1.6,-57.1,10.6,234.1,34.5,12380.6
192.2,1.6,-57.1,10.5,233.9,34.6,12385.6
192,1.6,-57.2,10.4,233.8,34.6,12390
191.9,1.6,-57.2,10.3,233.7,34.7,12393.9
191.8,1.6,-57.2,10.2,233.5,34.7,12397.5
191.7,1.6,-57.1,10.1,233.4,34.8,12401.1
191.6,1.6,-57.1,9.9,233.3,34.9,12404.7
191.5,1.6,-57,9.7,233.1,34.9,12408.5
191.4,1.6,-57,9.5,233,35,12412.6
191.2,1.6,-57,9.3,232.9,35,12416.9
191.1,1.6,-56.9,9.2,232.8,35.1,12421.4
190.9,1.6,-56.9,9.1,232.7,35.2,12426.1
190.8,1.6,-56.9,9,232.6,35.2,12431
190.6,1.6,-57,9,232.5,35.3,12436.1
190.5,1.6,-57,9,232.5,35.4,12441.2
190.3,1.6,-57,9,232.5,35.4,12446.1
190.2,1.6,-57,9,232.4,35.4,12450.6
190.1,1.6,-57.1,8.9,232.5,35.5,12455
190,1.6,-57.1,8.8,232.5,35.5,12459.3
189.8,1.6,-57.1,8.8,232.5,35.5,12463.8
189.7,1.6,-57.1,8.7,232.6,35.6,12468.6
189.5,1.6,-57,8.6,232.7,35.6,12473.5
189.4,1.6,-57,8.5,232.7,35.6,12478.3
189.2,1.6,-57,8.3,232.8,35.6,12483.2
189.1,1.6,-57,8.2,233,35.6,12487.8
189,1.6,-57,8,233.1,35.6,12492.1
188.9,1.6,-57,7.8,233.2,35.6,12496.1
188.7,1.6,-57,7.6,233.4,35.6,12500.1
188.6,1.6,-57,7.5,233.5,35.6,12504.2
188.5,1.6,-56.9,7.3,233.7,35.6,12508.3
188.4,1.6,-56.8,7.2,233.8,35.6,12512.1
188.3,1.6,-56.7,7,234,35.6,12515.6
188.2,1.6,-56.7,6.8,234.1,35.6,12519.2
188,1.6,-56.7,6.6,234.3,35.6,12523.1
187.9,1.7,-56.7,6.4,234.4,35.6,12527.6
187.8,1.7,-56.7,6.2,234.5,35.6,12532.4
187.6,1.7,-56.7,6.1,234.6,35.6,12537.4
187.5,1.7,-56.6,5.9,234.7,35.6,12542.4
187.3,1.7,-56.5,5.7,234.8,35.7,12547
187.2,1.7,-56.3,5.5,234.9,35.7,12551.5
187.1,1.7,-56.2,5.3,235,35.8,12556.2
186.9,1.7,-56.2,5.1,235,35.8,12561.1
186.8,1.7,-56.2,4.9,235,35.9,12565.7
186.7,1.8,-56.2,4.7,235.1,35.9,12570
186.5,1.8,-56.2,4.7,235.1,36,12574.3
186.4,1.8,-56.1,4.6,235.1,36.1,12578.9
186.3,1.8,-56,4.5,235.1,36.1,12583.8
186.1,1.8,-56,4.5,235,36.2,12589
185.9,1.8,-55.9,4.4,235,36.3,12593.8
185.8,1.8,-55.8,4.3,235,36.3,12598.3
185.7,1.8,-55.7,4.2,234.9,36.4,12602.6
185.6,1.8,-55.6,4.1,234.9,36.5,12607
185.4,1.8,-55.6,4,234.8,36.5,12611.5
185.3,1.8,-55.5,3.9,234.8,36.6,12616
185.2,1.8,-55.4,3.8,234.7,36.7,12620.5
185.1,1.8,-55.3,3.8,234.7,36.8,12625.1
184.9,1.8,-55.2,3.8,234.6,36.8,12630
184.7,1.8,-55.1,3.7,234.5,36.9,12634.5
184.6,1.8,-55,3.7,234.5,37,12638.3
184.6,1.8,-54.9,3.7,234.4,37,12641.5
184.5,1.8,-54.8,3.7,234.4,37.1,12645.1
184.4,1.8,-54.7,3.7,234.3,37.2,12649.6
184.2,1.8,-54.7,3.7,234.3,37.2,12654.9
184,1.8,-54.6,3.7,234.2,37.3,12660.4
183.9,1.8,-54.6,3.8,234.1,37.4,12665.6
183.7,1.8,-54.6,3.8,234.1,37.5,12670.5
183.6,1.8,-54.5,3.8,234,37.5,12675.2
183.5,1.8,-54.5,3.7,234,37.6,12680.1
183.3,1.8,-54.4,3.7,233.9,37.7,12685.3
183.2,1.8,-54.4,3.7,233.9,37.8,12690.7
183,1.8,-54.3,3.6,233.8,37.9,12696
182.9,1.8,-54.3,3.6,233.7,38,12700.9
182.7,1.8,-54.3,3.6,233.7,38.1,12705.6
182.6,1.8,-54.3,3.6,233.6,38.2,12710.1
182.5,1.8,-54.3,3.5,233.5,38.3,12714.5
182.4,1.8,-54.2,3.5,233.5,38.4,12719
182.2,1.8,-54.1,3.5,233.4,38.5,12723.8
182.1,1.8,-54.1,3.5,233.3,38.7,12728.8
181.9,1.8,-54,3.4,233.2,38.8,12733.5
181.8,1.8,-54,3.4,233.2,38.9,12737.8
181.7,1.8,-54,3.4,233.1,39,12741.8
181.6,1.8,-54,3.4,233,39.1,12745.9
181.5,1.8,-54,3.4,232.9,39.3,12750.1
181.4,1.8,-54,3.4,232.8,39.4,12754.4
181.2,1.8,-54,3.4,232.7,39.5,12759
181.1,1.8,-54,3.4,232.6,39.6,12763.8
180.9,1.8,-54,3.4,232.6,39.7,12768.8
180.8,1.8,-54,3.4,232.5,39.9,12773.8
180.7,1.8,-54,3.5,232.4,40,12778.7
180.5,1.8,-54.1,3.5,232.3,40.1,12783.5
180.4,1.8,-54.1,3.5,232.2,40.2,12788.1
180.3,1.8,-54.1,3.5,232.2,40.3,12792.5
180.1,1.8,-54.1,3.5,232.1,40.4,12796.8
180,1.8,-54.1,3.6,232,40.5,12801.2
179.9,1.9,-54.2,3.6,232,40.5,12805.9
179.7,1.9,-54.2,3.6,231.9,40.6,12811
179.6,1.9,-54.2,3.6,231.9,40.7,12815.8
179.5,1.9,-54.2,3.6,231.8,40.7,12820.3
179.4,1.9,-54.3,3.6,231.8,40.8,12824.7
179.2,1.9,-54.3,3.6,231.7,40.8,12829.3
179.1,1.9,-54.3,3.6,231.7,40.8,12834.3
179,1.9,-54.4,3.6,231.7,40.9,12839.6
178.8,1.9,-54.4,3.7,231.7,40.9,12845.1
178.6,1.9,-54.4,3.7,231.7,40.8,12850.2
178.5,1.9,-54.4,3.7,231.7,40.8,12854.7
178.4,1.9,-54.4,3.7,231.8,40.8,12859.1
178.3,1.9,-54.5,3.7,231.8,40.7,12863.8
178.1,1.9,-54.5,3.7,231.9,40.6,12868.9
178,1.9,-54.5,3.7,232,40.6,12874.2
177.8,1.9,-54.5,3.7,232,40.4,12879.9
177.7,1.9,-54.4,3.7,232.1,40.3,12886.1
177.5,1.9,-54.4,3.7,232.3,40.2,12892.5
177.3,1.9,-54.5,3.6,232.4,40,12898.8
177.1,1.9,-54.5,3.6,232.5,39.9,12904.8
177,1.9,-54.6,3.6,232.7,39.7,12910.3
176.9,1.9,-54.6,3.6,232.9,39.5,12915.1
176.7,1.9,-54.6,3.6,233.1,39.2,12919.9
176.6,1.9,-54.6,3.5,233.3,39,12925.1
176.4,1.9,-54.5,3.5,233.5,38.8,12931.1
176.2,1.9,-54.4,3.4,233.8,38.5,12937.5
176.1,1.9,-54.3,3.3,234,38.2,12944
175.9,1.9,-54.2,3.2,234.3,38,12950.2
175.7,1.9,-54.1,3.1,234.6,37.7,12956.1
175.6,1.9,-54,3.1,234.9,37.4,12961.9
175.4,1.9,-54,3,235.2,37.1,12967.8
175.2,1.9,-54,3,235.5,36.9,12973.9
175.1,1.9,-54,2.9,235.8,36.6,12979.9
174.9,1.9,-54,2.9,236.1,36.3,12985.9
174.8,1.9,-54,2.9,236.4,36,12991.8
174.6,1.9,-54,2.9,236.7,35.8,12997.9
174.4,1.9,-54.1,2.9,237,35.5,13004.1
174.2,1.9,-54.1,2.9,237.3,35.3,13010.3
