
#CONTENT 
Class,Category,Level,Form 
WOUDC,OzoneSonde,1,1

#DATA_GENERATION 
Date,Agency,Version,ScientificAuthority 
2019-04-27,EIMO,1,Juan Crespo

#PLATFORM 
Type,ID,Name,Country,GAW_ID
STN,441,Easter Island,CHL,EIC

#INSTRUMENT 
Name,Model,Number 
ECC,6A,na

#LOCATION 
Latitude,Longitude,Height 
-27.17,-109.42,49.9
 
#TIMESTAMP 
UTCOffset,Date,Time 
+00:00:00,2019-04-27,00:19:00
 
#PROFILE 
Pressure,O3PartialPressure,Temperature,RelativeHumidity,WindDirection,WindSpeed,GPHeight
315.7,1.1,-30.5,30.7,258.4,11.2,9306
315.5,1.1,-30.5,30.7,258.2,11.3,9310.3
315.3,1.1,-30.5,30,258,11.3,9314.9
315.1,1.1,-30.6,29.2,257.8,11.4,9319.8
314.8,1.1,-30.6,28.7,257.6,11.4,9324.7
314.6,1.1,-30.7,28.5,257.5,11.5,9329.7
314.4,1.1,-30.7,28.9,257.4,11.5,9334.8
314.2,1.1,-30.8,29.5,257.3,11.6,9340.1
313.9,1.1,-30.8,29.8,257.3,11.6,9345.3
313.7,1.1,-30.9,29.6,257.2,11.7,9350.1
313.5,1.1,-30.9,29,257.1,11.8,9354.7
313.3,1.1,-31,28.5,257.1,11.9,9359.7
313.1,1.1,-31,28.5,257,11.9,9365.9
312.7,1.1,-31.1,29,256.9,12,9373.5
312.3,1.1,-31.1,29.7,256.8,12.1,9381.8
312,1.1,-31.2,30,256.7,12.2,9389.8
311.6,1.1,-31.3,29.7,256.6,12.3,9397.4
311.3,1.1,-31.4,28.6,256.5,12.4,9404.7
311,1.1,-31.4,26.9,256.4,12.5,9411.9
310.7,1.1,-31.5,25.2,256.3,12.6,9419.1
310.4,1.1,-31.5,23.8,256.2,12.7,9426
310.1,1.1,-31.6,23,256.1,12.7,9432.1
309.9,1.1,-31.6,22.3,256,12.8,9437.7
309.6,1.1,-31.6,21.2,255.9,12.9,9443
309.4,1.1,-31.7,20.7,255.7,12.9,9447.8
309.3,1.1,-31.7,21.2,255.7,13,9452.2
309,1.1,-31.8,22,255.6,13,9456.7
308.8,1.1,-31.8,22.4,255.5,13,9461
308.6,1.1,-31.8,22.4,255.4,13,9465
308.5,1.1,-31.9,22.4,255.4,13,9468.9
308.3,1.1,-31.9,22.6,255.4,13,9473.7
308,1.1,-32,22.8,255.4,13,9479.7
307.7,1.1,-32,22.5,255.4,13,9486.8
307.4,1.1,-32.1,21.6,255.4,13,9494
307.1,1.1,-32.2,20.4,255.4,12.9,9500.7
306.8,1.1,-32.2,19.8,255.4,12.9,9506.6
306.6,1.1,-32.3,19.9,255.5,12.8,9511.9
306.4,1.1,-32.3,20.1,255.5,12.7,9516.8
306.2,1.1,-32.4,19.9,255.5,12.7,9521.9
306,1.1,-32.4,19.4,255.5,12.6,9527.2
305.7,1.1,-32.5,18.7,255.5,12.6,9532.4
305.5,1.1,-32.5,18.4,255.5,12.5,9537.6
305.3,1.1,-32.6,18.4,255.5,12.5,9542.7
305.1,1.1,-32.6,18.3,255.6,12.4,9548.3
304.8,1.1,-32.7,18.1,255.6,12.4,9554.9
304.4,1.1,-32.7,17.4,255.6,12.3,9562.6
304.1,1.1,-32.8,16.2,255.6,12.3,9570.5
303.7,1.1,-32.9,15.6,255.6,12.3,9577.6
303.5,1.1,-32.9,15.5,255.6,12.3,9583.8
303.3,1.1,-33,15.8,255.6,12.3,9589.6
303,1.1,-33,15.7,255.6,12.3,9595.5
302.8,1.1,-33.1,15.2,255.6,12.3,9601.7
302.5,1.1,-33.2,14.4,255.6,12.4,9608
302.2,1.1,-33.2,14.2,255.7,12.4,9614
302,1.1,-33.3,14.9,255.8,12.5,9619.4
301.8,1.1,-33.3,15.8,255.9,12.6,9624.5
301.6,1.1,-33.4,15.6,256.1,12.6,9629.7
301.3,1.1,-33.4,13.8,256.2,12.7,9634.9
301.1,1.1,-33.5,12,256.4,12.8,9640.2
300.9,1.1,-33.5,11.6,256.6,12.9,9645.6
300.6,1.1,-33.6,12.1,256.9,13.1,9651.3
300.3,1.1,-33.6,12.5,257.1,13.2,9656.9
300.1,1.1,-33.7,12.6,257.3,13.3,9662.1
299.9,1.1,-33.7,12.6,257.5,13.4,9667.1
299.7,1.1,-33.8,12.6,257.7,13.6,9672.3
299.5,1.1,-33.8,12.6,257.9,13.7,9677.9
299.2,1.1,-33.9,12.8,258.1,13.8,9684
298.9,1.1,-33.9,12.8,258.3,14,9690.5
298.6,1.1,-34,12.5,258.4,14.1,9697
298.4,1.1,-34,11.9,258.5,14.2,9702.9
298.2,1.1,-34.1,11.4,258.6,14.3,9708.2
298,1.1,-34.1,11.3,258.7,14.4,9712.8
297.8,1.1,-34.1,11.6,258.7,14.5,9716.7
297.6,1.1,-34.2,12.2,258.7,14.6,9720.4
297.5,1.1,-34.2,12.7,258.6,14.7,9724.3
297.3,1.1,-34.3,13.1,258.5,14.8,9729.3
297,1.1,-34.3,13.5,258.4,14.8,9735.5
296.7,1.1,-34.4,13.8,258.2,14.9,9742.2
296.4,1.1,-34.4,13.9,258.1,14.9,9748.7
296.2,1.1,-34.5,13.6,257.8,15,9754.9
295.9,1.1,-34.5,13.1,257.6,15,9761.5
295.6,1.1,-34.6,12.7,257.4,15,9768.5
295.3,1.1,-34.7,12.5,257.1,15,9775.5
295,1.1,-34.7,12.5,256.8,15,9782.1
294.8,1.1,-34.8,12.7,256.5,15,9788.2
294.5,1.1,-34.8,13.2,256.2,15,9793.7
294.3,1.1,-34.9,14,255.9,15,9799
294.1,1.1,-34.9,15,255.6,14.9,9804.4
293.9,1.1,-34.9,15.7,255.3,14.9,9810
293.6,1.1,-35,15.9,255,14.9,9815.7
293.4,1.1,-35,16.1,254.7,14.9,9821.1
293.2,1.1,-35.1,16.3,254.5,14.9,9826.2
293,1.1,-35.2,16.6,254.2,14.8,9831.4
292.7,1.1,-35.2,16.4,254,14.8,9836.6
292.5,1.1,-35.3,16,253.8,14.8,9841.6
292.4,1.1,-35.3,15.8,253.6,14.8,9846.5
292.1,1.1,-35.4,16.1,253.4,14.8,9851.5
291.9,1.1,-35.4,16.6,253.2,14.8,9856.8
291.7,1.1,-35.4,16.7,253,14.8,9862.2
291.4,1.1,-35.5,16.1,252.9,14.8,9867.8
291.2,1.1,-35.6,15.4,252.8,14.8,9873.4
291,1.1,-35.6,15.1,252.6,14.8,9878.8
290.8,1.1,-35.7,15.5,252.5,14.8,9883.7
290.6,1.1,-35.7,16,252.3,14.8,9888.4
290.4,1.1,-35.8,16.4,252.2,14.8,9893
290.2,1.1,-35.8,16.5,252.1,14.8,9897.9
290,1.1,-35.9,16.6,251.9,14.9,9903.3
289.7,1.1,-35.9,16.8,251.8,14.9,9909.2
289.4,1.1,-36,17.1,251.7,14.9,9915.7
289.2,1.1,-36,17.5,251.5,14.9,9922.4
288.9,1.1,-36.1,17.8,251.4,14.9,9928.9
288.6,1.1,-36.2,17.9,251.3,15,9935.1
288.4,1.1,-36.2,17.9,251.1,15,9940.7
288.2,1.1,-36.2,18,250.9,15,9945.8
288,1.1,-36.3,18,250.8,15,9950.5
287.8,1.1,-36.3,18,250.6,15,9955.3
287.6,1.1,-36.4,18.2,250.5,15,9960.4
287.4,1.1,-36.4,19,250.3,15,9965.8
287.1,1.1,-36.5,20.2,250.1,15,9971.5
286.9,1.1,-36.5,21.5,250,15,9977.6
286.6,1.1,-36.6,22.4,249.9,15,9983.7
286.4,1.1,-36.6,22.7,249.7,15,9989.4
286.2,1.1,-36.7,22.5,249.6,15,9994.8
285.9,1.1,-36.7,22.3,249.5,15,9999.8
285.7,1.1,-36.8,22.2,249.4,15,10004.4
285.6,1.1,-36.8,22.2,249.3,15,10008.6
285.4,1.1,-36.9,22.3,249.2,15,10012.6
285.2,1.1,-36.9,22.5,249.1,15,10017
285,1.1,-37,23.1,249,15.1,10022
284.8,1.1,-37,23.9,249,15.1,10027.6
284.5,1.1,-37.1,24.5,249,15.1,10033.7
284.3,1.1,-37.1,24.5,249,15.1,10039.8
284.1,1.1,-37.2,24.1,249.1,15.1,10045.5
283.8,1.1,-37.2,24.1,249.1,15.2,10050.9
283.6,1.1,-37.3,25.2,249.2,15.2,10055.9
283.4,1.1,-37.3,27.5,249.3,15.2,10060.8
283.2,1.1,-37.4,31.1,249.5,15.3,10066.2
283,1.1,-37.4,35.8,249.6,15.3,10072.2
282.7,1.1,-37.5,42,249.8,15.3,10078.7
282.4,1.1,-37.5,49.4,250,15.4,10085.3
282.1,1.1,-37.5,55.6,250.3,15.4,10091.7
281.9,1.1,-37.6,58.3,250.5,15.4,10097.4
281.7,1.1,-37.6,57.6,250.8,15.4,10102.5
281.5,1.1,-37.6,55.9,251.1,15.5,10107.4
281.3,1.1,-37.7,55.9,251.4,15.5,10112.8
281.1,1.1,-37.7,58.9,251.7,15.5,10119.4
280.7,1.1,-37.8,64.3,252,15.5,10126.5
280.4,1.1,-37.8,69.3,252.4,15.5,10133.6
280.2,1.1,-37.9,71.7,252.7,15.5,10140.5
279.9,1.1,-38,71.1,253,15.4,10147.1
279.6,1.1,-38,68.6,253.3,15.4,10153.8
279.4,1.1,-38.1,64.1,253.6,15.4,10160.9
279,1.1,-38.2,55.9,253.9,15.4,10168.5
278.7,1.1,-38.2,44.6,254.2,15.3,10176.2
278.4,1.1,-38.3,33.9,254.5,15.3,10183.6
278.1,1.1,-38.3,28.8,254.8,15.2,10190.3
277.9,1.1,-38.3,31,255,15.2,10196
277.7,1.1,-38.3,37.2,255.3,15.1,10200.9
277.5,1.1,-38.4,44.8,255.5,15,10205.6
277.4,1.1,-38.4,51.7,255.7,15,10210.5
277.1,1.1,-38.4,55.5,255.8,14.9,10215.7
276.9,1.1,-38.4,55.6,256,14.9,10221.3
276.7,1.1,-38.4,53.7,256.1,14.8,10227.1
276.4,1.1,-38.4,52.3,256.2,14.7,10232.9
276.2,1.1,-38.5,52.1,256.4,14.7,10238.7
276,1.1,-38.5,52.4,256.5,14.6,10244.6
275.7,1,-38.5,51.9,256.6,14.6,10250.7
275.5,1,-38.5,50.8,256.7,14.6,10256.7
275.2,1,-38.5,49.8,256.8,14.5,10262.2
275.1,1,-38.6,49.7,256.9,14.5,10267.1
274.9,1,-38.6,50.5,257,14.4,10271.6
274.7,1,-38.6,51.8,257.1,14.4,10276.3
274.5,1,-38.7,53.9,257.2,14.4,10281.9
274.2,1,-38.7,55.9,257.3,14.4,10288.5
273.9,1,-38.8,57.2,257.4,14.3,10295.4
273.7,1,-38.9,57.4,257.5,14.3,10301.8
273.5,1,-38.9,56.8,257.6,14.3,10307.6
273.2,1,-39,56.4,257.7,14.3,10313
273,1,-39,56.2,257.8,14.3,10318.2
272.8,1,-39.1,56.3,257.9,14.2,10323.1
272.7,0.9,-39.1,56.7,258,14.2,10328.2
272.4,0.9,-39.2,57.4,258.1,14.2,10333.7
272.2,0.9,-39.2,58.4,258.2,14.2,10339.5
271.9,0.9,-39.3,59.9,258.3,14.2,10345.5
271.7,0.9,-39.4,61.3,258.4,14.1,10351.8
271.4,0.9,-39.4,62.2,258.5,14.1,10358.3
271.2,0.9,-39.5,62.7,258.7,14.1,10365.2
270.9,0.9,-39.6,63.9,258.8,14,10372.2
270.6,0.9,-39.6,66.2,259,14,10378.7
270.4,0.9,-39.7,68.9,259.2,14,10384.3
270.2,0.9,-39.7,70.7,259.4,13.9,10389.4
270,0.9,-39.8,71.4,259.6,13.9,10394.9
269.7,0.9,-39.8,71.7,259.9,13.9,10401.3
269.4,0.9,-39.9,72.1,260.2,13.8,10408.2
269.2,0.8,-40,72.4,260.5,13.8,10414.7
269,0.9,-40,72.8,260.8,13.8,10420.3
268.8,0.9,-40.1,73.9,261.2,13.7,10424.9
268.6,0.9,-40.1,75.7,261.7,13.7,10429.1
268.5,0.9,-40.2,77.2,262.2,13.7,10433.6
268.3,0.9,-40.2,77.7,262.7,13.7,10439.1
268,0.9,-40.3,77.5,263.2,13.6,10445.2
267.7,0.9,-40.3,77.7,263.7,13.6,10451.6
267.5,0.9,-40.4,79,264.3,13.6,10458
267.2,0.9,-40.4,81.7,264.9,13.6,10464.6
267,0.9,-40.5,84.8,265.4,13.6,10471.3
266.7,0.8,-40.6,87.4,266,13.6,10477.7
266.5,0.8,-40.6,88.7,266.5,13.6,10483.6
266.3,0.8,-40.7,88.4,267,13.6,10488.8
266.1,0.8,-40.7,86.7,267.5,13.6,10493.5
265.9,0.8,-40.7,84.3,267.9,13.7,10498.2
265.7,0.8,-40.7,81.9,268.3,13.7,10503.1
265.5,0.8,-40.8,79.4,268.6,13.7,10508.9
265.3,0.8,-40.8,75.9,268.8,13.8,10515.5
265,0.8,-40.9,71.8,269,13.8,10522.6
264.7,0.8,-40.9,68.2,269.1,13.9,10529.8
264.4,0.8,-40.9,66.3,269.1,13.9,10536.4
264.2,0.8,-41,65.9,269,14,10542.3
264,0.8,-41,66,268.9,14,10548
263.8,0.7,-41,65.5,268.7,14.1,10553.9
263.5,0.7,-41.1,63.9,268.4,14.1,10560.3
263.2,0.7,-41.1,61,268.1,14.2,10567.1
263,0.7,-41.1,58.5,267.7,14.3,10573.7
262.7,0.7,-41.2,57.1,267.4,14.3,10580
262.5,0.7,-41.2,57.3,266.9,14.4,10586
262.3,0.7,-41.2,59.5,266.5,14.4,10591.9
262.1,0.7,-41.3,63.1,266,14.5,10597.8
261.8,0.7,-41.3,66.8,265.5,14.5,10603.7
261.6,0.7,-41.4,69.7,265.1,14.6,10609.3
261.4,0.7,-41.4,70.9,264.6,14.6,10614.8
261.2,0.7,-41.5,70.6,264.2,14.7,10620.6
260.9,0.7,-41.6,69.3,263.8,14.7,10626.8
260.7,0.7,-41.6,67.1,263.4,14.7,10633.3
260.4,0.7,-41.7,64,263.1,14.7,10640
260.2,0.7,-41.7,60.7,262.8,14.7,10646.3
260,0.7,-41.7,57.5,262.5,14.7,10651.7
259.8,0.7,-41.8,54.7,262.3,14.7,10656.1
259.7,0.7,-41.8,51.9,262.1,14.7,10660
259.5,0.7,-41.9,49.3,261.9,14.6,10664.1
259.3,0.7,-41.9,47,261.8,14.6,10669.3
259.1,0.7,-41.9,45.1,261.7,14.6,10675.5
258.8,0.7,-42,43.8,261.6,14.5,10682.2
258.5,0.7,-42,43.7,261.5,14.5,10688.9
258.3,0.7,-42,44.8,261.5,14.5,10695.6
258.1,0.7,-42.1,46.7,261.5,14.4,10702.1
257.8,0.7,-42.1,48.7,261.5,14.4,10708.8
257.5,0.7,-42.2,50.3,261.5,14.4,10715.6
257.3,0.7,-42.3,51.3,261.5,14.4,10722
257.1,0.7,-42.3,51.3,261.5,14.4,10728
256.9,0.7,-42.4,50.5,261.5,14.4,10733.7
256.6,0.7,-42.4,49.1,261.6,14.4,10739.4
256.4,0.7,-42.4,47.8,261.6,14.4,10745.3
256.2,0.7,-42.5,46.8,261.6,14.4,10751.3
255.9,0.7,-42.5,46.1,261.7,14.4,10757.1
255.7,0.7,-42.6,45.7,261.7,14.5,10763.1
255.5,0.7,-42.6,45.8,261.8,14.5,10769.4
255.3,0.7,-42.7,46.1,261.8,14.6,10776.4
254.9,0.7,-42.7,46.5,261.9,14.6,10783.9
254.6,0.7,-42.8,46.8,262,14.6,10791.2
254.4,0.7,-42.8,47.2,262,14.7,10797.5
254.2,0.7,-42.9,48.1,262.1,14.7,10803
254,0.7,-42.9,49.9,262.2,14.8,10808.2
253.8,0.7,-42.9,52.8,262.3,14.8,10813.1
253.6,0.7,-42.9,56.5,262.4,14.9,10817.9
253.5,0.8,-43,59.9,262.5,14.9,10822.6
253.3,0.8,-43,62.4,262.6,15,10827.7
253.1,0.8,-43.1,63.8,262.7,15,10833.3
252.8,0.8,-43.1,63.8,262.9,15,10839.3
252.6,0.8,-43.2,63.1,263,15,10845.7
252.4,0.8,-43.2,62.3,263.2,15.1,10852.4
252.1,0.8,-43.3,62.2,263.3,15.1,10859.4
251.8,0.8,-43.3,62.4,263.4,15.1,10866.4
251.6,0.8,-43.4,62.7,263.5,15.1,10872.8
251.4,0.8,-43.4,62.4,263.6,15.1,10878.8
251.2,0.7,-43.5,61.3,263.7,15,10884.8
250.9,0.7,-43.5,59,263.7,15,10891.3
250.7,0.7,-43.6,55.6,263.7,15,10898.6
250.4,0.7,-43.7,51.7,263.7,15,10906.1
250.1,0.7,-43.7,47.6,263.7,15,10913.1
249.9,0.7,-43.8,44,263.7,15,10918.9
249.7,0.7,-43.8,41.4,263.6,15,10923.6
249.6,0.7,-43.8,40.4,263.5,15,10927.8
249.4,0.7,-43.9,40.8,263.4,15,10932.3
249.2,0.7,-43.9,41.6,263.2,15,10937.2
249,0.7,-44,42.4,263.1,15,10942.6
248.8,0.7,-44,42.7,262.9,15.1,10948.1
248.6,0.7,-44.1,42.6,262.6,15.1,10953.6
248.4,0.7,-44.1,42.5,262.4,15.1,10959.2
248.2,0.7,-44.2,42.6,262.2,15.2,10965.1
247.9,0.7,-44.2,43.3,262,15.3,10971.4
247.7,0.7,-44.3,44,261.8,15.3,10977.9
247.5,0.7,-44.3,44.6,261.6,15.4,10984.5
247.2,0.7,-44.4,45,261.4,15.5,10990.9
247,0.7,-44.4,45.2,261.2,15.6,10996.8
246.8,0.7,-44.5,44.9,261,15.7,11002.1
246.6,0.7,-44.5,43.9,260.9,15.8,11007.2
246.4,0.7,-44.6,41.9,260.8,15.9,11012.8
246.2,0.7,-44.6,39.2,260.7,16,11019.6
245.9,0.7,-44.6,35.9,260.7,16,11027.6
245.5,0.7,-44.7,32.8,260.7,16.1,11036.2
245.2,0.7,-44.8,30.4,260.7,16.2,11044.5
245,0.7,-44.8,29.6,260.7,16.3,11051.8
244.7,0.7,-44.9,30.1,260.8,16.3,11057.4
244.6,0.7,-44.9,31.5,260.9,16.4,11061.7
244.5,0.7,-45,32.9,261,16.4,11065.2
244.4,0.7,-45,33.9,261.1,16.5,11069
244.2,0.7,-45,34.4,261.3,16.5,11073.4
244,0.8,-45.1,34.6,261.4,16.5,11078.6
243.8,0.8,-45.1,34.7,261.6,16.5,11084.3
243.6,0.8,-45.2,34.8,261.7,16.4,11090.1
243.4,0.8,-45.2,35,261.9,16.4,11095.5
243.2,0.8,-45.3,35.4,262,16.4,11100.4
243.1,0.8,-45.3,36,262.2,16.3,11105.1
242.9,0.8,-45.4,36.8,262.3,16.2,11110.1
242.6,0.8,-45.4,37.7,262.5,16.2,11115.3
242.4,0.8,-45.5,38.4,262.6,16.1,11120.2
242.3,0.8,-45.5,39,262.6,16,11125
242.1,0.8,-45.6,39.4,262.7,15.9,11130.2
241.9,0.8,-45.6,39.8,262.7,15.8,11136.3
241.6,0.8,-45.7,40.2,262.7,15.7,11143.1
241.4,0.8,-45.7,40.6,262.7,15.7,11149.9
241.1,0.8,-45.8,40.9,262.6,15.6,11156.3
241,0.8,-45.9,41.2,262.5,15.5,11162.1
240.8,0.8,-45.9,41.2,262.4,15.4,11167.5
240.6,0.8,-46,41.1,262.3,15.4,11172.4
240.4,0.8,-46,41,262.1,15.3,11177
240.3,0.8,-46.1,40.8,261.9,15.3,11181.5
240.1,0.8,-46.1,40.7,261.7,15.3,11186.8
239.8,0.8,-46.2,40.8,261.5,15.3,11192.9
239.6,0.8,-46.2,41,261.3,15.3,11199.7
239.3,0.8,-46.3,41.2,261.1,15.3,11206.3
239.1,0.8,-46.3,41.4,260.8,15.3,11212.7
238.9,0.8,-46.4,41.5,260.6,15.3,11218.7
238.7,0.8,-46.4,41.4,260.4,15.3,11224.5
238.5,0.8,-46.5,41.1,260.2,15.3,11230.4
238.3,0.8,-46.5,40.5,260,15.4,11236.3
238.1,0.8,-46.6,39.6,259.8,15.4,11242.3
237.8,0.8,-46.6,38.5,259.7,15.4,11248.1
237.6,0.8,-46.7,37.3,259.6,15.5,11253.4
237.5,0.8,-46.7,36.2,259.5,15.5,11258.3
237.3,0.8,-46.8,35.2,259.4,15.6,11263.2
237.1,0.8,-46.8,34.4,259.3,15.6,11268.3
236.9,0.8,-46.8,34.1,259.3,15.6,11273.9
236.7,0.8,-46.9,34.3,259.3,15.7,11280.1
236.5,0.8,-46.9,34.7,259.3,15.7,11286.7
236.2,0.8,-47,35.5,259.3,15.7,11293.2
236,0.8,-47.1,36.1,259.3,15.7,11299.7
235.8,0.8,-47.1,36.6,259.4,15.7,11306.2
235.5,0.8,-47.2,36.9,259.4,15.7,11313.1
235.3,0.8,-47.2,37,259.5,15.7,11320.5
235,0.8,-47.3,37.1,259.5,15.7,11328.1
234.7,0.8,-47.4,37,259.6,15.7,11335.5
234.5,0.8,-47.4,36.9,259.6,15.7,11342.2
234.3,0.8,-47.5,36.8,259.7,15.7,11348.1
234.1,0.8,-47.5,36.7,259.7,15.7,11353.2
233.9,0.8,-47.6,36.7,259.7,15.7,11357.6
233.8,0.8,-47.6,36.9,259.6,15.7,11361.4
233.7,0.8,-47.6,37.5,259.6,15.7,11365
233.6,0.8,-47.7,38.3,259.5,15.7,11368.9
233.4,0.8,-47.7,39.2,259.4,15.7,11373.7
233.2,0.8,-47.8,40.5,259.3,15.7,11379.4
232.9,0.8,-47.8,42.1,259.2,15.7,11385.4
232.8,0.8,-47.9,43.8,259,15.7,11391.6
232.5,0.8,-47.9,45.9,258.9,15.8,11398
232.3,0.8,-48,48.3,258.7,15.8,11404.6
232,0.8,-48,50.5,258.5,15.8,11411.1
231.8,0.8,-48.1,51.9,258.3,15.9,11417.4
231.6,0.8,-48.1,53,258.1,15.9,11424
231.4,0.8,-48.2,54.3,257.9,16,11431
231.1,0.8,-48.3,55.8,257.6,16,11438.4
230.8,0.8,-48.3,57.4,257.4,16.1,11446
230.6,0.8,-48.4,59.3,257.2,16.1,11453.5
230.3,0.8,-48.5,61.3,256.9,16.2,11460.6
230.1,0.8,-48.5,63.1,256.7,16.3,11467.1
229.9,0.8,-48.6,64.1,256.5,16.4,11473
229.7,0.8,-48.7,64.3,256.3,16.4,11478.7
229.5,0.8,-48.7,63.9,256.2,16.5,11484.3
229.3,0.8,-48.7,63.6,256,16.6,11489.6
229.1,0.8,-48.8,63.5,255.8,16.7,11494.7
229,0.8,-48.9,63.6,255.7,16.8,11499.9
228.8,0.8,-48.9,63.9,255.6,17,11505.7
228.5,0.8,-49,64.2,255.5,17.1,11512.4
228.2,0.8,-49,64.5,255.4,17.2,11519.7
228,0.8,-49.1,64.6,255.3,17.3,11526.8
227.8,0.8,-49.2,64.6,255.2,17.4,11533.5
227.6,0.8,-49.2,64.5,255.2,17.5,11539.9
227.3,0.8,-49.2,64.3,255.2,17.6,11546
227.2,0.8,-49.3,64.3,255.2,17.7,11551.8
227,0.8,-49.3,64.3,255.2,17.8,11557.8
226.7,0.8,-49.3,64.6,255.2,17.9,11564.2
226.5,0.8,-49.3,65,255.3,18,11570.8
226.3,0.8,-49.4,65.5,255.4,18.1,11576.9
226.1,0.8,-49.5,66,255.5,18.2,11582.2
225.9,0.8,-49.5,66.5,255.6,18.2,11587.1
225.8,0.8,-49.6,66.6,255.8,18.3,11592.1
225.6,0.8,-49.6,66.3,255.9,18.4,11597.4
225.4,0.8,-49.7,65.6,256.1,18.4,11603.1
225.2,0.8,-49.7,64.5,256.3,18.5,11608.8
225,0.8,-49.8,63.2,256.5,18.5,11614.9
224.8,0.8,-49.8,61.8,256.7,18.5,11621.1
224.5,0.8,-49.8,60.4,257,18.5,11627.6
224.3,0.8,-49.9,59.2,257.2,18.6,11634.3
224.1,0.8,-49.9,58.3,257.4,18.6,11641
223.9,0.8,-50,57.7,257.7,18.6,11647.6
223.6,0.8,-50,57.3,257.9,18.6,11654.1
223.4,0.7,-50.1,57.1,258.1,18.6,11660.4
223.2,0.7,-50.1,56.9,258.3,18.6,11666.1
223,0.7,-50.2,56.9,258.5,18.6,11671.2
222.9,0.7,-50.2,56.8,258.7,18.6,11675.9
222.7,0.7,-50.3,56.5,258.8,18.6,11680.7
222.5,0.7,-50.3,55.9,258.9,18.6,11686.1
222.3,0.7,-50.4,55.1,259,18.6,11692.1
222.1,0.7,-50.4,53.8,259.1,18.7,11698.4
221.9,0.7,-50.5,51.9,259.1,18.7,11704.7
221.7,0.7,-50.5,49.9,259.1,18.7,11710.8
221.5,0.7,-50.6,47.9,259,18.8,11716.6
221.3,0.7,-50.6,46,259,18.8,11722.3
221.1,0.7,-50.7,44.3,258.9,18.9,11728.2
220.9,0.7,-50.7,42.7,258.7,18.9,11734.7
220.6,0.7,-50.8,41.5,258.6,19,11741.2
220.4,0.7,-50.8,41,258.5,19.1,11746.9
220.3,0.7,-50.9,41.2,258.3,19.2,11751.7
220.2,0.7,-50.9,42,258.1,19.2,11756.6
219.9,0.7,-51,43.3,257.9,19.3,11762.1
219.8,0.7,-51,44.8,257.7,19.4,11768.4
219.5,0.7,-51.1,45.9,257.6,19.5,11775.3
219.2,0.7,-51.2,46.7,257.4,19.6,11782.4
219,0.7,-51.2,47.4,257.2,19.7,11788.8
218.9,0.7,-51.3,48.1,257.1,19.8,11794.2
218.7,0.7,-51.3,48.9,257,19.9,11799.2
218.5,0.7,-51.4,49.8,256.9,20,11804.5
218.3,0.7,-51.4,50.7,256.8,20.1,11810.7
218.1,0.8,-51.5,51.7,256.8,20.2,11818.1
217.8,0.7,-51.6,52.8,256.7,20.3,11826.5
217.5,0.7,-51.6,54.1,256.7,20.4,11835.3
217.2,0.7,-51.7,55.6,256.6,20.5,11843.4
217,0.7,-51.8,57,256.6,20.5,11850.4
216.8,0.7,-51.8,58.2,256.6,20.6,11856.4
216.6,0.7,-51.9,59.1,256.6,20.7,11861.9
216.4,0.7,-51.9,59.6,256.5,20.7,11868
216.2,0.7,-52,59.8,256.5,20.7,11874.6
215.9,0.7,-52,59.8,256.5,20.8,11881.2
215.7,0.7,-52.1,59.5,256.5,20.8,11887.5
215.5,0.8,-52.2,59,256.5,20.9,11893.3
215.4,0.8,-52.2,58.6,256.4,20.9,11898.8
215.2,0.8,-52.2,58.3,256.4,20.9,11904.4
215,0.8,-52.3,58.2,256.3,20.9,11910.1
214.8,0.8,-52.3,58.3,256.2,20.9,11916.3
214.6,0.8,-52.4,58.4,256.1,20.9,11923.1
214.3,0.7,-52.5,58.5,256,20.9,11930.4
214.1,0.7,-52.5,58.6,255.8,20.9,11937.6
213.8,0.7,-52.6,58.6,255.7,20.9,11944
213.7,0.7,-52.7,58.6,255.5,20.9,11949.4
213.5,0.7,-52.7,58.7,255.4,20.9,11954.6
213.3,0.7,-52.7,59.1,255.2,20.9,11960.3
213.1,0.7,-52.8,59.6,255,20.9,11967.4
212.8,0.7,-52.8,59.9,254.8,20.9,11975.8
212.5,0.7,-52.9,60.1,254.7,20.9,11984.8
212.2,0.7,-53,60,254.5,20.9,11993.3
212,0.7,-53.1,59.6,254.3,20.9,12000.5
211.8,0.7,-53.2,59.1,254.1,20.9,12006.4
211.6,0.7,-53.2,58.6,254,20.9,12011.7
211.5,0.7,-53.2,58.1,253.8,20.8,12017.3
211.2,0.7,-53.3,57.5,253.7,20.8,12024
211,0.8,-53.3,56.9,253.6,20.8,12031.7
210.7,0.8,-53.4,56.4,253.5,20.8,12040
210.4,0.8,-53.4,56,253.4,20.8,12048.6
210.1,0.8,-53.5,56,253.3,20.8,12057.2
209.9,0.8,-53.6,56.2,253.3,20.8,12065.7
209.6,0.8,-53.7,56.6,253.2,20.8,12073.9
209.3,0.8,-53.8,57.1,253.2,20.7,12081.3
209.1,0.7,-53.8,57.8,253.2,20.7,12087.9
208.9,0.7,-53.9,58.4,253.3,20.7,12093.9
208.8,0.7,-53.9,58.9,253.3,20.7,12099.6
208.6,0.7,-53.9,59.3,253.4,20.7,12105.2
208.4,0.7,-54,59.8,253.4,20.7,12110.8
208.2,0.7,-54,60.2,253.5,20.7,12116.2
