#CONTENT 
Class,Category,Level,Form 
WOUDC,OzoneSonde,1,1

#DATA_GENERATION 
Date,Agency,Version,ScientificAuthority 
2019-08-23,EIMO,1,Juan Crespo

#PLATFORM 
Type,ID,Name,Country,GAW_ID
STN,441,Easter Island,CHL,EIC

#INSTRUMENT 
Name,Model,Number 
ECC,6A,na

#LOCATION 
Latitude,Longitude,Height 
-27.17,-109.42,49.9
 
#TIMESTAMP 
UTCOffset,Date,Time 
+00:00:00,2019-08-23,23:39:00
 
#PROFILE 
Pressure,O3PartialPressure,Temperature,RelativeHumidity,WindDirection,WindSpeed,GPHeight
283.5,1.3,-41.5,62.5,273.2,54.0,9847.7
283.3,1.3,-41.5,61.3,273.1,54.1,9852.3
283.1,1.3,-41.5,60.8,273.1,54.2,9856.8
282.9,1.3,-41.6,60.7,273.1,54.3,9861.0
282.8,1.3,-41.6,61.3,273.1,54.4,9865.0
282.6,1.3,-41.7,62.0,273.0,54.4,9869.1
282.4,1.3,-41.7,62.8,273.0,54.5,9873.4
282.2,1.3,-41.8,63.9,273.0,54.6,9877.9
282.0,1.3,-41.8,65.2,273.0,54.7,9882.5
281.8,1.3,-41.9,66.5,272.9,54.7,9886.8
281.7,1.3,-41.9,67.7,272.9,54.8,9890.8
281.5,1.3,-42.0,68.7,272.9,54.8,9894.6
281.4,1.3,-42.0,69.3,272.8,54.9,9898.7
281.2,1.3,-42.0,68.9,272.8,54.9,9903.2
281.0,1.3,-42.1,67.5,272.8,54.9,9908.0
280.8,1.3,-42.1,65.2,272.8,54.9,9912.8
280.6,1.3,-42.1,62.5,272.8,54.9,9917.5
280.4,1.3,-42.1,59.9,272.8,54.9,9922.0
280.2,1.3,-42.2,57.9,272.7,54.9,9926.2
280.1,1.3,-42.2,57.0,272.7,54.9,9930.5
279.9,1.3,-42.2,56.9,272.7,54.9,9935.0
279.6,1.3,-42.3,57.1,272.7,54.8,9939.7
279.5,1.3,-42.3,57.5,272.7,54.8,9944.2
279.3,1.3,-42.3,57.7,272.7,54.8,9948.7
279.1,1.3,-42.3,57.6,272.7,54.7,9953.5
278.9,1.3,-42.3,57.3,272.7,54.7,9958.6
278.7,1.3,-42.4,57.1,272.7,54.6,9963.8
278.4,1.3,-42.5,57.0,272.7,54.6,9968.8
278.3,1.3,-42.5,56.9,272.6,54.5,9973.4
278.1,1.3,-42.6,56.8,272.6,54.5,9977.8
277.9,1.3,-42.6,56.9,272.6,54.4,9982.5
277.7,1.3,-42.7,57.1,272.6,54.4,9987.7
277.5,1.3,-42.7,57.3,272.6,54.3,9993.2
277.2,1.3,-42.8,57.2,272.6,54.3,9998.5
277.0,1.3,-42.8,57.0,272.5,54.2,10003.5
276.8,1.3,-42.8,56.7,272.5,54.2,10007.9
276.7,1.3,-42.9,56.5,272.5,54.2,10012.3
276.5,1.3,-42.9,56.6,272.5,54.2,10017.2
276.2,1.3,-42.9,57.0,272.4,54.2,10022.5
276.0,1.3,-43.0,57.4,272.4,54.1,10028.0
275.8,1.3,-43.0,57.4,272.4,54.1,10033.2
275.6,1.3,-43.0,57.0,272.3,54.2,10038.2
275.4,1.3,-43.1,56.7,272.3,54.2,10042.9
275.2,1.3,-43.2,56.6,272.2,54.2,10047.4
275.1,1.3,-43.2,57.2,272.2,54.2,10052.0
274.8,1.3,-43.2,58.2,272.2,54.3,10056.7
274.6,1.3,-43.3,59.4,272.1,54.3,10061.5
274.5,1.3,-43.3,60.5,272.1,54.4,10066.3
274.3,1.3,-43.4,61.4,272.0,54.5,10071.1
274.1,1.3,-43.4,62.1,272.0,54.6,10075.7
273.9,1.3,-43.5,62.4,271.9,54.7,10080.1
273.7,1.2,-43.5,62.4,271.9,54.8,10084.3
273.6,1.2,-43.6,62.2,271.8,54.9,10088.2
273.4,1.2,-43.6,62.0,271.8,55.0,10092.0
273.3,1.2,-43.6,61.9,271.8,55.1,10095.9
273.1,1.2,-43.6,62.0,271.7,55.3,10099.9
272.9,1.2,-43.7,62.2,271.7,55.4,10104.3
272.7,1.3,-43.7,62.6,271.7,55.6,10109.2
272.5,1.3,-43.8,63.2,271.6,55.7,10114.8
272.2,1.2,-43.8,63.7,271.6,55.9,10120.6
272.0,1.2,-43.9,64.0,271.6,56.1,10126.2
271.8,1.2,-43.9,63.7,271.6,56.2,10131.5
271.6,1.2,-43.9,63.2,271.6,56.4,10136.2
271.4,1.2,-44.0,62.6,271.6,56.5,10140.8
271.3,1.2,-44.0,61.9,271.6,56.7,10145.3
271.1,1.2,-44.0,61.3,271.6,56.8,10149.8
270.9,1.2,-44.0,61.0,271.6,57.0,10154.1
270.7,1.2,-44.1,60.8,271.6,57.1,10158.2
270.6,1.2,-44.1,60.8,271.7,57.2,10162.4
270.4,1.2,-44.1,60.9,271.7,57.3,10166.6
270.2,1.2,-44.2,61.0,271.7,57.4,10170.9
270.0,1.2,-44.2,61.0,271.8,57.5,10175.3
269.8,1.2,-44.2,60.8,271.8,57.6,10179.8
269.7,1.2,-44.2,60.7,271.8,57.7,10184.4
269.5,1.2,-44.3,61.0,271.9,57.7,10189.3
269.3,1.2,-44.3,61.6,271.9,57.8,10194.5
269.0,1.2,-44.4,62.2,272.0,57.8,10199.6
268.9,1.2,-44.4,62.9,272.0,57.8,10204.4
268.7,1.2,-44.5,63.5,272.1,57.9,10208.7
268.5,1.2,-44.5,63.9,272.2,57.9,10213.1
268.3,1.2,-44.6,64.2,272.2,57.9,10217.6
268.1,1.2,-44.6,64.2,272.3,57.9,10222.4
267.9,1.1,-44.6,63.8,272.3,57.8,10227.4
267.7,1.1,-44.6,62.9,272.4,57.8,10232.5
267.5,1.1,-44.7,61.7,272.5,57.8,10237.4
267.4,1.2,-44.7,60.6,272.5,57.8,10241.9
267.2,1.2,-44.7,59.8,272.6,57.7,10246.0
267.0,1.2,-44.8,59.6,272.7,57.7,10249.9
266.9,1.2,-44.8,59.9,272.7,57.7,10254.0
266.7,1.2,-44.9,60.7,272.8,57.7,10258.5
266.5,1.1,-44.9,61.8,272.9,57.6,10263.2
266.3,1.1,-44.9,62.7,272.9,57.6,10267.7
266.2,1.1,-45.0,63.3,273.0,57.6,10271.9
266.0,1.1,-45.1,63.0,273.0,57.6,10276.3
265.8,1.1,-45.1,61.4,273.1,57.6,10281.0
265.6,1.1,-45.1,58.9,273.1,57.6,10285.8
265.4,1.1,-45.1,55.8,273.1,57.6,10290.6
265.2,1.1,-45.1,52.5,273.2,57.5,10295.4
265.0,1.1,-45.1,49.9,273.2,57.5,10299.9
264.9,1.1,-45.2,48.5,273.2,57.5,10304.2
264.7,1.1,-45.2,48.2,273.2,57.5,10308.7
264.5,1.1,-45.3,48.4,273.2,57.5,10313.3
264.3,1.1,-45.3,48.9,273.2,57.5,10318.1
264.1,1.2,-45.4,49.4,273.2,57.5,10323.1
263.9,1.2,-45.4,49.9,273.1,57.5,10328.2
263.7,1.2,-45.4,50.2,273.1,57.5,10333.2
263.5,1.2,-45.4,50.3,273.0,57.5,10337.9
263.4,1.2,-45.5,50.2,273.0,57.5,10342.4
263.2,1.2,-45.5,50.1,272.9,57.4,10346.8
263.0,1.2,-45.5,50.2,272.8,57.4,10351.2
262.8,1.2,-45.5,50.6,272.8,57.4,10355.8
262.7,1.2,-45.6,51.1,272.7,57.4,10360.6
262.5,1.2,-45.7,51.7,272.6,57.4,10365.4
262.3,1.2,-45.8,52.2,272.5,57.4,10370.0
262.1,1.2,-45.8,52.5,272.4,57.4,10374.3
261.9,1.2,-45.8,52.7,272.3,57.3,10378.5
261.8,1.2,-45.9,52.7,272.2,57.3,10382.6
261.6,1.2,-45.9,52.5,272.2,57.3,10386.7
261.5,1.2,-45.9,52.2,272.1,57.3,10390.7
261.3,1.2,-45.9,52.1,272.0,57.3,10394.8
261.1,1.2,-46.0,52.4,271.9,57.3,10399.2
261.0,1.2,-46.1,53.0,271.9,57.3,10404.0
260.8,1.2,-46.1,53.5,271.8,57.2,10409.0
260.5,1.2,-46.2,53.8,271.8,57.2,10413.9
260.4,1.2,-46.2,53.9,271.8,57.2,10418.6
260.2,1.2,-46.2,53.8,271.8,57.2,10422.8
260.1,1.2,-46.2,53.5,271.8,57.2,10426.9
259.9,1.2,-46.3,53.1,271.8,57.3,10430.8
259.7,1.2,-46.4,53.0,271.8,57.3,10434.7
259.6,1.2,-46.4,53.3,271.9,57.3,10438.9
259.4,1.2,-46.5,53.9,271.9,57.3,10443.4
259.2,1.2,-46.5,54.7,272.0,57.3,10448.3
259.0,1.2,-46.5,55.3,272.1,57.3,10453.0
258.8,1.2,-46.6,55.7,272.2,57.3,10457.4
258.7,1.2,-46.6,55.7,272.3,57.4,10461.7
258.5,1.2,-46.7,55.6,272.4,57.4,10466.3
258.3,1.2,-46.7,55.5,272.5,57.4,10471.6
258.1,1.2,-46.7,55.3,272.7,57.4,10477.5
257.8,1.2,-46.8,54.9,272.8,57.4,10483.6
257.6,1.2,-46.9,54.6,272.9,57.4,10489.2
257.4,1.2,-46.9,54.2,273.1,57.5,10494.3
257.2,1.2,-46.9,53.6,273.2,57.5,10499.1
257.0,1.2,-46.9,52.9,273.4,57.5,10504.0
256.8,1.3,-47.0,52.2,273.5,57.5,10509.1
256.6,1.3,-47.0,51.4,273.7,57.5,10514.4
256.4,1.3,-47.0,50.5,273.8,57.5,10519.8
256.2,1.3,-47.1,49.5,274.0,57.5,10525.1
256.0,1.2,-47.1,48.5,274.1,57.5,10530.1
255.9,1.2,-47.1,48.0,274.3,57.4,10534.6
255.7,1.3,-47.2,47.7,274.4,57.4,10538.8
255.5,1.3,-47.2,47.5,274.5,57.4,10543.0
255.4,1.3,-47.2,47.4,274.6,57.3,10547.3
255.2,1.3,-47.2,47.5,274.7,57.3,10551.7
255.0,1.2,-47.2,47.6,274.8,57.2,10556.1
254.9,1.2,-47.3,47.6,274.9,57.2,10560.5
254.7,1.2,-47.3,47.3,275.0,57.1,10565.1
254.5,1.3,-47.4,46.8,275.1,57.0,10570.2
254.3,1.3,-47.4,46.0,275.2,56.9,10576.2
254.0,1.2,-47.5,44.9,275.2,56.9,10582.7
253.7,1.2,-47.5,43.6,275.3,56.8,10589.0
253.5,1.2,-47.6,42.0,275.4,56.7,10594.6
253.4,1.2,-47.6,40.5,275.4,56.6,10599.5
253.2,1.2,-47.6,38.8,275.4,56.5,10604.0
253.0,1.2,-47.6,37.1,275.5,56.4,10608.2
252.9,1.3,-47.6,35.3,275.5,56.4,10612.5
252.7,1.3,-47.6,34.0,275.5,56.3,10617.0
252.5,1.3,-47.6,33.3,275.5,56.2,10621.5
252.3,1.3,-47.6,32.8,275.5,56.2,10626.0
252.2,1.3,-47.6,32.5,275.5,56.1,10630.4
252.0,1.3,-47.6,32.1,275.5,56.1,10634.7
251.9,1.3,-47.6,31.6,275.5,56.0,10639.0
251.7,1.3,-47.6,31.1,275.5,56.0,10643.6
251.5,1.3,-47.6,30.7,275.5,56.0,10648.2
251.3,1.4,-47.6,30.5,275.5,56.0,10652.8
251.1,1.4,-47.6,30.5,275.5,56.0,10657.4
251.0,1.4,-47.6,30.8,275.5,56.0,10662.1
250.8,1.4,-47.6,31.2,275.5,56.0,10666.9
250.6,1.4,-47.6,31.7,275.5,56.0,10671.7
250.4,1.4,-47.6,32.1,275.5,56.1,10676.5
250.2,1.4,-47.7,32.4,275.5,56.1,10681.2
250.1,1.5,-47.7,32.6,275.5,56.2,10686.0
249.9,1.5,-47.8,32.6,275.5,56.2,10690.7
249.7,1.5,-47.8,32.7,275.5,56.3,10695.4
249.5,1.5,-47.8,32.6,275.5,56.3,10700.0
249.4,1.5,-47.8,32.5,275.5,56.4,10704.6
249.2,1.5,-47.8,32.5,275.5,56.5,10709.1
249.0,1.6,-47.9,32.7,275.5,56.5,10713.5
248.9,1.6,-47.9,32.8,275.6,56.6,10717.8
248.7,1.6,-48.0,32.7,275.6,56.6,10721.9
248.5,1.6,-48.0,32.5,275.6,56.7,10725.9
248.4,1.6,-48.0,32.3,275.7,56.7,10729.7
248.3,1.6,-48.1,32.2,275.7,56.8,10733.4
248.1,1.6,-48.1,32.3,275.8,56.8,10737.4
248.0,1.6,-48.1,32.3,275.8,56.9,10741.6
247.8,1.6,-48.1,32.4,275.9,56.9,10746.0
247.6,1.6,-48.2,32.7,276.0,56.9,10750.4
247.5,1.6,-48.3,33.1,276.1,56.9,10754.7
247.3,1.6,-48.3,33.5,276.2,56.9,10758.9
247.1,1.6,-48.4,33.9,276.3,56.9,10763.2
247.0,1.6,-48.4,34.5,276.4,56.9,10767.5
246.8,1.6,-48.5,35.0,276.5,56.9,10772.2
246.6,1.6,-48.5,35.3,276.6,56.9,10777.1
246.4,1.6,-48.5,35.4,276.7,56.9,10781.8
246.3,1.6,-48.5,35.3,276.8,56.9,10786.1
246.1,1.6,-48.5,35.0,277.0,56.8,10790.0
246.0,1.6,-48.6,34.7,277.1,56.8,10793.8
245.9,1.6,-48.6,34.3,277.2,56.8,10797.8
245.7,1.6,-48.6,34.2,277.3,56.8,10802.1
245.5,1.6,-48.7,34.0,277.5,56.7,10806.5
245.4,1.6,-48.7,34.0,277.6,56.7,10810.9
245.2,1.6,-48.8,34.1,277.7,56.6,10815.4
245.0,1.6,-48.8,34.2,277.8,56.6,10820.1
244.8,1.6,-48.8,34.2,278.0,56.6,10824.9
244.7,1.6,-48.8,34.2,278.1,56.6,10829.8
244.5,1.6,-48.9,34.2,278.2,56.5,10834.8
244.3,1.6,-48.9,34.5,278.3,56.5,10839.6
244.1,1.6,-49.0,34.7,278.3,56.5,10844.0
244.0,1.6,-49.0,35.0,278.4,56.5,10848.2
243.8,1.6,-49.1,35.3,278.5,56.4,10852.4
243.7,1.6,-49.1,35.4,278.6,56.4,10856.5
243.5,1.6,-49.2,35.6,278.6,56.4,10860.5
243.4,1.6,-49.2,35.6,278.6,56.4,10864.2
243.2,1.6,-49.3,35.4,278.7,56.4,10867.7
243.1,1.6,-49.3,35.1,278.7,56.4,10871.1
243.0,1.6,-49.3,34.7,278.7,56.4,10874.8
242.8,1.6,-49.3,34.3,278.7,56.4,10878.7
242.7,1.6,-49.4,33.8,278.7,56.4,10882.8
242.5,1.6,-49.4,33.2,278.7,56.4,10887.3
242.3,1.6,-49.4,32.9,278.7,56.4,10891.9
242.2,1.6,-49.4,32.9,278.7,56.4,10896.4
242.0,1.6,-49.4,33.3,278.6,56.4,10900.7
241.9,1.6,-49.5,33.7,278.6,56.4,10904.7
241.7,1.6,-49.5,34.3,278.5,56.4,10908.7
241.6,1.6,-49.6,34.9,278.5,56.3,10912.9
241.4,1.6,-49.6,35.3,278.4,56.3,10917.3
241.2,1.6,-49.6,35.6,278.3,56.3,10921.8
241.1,1.6,-49.6,35.9,278.2,56.3,10926.3
240.9,1.6,-49.7,36.0,278.1,56.3,10930.6
240.8,1.6,-49.7,36.0,278.0,56.3,10935.0
240.6,1.6,-49.8,35.9,277.9,56.2,10939.2
240.4,1.6,-49.8,35.8,277.8,56.2,10943.4
240.3,1.6,-49.8,35.6,277.7,56.2,10947.6
240.1,1.6,-49.8,35.5,277.6,56.1,10952.2
240.0,1.6,-49.9,35.4,277.5,56.1,10957.2
239.7,1.6,-49.9,35.3,277.3,56.1,10962.4
239.5,1.6,-49.9,35.3,277.2,56.1,10967.4
239.4,1.6,-50.0,35.0,277.1,56.0,10972.0
239.3,1.6,-50.1,34.5,277.0,56.0,10976.3
239.1,1.6,-50.1,34.0,276.9,56.0,10980.8
238.9,1.6,-50.1,33.4,276.8,56.0,10985.4
238.7,1.6,-50.1,32.6,276.7,56.0,10989.9
238.6,1.6,-50.1,31.7,276.6,56.0,10994.0
238.5,1.6,-50.1,30.9,276.5,56.0,10997.7
238.3,1.6,-50.2,30.0,276.5,56.0,11001.3
238.2,1.6,-50.2,29.3,276.4,56.0,11005.3
238.0,1.6,-50.2,28.7,276.4,56.1,11009.4
237.9,1.6,-50.2,28.3,276.4,56.1,11013.4
237.7,1.6,-50.2,27.8,276.4,56.1,11017.1
237.6,1.6,-50.2,27.2,276.4,56.1,11020.5
237.5,1.6,-50.3,26.5,276.4,56.2,11024.0
237.4,1.6,-50.3,25.8,276.4,56.2,11027.8
237.2,1.6,-50.3,25.1,276.5,56.3,11031.9
237.1,1.6,-50.3,24.4,276.5,56.3,11036.1
236.9,1.6,-50.3,23.9,276.6,56.4,11040.5
236.7,1.6,-50.3,23.4,276.6,56.4,11045.0
236.6,1.6,-50.4,22.9,276.7,56.4,11049.4
236.4,1.6,-50.4,22.4,276.7,56.5,11053.7
236.3,1.6,-50.4,21.9,276.8,56.5,11057.6
236.1,1.6,-50.4,21.2,276.8,56.6,11061.2
236.0,1.6,-50.4,20.2,276.9,56.6,11064.8
235.9,1.6,-50.4,19.3,276.9,56.7,11068.8
235.7,1.6,-50.4,18.7,277.0,56.7,11073.3
235.5,1.6,-50.4,18.3,277.0,56.7,11078.2
235.3,1.7,-50.3,18.0,277.0,56.8,11083.6
235.1,1.7,-50.3,17.8,277.0,56.8,11089.0
235.0,1.7,-50.3,17.6,277.0,56.8,11094.1
234.8,1.7,-50.3,17.5,277.0,56.9,11098.8
234.6,1.7,-50.4,17.7,277.0,56.9,11103.3
234.5,1.7,-50.4,18.1,276.9,57.0,11107.6
234.3,1.7,-50.5,18.6,276.9,57.0,11112.1
234.1,1.7,-50.5,19.2,276.8,57.1,11117.1
233.9,1.7,-50.5,19.9,276.8,57.1,11122.5
233.7,1.7,-50.6,20.6,276.7,57.2,11127.5
233.6,1.7,-50.6,21.2,276.6,57.3,11131.9
233.5,1.7,-50.6,21.7,276.6,57.3,11135.9
233.3,1.7,-50.7,22.2,276.5,57.4,11139.8
233.2,1.7,-50.8,22.6,276.4,57.5,11143.7
233.0,1.7,-50.8,23.0,276.3,57.6,11148.0
232.8,1.7,-50.9,23.2,276.3,57.7,11152.7
232.7,1.7,-50.9,23.5,276.2,57.8,11157.3
232.5,1.7,-50.8,23.8,276.2,57.9,11161.6
232.4,1.7,-50.8,24.1,276.1,58.0,11165.8
232.2,1.7,-50.9,24.3,276.1,58.1,11169.9
232.1,1.7,-51.0,24.4,276.1,58.2,11174.1
231.9,1.7,-51.0,24.6,276.1,58.3,11178.6
231.8,1.7,-51.0,24.9,276.1,58.4,11183.3
231.6,1.7,-51.0,25.2,276.1,58.6,11188.2
231.4,1.7,-51.0,25.5,276.1,58.7,11193.3
231.2,1.7,-51.1,25.7,276.1,58.8,11198.4
231.0,1.7,-51.1,26.0,276.2,58.8,11203.2
230.9,1.7,-51.1,26.3,276.2,58.9,11207.5
230.8,1.7,-51.1,26.8,276.3,59.0,11211.7
230.6,1.7,-51.2,27.2,276.4,59.1,11216.1
230.4,1.7,-51.2,27.6,276.4,59.1,11220.6
230.3,1.7,-51.2,27.8,276.5,59.2,11225.1
230.1,1.7,-51.1,28.1,276.6,59.2,11229.5
230.0,1.7,-51.1,28.3,276.7,59.3,11233.6
229.8,1.6,-51.1,28.6,276.8,59.3,11237.5
229.7,1.6,-51.2,28.9,276.9,59.3,11241.5
229.5,1.6,-51.3,29.2,277.0,59.3,11245.7
229.4,1.6,-51.3,29.4,277.1,59.4,11249.9
229.3,1.6,-51.3,29.6,277.2,59.4,11254.0
229.1,1.6,-51.3,29.9,277.3,59.4,11258.0
229.0,1.6,-51.4,30.1,277.4,59.3,11262.0
228.8,1.6,-51.4,30.4,277.5,59.3,11266.1
228.7,1.6,-51.5,30.8,277.6,59.3,11270.4
228.5,1.6,-51.5,31.2,277.7,59.3,11274.9
228.4,1.6,-51.5,31.8,277.8,59.3,11279.4
228.2,1.6,-51.5,32.2,277.9,59.2,11283.9
228.1,1.6,-51.6,32.4,278.0,59.2,11288.2
227.9,1.5,-51.6,32.6,278.0,59.2,11292.9
227.7,1.5,-51.7,32.7,278.1,59.1,11297.9
227.5,1.5,-51.7,32.8,278.2,59.1,11303.1
227.3,1.5,-51.7,32.9,278.3,59.1,11308.1
227.2,1.5,-51.8,32.9,278.3,59.0,11313.0
227.0,1.5,-51.8,32.9,278.4,59.0,11317.8
226.8,1.5,-51.9,32.9,278.5,59.0,11322.5
226.7,1.5,-51.9,33.0,278.5,58.9,11327.1
226.5,1.5,-52.0,33.1,278.6,58.9,11331.4
226.4,1.4,-52.0,33.1,278.7,58.9,11335.7
226.2,1.4,-52.0,33.2,278.7,58.9,11339.9
226.1,1.4,-52.0,33.3,278.8,58.9,11344.2
225.9,1.4,-52.0,33.3,278.8,58.9,11348.5
225.8,1.4,-52.1,33.3,278.9,58.9,11352.8
225.6,1.4,-52.1,33.0,278.9,58.9,11357.1
225.5,1.4,-52.1,32.4,279.0,58.9,11361.6
225.3,1.4,-52.1,31.2,279.0,59.0,11366.1
225.2,1.4,-52.1,29.4,279.0,59.0,11370.6
225.0,1.4,-52.1,27.3,279.1,59.0,11375.1
224.9,1.4,-52.1,25.0,279.1,59.1,11379.5
224.7,1.4,-52.0,22.4,279.1,59.2,11383.8
224.6,1.4,-51.9,19.5,279.1,59.2,11388.3
224.4,1.4,-51.8,16.7,279.2,59.3,11392.9
224.2,1.4,-51.6,14.2,279.2,59.4,11397.8
224.0,1.4,-51.6,12.4,279.2,59.4,11402.6
223.9,1.4,-51.6,11.1,279.2,59.5,11407.3
223.7,1.5,-51.6,10.4,279.2,59.6,11411.7
223.6,1.5,-51.6,10.2,279.2,59.7,11416.3
223.4,1.5,-51.7,10.4,279.2,59.8,11421.4
223.2,1.5,-51.7,10.6,279.2,59.9,11426.8
223.0,1.5,-51.7,11.0,279.1,60.0,11432.1
222.9,1.5,-51.7,11.2,279.1,60.0,11437.1
222.7,1.5,-51.7,11.4,279.1,60.1,11442.1
222.5,1.5,-51.7,11.6,279.1,60.2,11447.0
222.4,1.5,-51.7,11.7,279.0,60.3,11451.6
222.2,1.6,-51.7,11.8,279.0,60.4,11456.0
222.1,1.6,-51.7,12.0,279.0,60.4,11460.5
221.9,1.6,-51.7,12.2,278.9,60.5,11465.2
221.7,1.6,-51.7,12.5,278.9,60.6,11470.1
221.6,1.6,-51.7,12.7,278.8,60.7,11475.0
221.4,1.6,-51.7,13.0,278.8,60.7,11479.7
221.3,1.6,-51.7,13.2,278.7,60.8,11484.1
221.1,1.6,-51.8,13.5,278.7,60.8,11488.5
221.0,1.6,-51.8,13.7,278.7,60.9,11493.2
220.8,1.6,-51.8,13.9,278.6,61.0,11498.4
220.6,1.6,-51.8,14.1,278.6,61.0,11503.8
220.4,1.6,-51.8,14.1,278.6,61.1,11509.2
220.2,1.6,-51.8,14.2,278.5,61.1,11514.1
220.1,1.6,-51.8,14.4,278.5,61.2,11518.5
220.0,1.6,-51.8,14.5,278.5,61.3,11522.7
219.8,1.6,-51.9,14.7,278.5,61.3,11526.9
219.6,1.6,-51.9,15.0,278.5,61.4,11531.3
219.5,1.6,-52.0,15.3,278.5,61.4,11536.0
219.3,1.6,-52.0,15.6,278.5,61.4,11541.0
219.1,1.6,-52.0,15.9,278.5,61.5,11546.3
219.0,1.6,-52.1,16.2,278.5,61.5,11551.7
218.8,1.5,-52.1,16.6,278.5,61.5,11557.0
218.6,1.5,-52.2,17.0,278.5,61.6,11562.2
218.4,1.5,-52.2,17.2,278.5,61.6,11567.2
218.3,1.5,-52.3,17.4,278.6,61.6,11572.3
218.1,1.5,-52.3,17.5,278.6,61.6,11577.7
217.9,1.5,-52.3,17.5,278.6,61.6,11583.0
217.7,1.5,-52.3,17.4,278.7,61.6,11588.1
217.6,1.5,-52.3,17.2,278.7,61.6,11592.9
217.4,1.5,-52.4,17.1,278.8,61.6,11597.6
217.2,1.5,-52.4,16.9,278.8,61.6,11602.2
217.1,1.5,-52.4,16.6,278.9,61.5,11606.8
217.0,1.5,-52.4,16.3,278.9,61.5,11611.3
216.8,1.5,-52.4,16.1,279.0,61.5,11615.9
216.6,1.5,-52.4,15.8,279.0,61.5,11620.6
216.5,1.5,-52.4,15.6,279.1,61.4,11625.3
216.3,1.5,-52.4,15.4,279.1,61.4,11630.2
216.2,1.5,-52.3,15.0,279.2,61.4,11635.3
216.0,1.5,-52.3,14.7,279.2,61.4,11640.7
215.8,1.5,-52.3,14.3,279.3,61.4,11645.8
215.6,1.5,-52.4,13.9,279.4,61.4,11650.3
215.5,1.5,-52.4,13.5,279.4,61.4,11654.3
215.4,1.4,-52.4,13.2,279.5,61.4,11658.3
215.2,1.4,-52.5,12.8,279.5,61.4,11662.7
215.1,1.4,-52.5,12.5,279.6,61.4,11667.7
214.9,1.4,-52.5,12.0,279.6,61.4,11672.9
214.7,1.4,-52.6,11.6,279.7,61.4,11678.1
214.6,1.4,-52.6,11.2,279.8,61.4,11683.1
214.4,1.4,-52.6,10.8,279.8,61.5,11688.0
214.2,1.4,-52.7,10.3,279.9,61.5,11692.9
214.1,1.5,-52.7,9.9,280.0,61.6,11697.9
213.9,1.5,-52.7,9.5,280.0,61.6,11702.8
213.7,1.5,-52.7,9.2,280.1,61.7,11707.8
213.6,1.5,-52.7,8.9,280.2,61.7,11712.8
213.4,1.5,-52.7,8.7,280.2,61.8,11717.8
213.2,1.5,-52.7,8.5,280.3,61.8,11722.6
213.1,1.5,-52.7,8.5,280.4,61.9,11727.2
212.9,1.5,-52.7,8.6,280.5,61.9,11732.0
212.8,1.5,-52.7,8.8,280.5,62.0,11737.0
212.6,1.5,-52.7,9.0,280.6,62.0,11742.2
212.4,1.5,-52.7,9.3,280.7,62.0,11747.4
212.3,1.5,-52.7,9.6,280.8,62.1,11752.7
212.1,1.5,-52.7,9.9,280.8,62.1,11757.9
211.9,1.5,-52.7,10.2,280.9,62.2,11762.9
211.8,1.5,-52.7,10.6,280.9,62.2,11767.6
211.6,1.5,-52.6,10.8,281.0,62.2,11772.3
211.5,1.5,-52.7,10.9,281.1,62.2,11777.1
211.3,1.5,-52.7,11.0,281.1,62.3,11782.4
211.1,1.5,-52.6,11.1,281.1,62.3,11787.9
210.9,1.5,-52.6,11.1,281.2,62.3,11793.4
210.7,1.5,-52.7,11.0,281.2,62.3,11798.7
210.6,1.5,-52.7,11.0,281.2,62.3,11803.9
210.4,1.5,-52.7,11.0,281.2,62.3,11809.1
210.2,1.5,-52.7,11.0,281.2,62.3,11814.4
210.1,1.5,-52.7,10.9,281.2,62.3,11819.6
209.9,1.5,-52.8,10.8,281.2,62.3,11824.7
209.7,1.5,-52.8,10.7,281.1,62.3,11829.8
209.6,1.4,-52.8,10.7,281.1,62.3,11834.8
209.4,1.4,-52.9,10.7,281.0,62.3,11840.0
209.2,1.4,-52.9,10.7,281.0,62.3,11845.0
209.1,1.4,-52.9,10.8,280.9,62.3,11849.7
209.0,1.4,-53.0,10.8,280.8,62.3,11854.4
208.8,1.4,-53.0,10.9,280.7,62.3,11859.4
208.6,1.4,-53.1,10.9,280.7,62.3,11864.8
208.4,1.4,-53.1,10.8,280.6,62.2,11870.3
208.2,1.4,-53.1,10.6,280.5,62.2,11875.6
208.1,1.4,-53.2,10.5,280.4,62.2,11880.8
207.9,1.4,-53.2,10.3,280.3,62.2,11886.1
207.7,1.4,-53.2,9.9,280.2,62.1,11891.4
207.6,1.4,-53.2,9.5,280.1,62.1,11896.8
207.4,1.4,-53.1,9.0,280.0,62.1,11902.0
207.2,1.4,-53.0,8.6,279.9,62.1,11906.9
207.1,1.4,-53.0,8.2,279.8,62.0,11911.8
206.9,1.4,-53.0,7.8,279.7,62.0,11916.9
206.7,1.4,-53.0,7.5,279.6,61.9,11922.4
206.6,1.4,-53.0,7.2,279.5,61.9,11927.8
206.4,1.4,-53.0,7.0,279.5,61.9,11933.0
206.2,1.4,-53.1,6.9,279.4,61.8,11938.0
206.1,1.5,-53.1,6.7,279.3,61.8,11942.9
205.9,1.5,-53.1,6.6,279.3,61.7,11948.1
205.7,1.5,-53.2,6.5,279.2,61.6,11953.4
