#CONTENT 
Class,Category,Level,Form 
WOUDC,OzoneSonde,1,1

#DATA_GENERATION 
Date,Agency,Version,ScientificAuthority 
2019-05-03,EIMO,1,Juan Crespo

#PLATFORM 
Type,ID,Name,Country,GAW_ID
STN,441,Easter Island,CHL,EIC

#INSTRUMENT 
Name,Model,Number 
ECC,6A,na

#LOCATION 
Latitude,Longitude,Height 
-27.17,-109.42,49.9
 
#TIMESTAMP 
UTCOffset,Date,Time 
+00:00:00,2019-05-03,23:37:00
 
#PROFILE 
Pressure,O3PartialPressure,Temperature,RelativeHumidity,WindDirection,WindSpeed,GPHeight
296.8,0.9,-35.2,21.3,250.2,33.5,9706.8
296.6,0.9,-35.2,21.3,250.2,33.5,9712.8
296.3,0.9,-35.2,21,250.3,33.5,9717.9
296.2,0.9,-35.3,20.5,250.3,33.5,9722.4
296,0.9,-35.4,20.3,250.3,33.6,9726.6
295.8,0.9,-35.4,20.4,250.3,33.6,9731.1
295.6,0.9,-35.5,20.9,250.3,33.6,9736.5
295.3,0.9,-35.5,21.4,250.3,33.6,9742
295.1,0.9,-35.6,21.6,250.4,33.7,9746.9
294.9,0.9,-35.6,21.7,250.4,33.7,9750.9
294.8,0.9,-35.6,21.7,250.4,33.8,9754.6
294.7,0.9,-35.7,21.8,250.4,33.8,9758.6
294.4,0.9,-35.8,21.8,250.4,33.8,9763.4
294.2,0.9,-35.8,21.7,250.5,33.9,9768.4
294,0.9,-35.8,21.5,250.5,33.9,9773.1
293.9,0.9,-35.8,21.3,250.5,34,9777.3
293.7,0.9,-35.8,21.2,250.5,34.1,9781.3
293.5,0.9,-35.9,21.3,250.5,34.1,9785.2
293.3,0.9,-36,21.5,250.5,34.2,9789.1
293.2,0.9,-36,21.7,250.6,34.2,9793
293,0.9,-36,21.8,250.6,34.3,9797.1
292.8,0.9,-36.1,21.9,250.6,34.3,9801.6
292.6,0.9,-36.1,22.1,250.6,34.4,9806.5
292.4,0.9,-36.2,22.3,250.6,34.4,9811.5
292.2,0.9,-36.2,22.5,250.7,34.5,9816.6
291.9,0.9,-36.3,22.8,250.7,34.5,9821.9
291.7,0.9,-36.3,22.9,250.7,34.5,9827.1
291.5,0.9,-36.3,23,250.7,34.6,9832
291.3,0.9,-36.4,22.8,250.7,34.6,9836.7
291.1,0.9,-36.5,22.7,250.7,34.6,9841.4
291,0.9,-36.5,22.6,250.8,34.6,9846.2
290.7,0.9,-36.6,22.6,250.8,34.6,9851.5
290.5,0.9,-36.6,22.6,250.8,34.6,9857.1
290.2,0.9,-36.7,22.5,250.8,34.6,9862.8
290,0.9,-36.7,22.4,250.8,34.6,9868.2
289.8,0.9,-36.7,22.4,250.8,34.6,9873.2
289.6,0.9,-36.8,22.6,250.8,34.6,9877.7
289.4,0.9,-36.8,23,250.8,34.5,9881.8
289.3,0.9,-36.9,23.5,250.7,34.5,9885.5
289.1,0.9,-36.9,24,250.7,34.5,9889
289,0.9,-37,24.3,250.7,34.5,9892.6
288.8,0.9,-37,24.3,250.7,34.4,9896.6
288.6,0.9,-37,24.4,250.7,34.4,9901.2
288.4,0.9,-37,24.4,250.7,34.3,9906.2
288.2,0.9,-37.1,24.5,250.7,34.3,9911.5
288,0.9,-37.2,24.5,250.6,34.3,9917
287.7,0.9,-37.2,24.6,250.6,34.2,9922.4
287.5,0.9,-37.3,24.7,250.6,34.2,9927.5
287.3,0.9,-37.3,24.8,250.6,34.2,9932.4
287.1,0.9,-37.4,24.9,250.6,34.2,9937.4
286.9,0.9,-37.4,24.9,250.6,34.2,9942.8
286.7,0.9,-37.5,24.9,250.5,34.1,9948.5
286.4,0.9,-37.5,25,250.5,34.1,9954.4
286.2,0.9,-37.6,25.1,250.5,34.1,9960.4
285.9,0.9,-37.7,25.2,250.5,34.1,9966.1
285.7,0.9,-37.7,25.1,250.6,34.1,9971.4
285.5,0.9,-37.8,25.1,250.6,34.1,9976.7
285.3,0.9,-37.8,25.2,250.6,34.1,9982.1
285,0.9,-37.9,25.5,250.6,34.1,9987.4
284.8,0.9,-37.9,25.7,250.6,34.1,9992.1
284.7,0.9,-38,25.8,250.7,34,9996.2
284.6,0.9,-38,25.8,250.7,34,10000.2
284.3,0.9,-38.1,26,250.8,34,10005.1
284.1,0.9,-38.1,26.3,250.9,33.9,10010.7
283.8,0.9,-38.2,26.6,250.9,33.9,10016.7
283.6,0.9,-38.2,26.7,251,33.9,10022.9
283.3,0.9,-38.3,26.8,251.1,33.8,10029
283.1,0.9,-38.3,27.1,251.2,33.7,10034.7
282.9,0.9,-38.4,27.5,251.3,33.7,10040.1
282.7,0.9,-38.5,27.8,251.4,33.6,10045.4
282.4,0.9,-38.5,27.9,251.6,33.5,10050.9
282.2,0.9,-38.5,27.8,251.7,33.4,10056.4
282,0.9,-38.6,27.7,251.8,33.3,10061.9
281.8,0.9,-38.6,27.8,252,33.2,10067.6
281.5,0.9,-38.7,28.2,252.1,33.1,10073.5
281.3,0.9,-38.8,28.6,252.3,33,10079.7
281,0.9,-38.8,28.7,252.4,32.9,10086
280.7,0.9,-38.9,28.7,252.6,32.9,10092
280.5,0.9,-38.9,28.7,252.7,32.8,10097.4
280.3,0.9,-39,28.8,252.9,32.7,10102.3
280.1,0.9,-39.1,29.5,253.1,32.6,10107.5
279.9,0.9,-39.1,30.5,253.2,32.6,10113
279.7,0.9,-39.2,31.4,253.4,32.5,10118.5
279.4,0.9,-39.2,31.8,253.5,32.5,10123.8
279.2,0.9,-39.2,31.3,253.6,32.5,10128.8
279,0.9,-39.3,30.6,253.8,32.4,10134
278.8,0.9,-39.3,30.3,253.9,32.4,10139.8
278.5,0.9,-39.4,30.4,254,32.5,10146.6
278.2,0.9,-39.4,30.8,254.1,32.5,10153.9
277.9,0.9,-39.5,31.2,254.2,32.5,10160.9
277.7,0.9,-39.5,31.6,254.3,32.6,10167.2
277.4,0.9,-39.6,32,254.3,32.6,10172.6
277.3,0.9,-39.6,32.8,254.4,32.7,10177.2
277.1,0.9,-39.6,33.8,254.5,32.8,10181.4
276.9,0.9,-39.7,35,254.5,32.8,10185.7
276.7,0.9,-39.7,36.1,254.5,32.9,10190.4
276.5,0.9,-39.7,36.7,254.6,33,10195.5
276.3,0.9,-39.7,36.6,254.6,33.1,10200.8
276.1,0.9,-39.8,36.2,254.6,33.2,10206.2
275.9,0.9,-39.8,35.9,254.7,33.3,10211.4
275.7,0.9,-39.9,36.5,254.7,33.4,10216.4
275.5,0.9,-39.9,37.6,254.7,33.5,10221.4
275.3,0.9,-40,38.6,254.7,33.6,10226.4
275.1,0.8,-40,39.2,254.8,33.7,10231.1
274.9,0.8,-40,39.5,254.8,33.8,10235.8
274.7,0.8,-40,40,254.8,33.9,10240.4
274.5,0.8,-40,40.7,254.9,34,10245.1
274.3,0.8,-40.1,41.8,254.9,34.1,10249.9
274.1,0.8,-40.1,43.2,255,34.2,10254.8
273.9,0.8,-40.2,45.2,255,34.3,10260
273.7,0.8,-40.2,47.5,255.1,34.4,10265.2
273.5,0.8,-40.3,49.2,255.2,34.5,10270.1
273.3,0.8,-40.3,49.7,255.2,34.6,10274.5
273.2,0.8,-40.3,49.1,255.3,34.7,10278.4
273,0.8,-40.4,48,255.3,34.8,10282.6
272.8,0.8,-40.4,46.5,255.4,34.9,10287.2
272.7,0.8,-40.4,44.7,255.4,35,10292.8
272.4,0.8,-40.5,42.9,255.4,35.1,10299.5
272,0.8,-40.5,41.5,255.4,35.2,10306.8
271.7,0.8,-40.6,40.4,255.4,35.3,10313.6
271.5,0.8,-40.6,39.2,255.4,35.4,10319.4
271.4,0.8,-40.7,38.1,255.4,35.5,10324.1
271.2,0.8,-40.7,37.8,255.3,35.6,10328.3
271.1,0.8,-40.8,38.3,255.3,35.7,10332.6
270.8,0.8,-40.9,39.1,255.2,35.7,10337.3
270.6,0.8,-40.9,39.5,255.1,35.8,10342.4
270.4,0.8,-40.9,39.4,254.9,35.9,10347.8
270.2,0.8,-41,39,254.8,35.9,10353.6
270,0.8,-41,39,254.7,36,10359.4
269.7,0.8,-41,39.1,254.5,36,10364.9
269.5,0.8,-41.1,39.5,254.3,36.1,10369.8
269.4,0.8,-41.1,39.9,254.1,36.1,10374.3
269.2,0.8,-41.1,40,253.9,36.2,10378.8
269,0.8,-41.1,40,253.7,36.2,10383.5
268.8,0.8,-41.1,40.3,253.5,36.2,10388.9
268.6,0.8,-41.2,41,253.3,36.3,10394.6
268.3,0.8,-41.3,41.9,253,36.3,10400.5
268.1,0.8,-41.4,42.7,252.8,36.3,10406.3
267.9,0.8,-41.4,43.1,252.6,36.3,10412.1
267.6,0.8,-41.5,43.1,252.3,36.4,10417.9
267.4,0.8,-41.5,43,252.1,36.4,10423.7
267.2,0.8,-41.6,43,251.9,36.4,10429.6
267,0.7,-41.6,43,251.7,36.4,10435.6
266.7,0.7,-41.6,42.6,251.5,36.5,10441.5
266.5,0.7,-41.7,42,251.2,36.5,10446.8
266.3,0.8,-41.7,41.4,251,36.5,10451.7
266.1,0.8,-41.7,40.9,250.9,36.6,10456.9
265.9,0.8,-41.7,40.8,250.7,36.6,10462.5
265.7,0.8,-41.8,41.1,250.5,36.7,10468.2
265.4,0.8,-41.8,41.6,250.3,36.7,10473.8
265.2,0.8,-41.8,41.9,250.2,36.8,10478.9
265.1,0.8,-41.8,41.8,250,36.9,10483.7
264.9,0.8,-41.8,41.5,249.8,36.9,10488.3
264.7,0.7,-41.8,41.3,249.7,37,10492.7
264.5,0.7,-41.8,41.3,249.5,37.1,10496.9
264.4,0.7,-41.9,41.4,249.4,37.1,10500.9
264.2,0.7,-41.9,41.7,249.3,37.2,10504.8
264.1,0.7,-42,42.1,249.2,37.3,10509.2
263.9,0.7,-42.1,42.4,249,37.4,10514.1
263.7,0.7,-42.1,42.6,248.9,37.5,10519.3
263.5,0.7,-42.1,42.5,248.8,37.6,10524.1
263.3,0.7,-42.1,42,248.7,37.7,10528.4
263.2,0.7,-42.2,41.3,248.6,37.8,10532.3
263,0.7,-42.2,40.2,248.5,37.9,10536.4
262.8,0.7,-42.2,39.2,248.4,37.9,10540.9
262.6,0.7,-42.3,38.5,248.4,38,10545.6
262.5,0.7,-42.4,38,248.3,38.1,10550.6
262.3,0.7,-42.4,37.9,248.2,38.2,10555.6
262,0.7,-42.4,37.9,248.2,38.3,10560.7
261.9,0.7,-42.5,38,248.1,38.4,10565.6
261.7,0.7,-42.5,37.8,248.1,38.5,10570.3
261.5,0.7,-42.5,37.4,248.1,38.6,10574.9
261.3,0.7,-42.6,37,248.1,38.6,10579.4
261.1,0.7,-42.6,36.7,248,38.7,10584
261,0.7,-42.6,36.6,248,38.8,10588.7
260.8,0.7,-42.7,36.7,248,38.9,10594
260.5,0.7,-42.7,37.1,248,38.9,10599.5
260.3,0.7,-42.7,37.6,248,39,10604.6
260.2,0.7,-42.7,38.2,248,39,10609.3
260,0.7,-42.8,39.1,248,39.1,10613.8
259.8,0.7,-42.8,40.3,248.1,39.1,10618.4
259.6,0.7,-42.8,41.7,248.1,39.1,10623
259.5,0.7,-42.8,43,248.1,39.2,10627.5
259.3,0.7,-42.9,44.1,248.1,39.2,10631.6
259.2,0.7,-42.9,45.2,248.1,39.2,10635.7
259,0.7,-42.9,46.5,248.1,39.2,10640.3
258.8,0.7,-43,47.8,248.1,39.2,10645.3
258.6,0.7,-43,48.9,248.2,39.2,10650.4
258.4,0.7,-43.1,49.9,248.2,39.2,10655.4
258.2,0.7,-43.1,50.5,248.2,39.2,10660.1
258.1,0.7,-43.1,50.7,248.2,39.2,10664.7
257.9,0.7,-43.2,50.5,248.2,39.2,10669.4
257.7,0.7,-43.3,50.2,248.2,39.2,10674.1
257.5,0.7,-43.3,49.5,248.2,39.2,10678.6
257.3,0.7,-43.3,48.6,248.2,39.2,10683.1
257.2,0.7,-43.4,47.9,248.2,39.2,10687.6
257,0.7,-43.4,47.7,248.2,39.2,10692.3
256.8,0.7,-43.5,47.8,248.2,39.2,10697.3
256.6,0.7,-43.5,48.2,248.2,39.2,10702.5
256.4,0.7,-43.6,48.3,248.2,39.2,10707.8
256.2,0.7,-43.6,48.2,248.2,39.2,10713.1
256,0.7,-43.6,48,248.2,39.2,10718.2
255.8,0.7,-43.7,47.8,248.2,39.3,10723
255.6,0.7,-43.7,47.9,248.2,39.3,10727.7
255.5,0.7,-43.8,48.1,248.2,39.3,10732.2
255.3,0.7,-43.8,48.3,248.2,39.3,10736.7
255.1,0.7,-43.8,48.4,248.1,39.3,10741.1
255,0.7,-43.9,48.5,248.1,39.3,10745.6
254.8,0.7,-43.9,48.6,248.1,39.3,10749.9
254.6,0.7,-44,48.9,248.1,39.3,10754.1
254.5,0.7,-44,49.2,248.1,39.4,10758
254.3,0.7,-44.1,49.6,248.1,39.4,10762.2
254.2,0.7,-44.1,50,248.1,39.4,10766.8
254,0.7,-44.2,50.5,248.1,39.4,10771.9
253.8,0.7,-44.2,50.9,248.1,39.4,10777.3
253.6,0.7,-44.3,51.1,248.1,39.4,10782.3
253.4,0.7,-44.3,51.1,248.1,39.4,10786.8
253.3,0.7,-44.4,51,248.2,39.4,10790.6
253.1,0.7,-44.4,50.6,248.2,39.4,10794.3
253,0.7,-44.4,50,248.2,39.4,10798.2
252.8,0.7,-44.4,49.1,248.2,39.5,10802.4
252.6,0.7,-44.5,48.1,248.2,39.5,10807
252.5,0.7,-44.5,47.1,248.2,39.5,10811.9
252.3,0.6,-44.6,46.1,248.2,39.5,10817.2
252,0.6,-44.6,45.3,248.2,39.5,10822.5
251.8,0.6,-44.7,44.5,248.2,39.5,10827.4
251.7,0.6,-44.7,43.3,248.2,39.5,10832.3
251.5,0.6,-44.7,41.3,248.2,39.5,10838
251.3,0.6,-44.8,38.8,248.3,39.5,10845
250.9,0.6,-44.8,36.3,248.3,39.5,10852.6
250.6,0.7,-44.8,33.7,248.3,39.5,10859.1
250.5,0.7,-44.9,31.7,248.3,39.5,10863.2
250.5,0.7,-44.9,30.6,248.3,39.5,10865.8
250.3,0.7,-44.9,30.7,248.3,39.5,10868.4
250.2,0.7,-45,31.7,248.3,39.5,10871.4
250.1,0.7,-45,33.4,248.3,39.5,10874.6
250,0.7,-45,35.5,248.3,39.5,10878.3
249.8,0.7,-45,37.5,248.4,39.5,10882.7
249.6,0.7,-45.1,39.1,248.4,39.5,10887.9
249.3,0.7,-45.1,40.2,248.4,39.5,10893.4
249.2,0.7,-45.2,40.7,248.4,39.5,10898.2
249.1,0.7,-45.2,40.9,248.4,39.5,10902.7
248.9,0.7,-45.3,40.9,248.5,39.5,10907
248.7,0.7,-45.3,40.9,248.5,39.5,10911.5
248.6,0.7,-45.4,41,248.5,39.5,10916
248.4,0.7,-45.4,41,248.6,39.5,10920.9
248.2,0.7,-45.5,41.1,248.6,39.5,10925.8
248,0.7,-45.5,41.3,248.7,39.5,10930.4
247.8,0.7,-45.5,41.5,248.8,39.6,10934.4
247.7,0.7,-45.6,41.8,248.8,39.6,10937.8
247.6,0.7,-45.6,42.1,248.9,39.6,10941.4
247.5,0.7,-45.7,42.7,249,39.6,10945.6
247.3,0.8,-45.7,43.2,249.1,39.6,10950.5
247.1,0.8,-45.8,43.7,249.2,39.6,10955.5
246.9,0.8,-45.8,44.3,249.3,39.6,10960.4
246.7,0.8,-45.9,45,249.4,39.6,10965
246.6,0.8,-45.9,45.6,249.5,39.6,10969.3
246.4,0.8,-46,46.2,249.6,39.6,10973.5
246.3,0.8,-46,46.7,249.7,39.6,10978
246.1,0.8,-46,47.2,249.9,39.6,10982.8
245.9,0.8,-46.1,47.6,250,39.6,10987.6
245.7,0.8,-46.1,47.8,250.1,39.6,10992.2
245.6,0.8,-46.2,47.8,250.2,39.6,10996.6
245.4,0.8,-46.2,47.8,250.3,39.6,11000.8
245.3,0.8,-46.2,47.8,250.4,39.6,11005.1
245.1,0.8,-46.3,47.9,250.5,39.6,11009.5
244.9,0.8,-46.3,48.3,250.6,39.6,11014.1
244.7,0.8,-46.3,48.6,250.7,39.7,11018.8
244.6,0.8,-46.3,49.1,250.8,39.7,11023.5
244.4,0.8,-46.3,49.5,250.9,39.7,11028.3
244.2,0.8,-46.3,49.9,250.9,39.7,11032.9
244,0.8,-46.3,50.3,251,39.7,11037.3
243.9,0.8,-46.3,50.5,251.1,39.7,11041.5
243.8,0.8,-46.3,50.5,251.1,39.7,11045.8
243.6,0.8,-46.4,50.3,251.2,39.8,11050.4
243.4,0.8,-46.4,50.1,251.3,39.8,11055.2
243.2,0.8,-46.4,50,251.3,39.8,11059.9
243.1,0.8,-46.5,50,251.4,39.8,11064.5
242.9,0.8,-46.5,50,251.4,39.9,11069
242.7,0.8,-46.5,49.9,251.5,39.9,11073.7
242.5,0.8,-46.5,49.6,251.5,39.9,11078.4
242.4,0.8,-46.5,49.4,251.6,40,11083.2
242.2,0.8,-46.5,49.1,251.6,40,11087.7
242.1,0.8,-46.6,48.8,251.7,40.1,11092.2
241.9,0.8,-46.6,48.6,251.7,40.1,11097
241.7,0.8,-46.6,48.3,251.8,40.1,11101.9
241.5,0.8,-46.6,48.2,251.8,40.2,11106.8
241.3,0.8,-46.7,48.1,251.9,40.2,11111.6
241.2,0.8,-46.7,48,251.9,40.3,11116.3
241,0.8,-46.8,47.9,252,40.3,11121
240.8,0.8,-46.8,47.9,252,40.3,11125.8
240.7,0.8,-46.9,48,252.1,40.4,11130.7
240.5,0.8,-46.9,48.1,252.1,40.4,11135.8
240.3,0.8,-47,48.2,252.2,40.5,11141.1
240.1,0.8,-47,48.2,252.2,40.5,11146.2
239.9,0.8,-47,48.2,252.3,40.6,11151.2
239.7,0.8,-47,48.2,252.3,40.6,11156.1
239.6,0.8,-47.1,48.1,252.4,40.7,11161.1
239.4,0.8,-47.1,48.1,252.4,40.7,11166.3
239.2,0.8,-47.2,48.3,252.5,40.8,11171.3
239,0.8,-47.2,48.6,252.5,40.8,11176.1
238.8,0.8,-47.3,48.9,252.6,40.9,11180.8
238.7,0.8,-47.3,49.3,252.6,40.9,11185.5
238.5,0.8,-47.3,49.6,252.7,41,11190.5
238.3,0.8,-47.4,49.9,252.7,41,11195.7
238.1,0.8,-47.4,50.2,252.8,41.1,11200.9
237.9,0.8,-47.4,50.3,252.8,41.2,11205.8
237.8,0.8,-47.5,50.5,252.9,41.2,11210.7
237.6,0.8,-47.5,50.7,253,41.3,11215.9
237.4,0.8,-47.6,51,253.1,41.4,11221.4
237.2,0.8,-47.6,51.3,253.1,41.4,11227
237,0.8,-47.7,51.7,253.2,41.5,11232.4
236.8,0.8,-47.8,52.1,253.3,41.6,11237.7
236.6,0.8,-47.8,52.3,253.4,41.7,11242.8
236.4,0.8,-47.8,52.4,253.5,41.7,11247.9
236.2,0.8,-47.8,52.4,253.6,41.8,11253
236,0.8,-47.9,52.5,253.7,41.9,11258
235.9,0.8,-47.9,52.7,253.8,41.9,11262.7
235.7,0.8,-48,53,253.9,42,11267.4
235.5,0.8,-48,53.4,254.1,42.1,11272.3
235.4,0.8,-48.1,53.8,254.2,42.1,11277.6
235.2,0.8,-48.1,54.1,254.3,42.2,11283
235,0.8,-48.1,54,254.4,42.3,11288.5
234.8,0.7,-48.1,53.5,254.5,42.3,11293.8
234.6,0.7,-48.1,52.8,254.6,42.4,11298.8
234.4,0.7,-48.1,52.1,254.8,42.4,11303.8
234.2,0.7,-48.2,51.7,254.9,42.5,11308.9
234,0.7,-48.2,51.4,255,42.5,11314.1
233.9,0.7,-48.3,51.3,255.1,42.6,11319.3
233.7,0.7,-48.3,51.6,255.2,42.6,11324.4
233.5,0.7,-48.3,52.2,255.3,42.7,11329.1
233.4,0.7,-48.3,52.7,255.4,42.7,11333.6
233.2,0.8,-48.3,53,255.5,42.8,11338.3
233,0.8,-48.4,53,255.5,42.8,11343.4
232.8,0.8,-48.4,52.9,255.6,42.8,11348.8
232.6,0.8,-48.4,52.8,255.7,42.9,11354
232.5,0.8,-48.5,52.7,255.7,42.9,11359
232.3,0.8,-48.5,52.6,255.8,43,11363.8
232.1,0.8,-48.6,52.5,255.8,43,11368.7
231.9,0.8,-48.6,52.6,255.9,43,11373.7
231.8,0.8,-48.7,52.7,255.9,43.1,11378.6
231.6,0.8,-48.7,52.9,255.9,43.1,11383.2
231.4,0.9,-48.7,53,255.9,43.2,11387.6
231.3,0.9,-48.7,53,256,43.2,11392.1
231.1,0.9,-48.8,53.1,256,43.3,11397.1
230.9,0.9,-48.8,53.1,256,43.4,11402.5
230.7,0.9,-48.9,52.9,256,43.4,11408.1
230.5,0.9,-48.9,52.8,256,43.5,11413.4
230.4,0.9,-48.9,52.7,255.9,43.5,11418.5
230.2,0.9,-49,52.3,255.9,43.6,11423.4
230,0.9,-49,51.8,255.9,43.7,11428
229.9,0.8,-49,51.5,255.9,43.7,11432.7
229.7,0.8,-49,51.5,255.9,43.8,11437.4
229.5,0.8,-49.1,51.7,255.8,43.9,11442.4
229.4,0.8,-49.2,52,255.8,44,11447.6
229.2,0.8,-49.2,52.2,255.8,44,11453.1
228.9,0.8,-49.2,52.4,255.7,44.1,11458.8
228.8,0.8,-49.3,52.6,255.7,44.2,11464.2
228.6,0.8,-49.3,52.6,255.6,44.2,11469.3
228.4,0.8,-49.4,52.7,255.6,44.3,11474
228.3,0.8,-49.4,52.9,255.6,44.4,11478.7
228.1,0.9,-49.4,53.1,255.5,44.4,11483.6
227.9,0.9,-49.5,53.5,255.5,44.5,11489
227.7,0.9,-49.5,54.1,255.4,44.5,11495.1
227.5,0.9,-49.5,54.8,255.4,44.6,11501.6
227.2,0.9,-49.6,55.4,255.4,44.6,11508
227,0.9,-49.6,56.1,255.3,44.7,11513.8
226.9,0.9,-49.6,56.8,255.3,44.7,11519.1
226.7,0.9,-49.6,57.5,255.2,44.7,11524.4
226.5,0.9,-49.7,57.9,255.2,44.8,11530.1
226.2,0.9,-49.7,58.1,255.1,44.8,11535.5
226.1,0.9,-49.8,57.9,255.1,44.8,11540.3
226,0.9,-49.8,57.5,255,44.9,11544.9
225.8,1,-49.8,56.9,255,44.9,11549.5
225.6,1,-49.9,56.3,255,44.9,11554.2
225.5,1,-49.9,55.8,254.9,44.9,11558.7
225.3,1,-49.9,55.3,254.9,45,11563.4
225.2,1,-50,54.9,254.8,45,11568.6
225,1,-50,54.9,254.8,45,11574.2
224.7,1,-50.1,55.3,254.7,45,11580
224.5,1,-50.1,56,254.7,45.1,11585.5
224.4,1,-50.2,56.8,254.7,45.1,11590.6
224.2,1,-50.3,57.4,254.6,45.1,11595.5
224.1,1,-50.3,58.1,254.6,45.1,11600.5
223.9,1,-50.3,58.5,254.5,45.2,11605.8
223.7,1,-50.4,58.7,254.5,45.2,11611.4
223.5,1,-50.4,58.7,254.4,45.2,11617.1
223.3,1,-50.4,58.4,254.4,45.3,11622.5
223.1,1,-50.5,58,254.3,45.3,11627.3
223,1,-50.5,57.8,254.3,45.3,11631.5
222.9,1,-50.6,57.8,254.2,45.4,11635.7
222.7,1,-50.6,57.9,254.2,45.4,11640.3
222.5,1,-50.6,58.1,254.1,45.5,11645.6
222.3,1,-50.7,58.2,254,45.5,11651.1
222.1,1,-50.7,58.2,254,45.6,11656.5
222,1,-50.7,58.4,253.9,45.6,11661.6
221.8,1,-50.8,58.5,253.8,45.7,11666.5
221.6,1,-50.8,58.6,253.8,45.7,11671.2
221.5,1,-50.8,58.6,253.7,45.8,11676.1
221.3,1.1,-50.9,58.5,253.6,45.8,11681.1
221.1,1.1,-50.9,58.4,253.5,45.9,11686.3
220.9,1.1,-50.9,58.3,253.5,45.9,11691.5
220.7,1,-51,58.4,253.4,46,11696.3
220.6,1,-51,58.5,253.3,46,11700.6
220.5,1,-51,58.5,253.2,46.1,11705.1
220.3,1,-51,58.4,253.1,46.2,11710.5
220.1,1,-51.1,58.2,253.1,46.2,11716
219.9,1,-51.1,57.9,253,46.3,11721.2
219.7,1,-51.2,57.6,252.9,46.3,11725.9
219.6,1,-51.2,57.4,252.9,46.4,11730.3
219.5,0.9,-51.3,57.2,252.8,46.4,11735
219.3,0.9,-51.3,57.1,252.7,46.5,11740.6
219.1,0.9,-51.3,57,252.7,46.6,11746.4
218.9,0.9,-51.3,56.8,252.6,46.6,11751.8
218.7,0.9,-51.4,56.8,252.6,46.7,11756.5
218.6,0.9,-51.4,56.8,252.5,46.7,11760.4
218.5,0.9,-51.4,56.9,252.4,46.8,11763.9
218.4,0.9,-51.4,57.1,252.4,46.9,11768
218.2,0.9,-51.4,57.4,252.3,46.9,11773.4
218,0.8,-51.5,57.8,252.3,47,11780
217.7,0.8,-51.5,58.3,252.2,47,11786.7
217.5,0.8,-51.5,58.7,252.2,47.1,11792.4
217.4,0.8,-51.6,59.2,252.1,47.2,11796.7
217.3,0.8,-51.6,59.4,252.1,47.2,11800.5
217.1,0.8,-51.6,59.5,252,47.3,11804.7
217,0.8,-51.7,59.5,252,47.4,11809.4
216.8,0.8,-51.7,59.3,251.9,47.4,11814.6
216.6,0.9,-51.7,59.3,251.9,47.5,11819.9
216.4,0.9,-51.8,59.3,251.8,47.5,11825
216.3,0.9,-51.8,59.3,251.8,47.6,11830
216.1,0.9,-51.9,59.4,251.7,47.7,11835.4
215.9,0.9,-51.9,59.5,251.7,47.7,11840.9
215.7,0.9,-51.9,59.7,251.6,47.8,11845.9
215.6,0.9,-52,59.9,251.6,47.9,11850.4
215.5,0.9,-52,60.1,251.5,48,11854.7
215.3,0.9,-52,60.3,251.5,48,11859.3
215.1,0.9,-52.1,60.4,251.4,48.1,11864.3
215,0.9,-52.1,60.4,251.4,48.2,11869.6
214.8,0.9,-52.2,60.4,251.3,48.3,11874.9
214.6,0.9,-52.2,60.3,251.3,48.3,11880.2
214.4,0.9,-52.3,60.3,251.3,48.4,11885.6
214.2,0.9,-52.3,60.2,251.2,48.5,11891
214.1,0.9,-52.3,60.1,251.2,48.6,11896.7
213.9,0.9,-52.4,59.9,251.1,48.6,11902.6
213.6,0.9,-52.4,59.8,251.1,48.7,11908.4
213.5,0.9,-52.5,59.6,251.1,48.8,11913.2
213.4,0.9,-52.5,59.4,251.1,48.9,11917.4
213.3,0.9,-52.5,59.3,251,49,11921.5
213.1,0.9,-52.6,59.3,251,49,11925.8
212.9,0.9,-52.6,59.4,251,49.1,11930.1
212.8,0.9,-52.6,59.5,251,49.2,11934.4
212.7,0.9,-52.7,59.5,251,49.3,11939.4
212.5,0.9,-52.7,59.5,250.9,49.4,11945.4
212.2,0.9,-52.8,59.6,250.9,49.4,11951.9
212,0.9,-52.8,59.7,250.9,49.5,11958
211.9,0.9,-52.9,59.8,250.9,49.6,11963.7
211.7,0.9,-52.9,59.8,250.9,49.7,11969
211.5,0.9,-53,59.7,250.9,49.7,11974
211.3,0.9,-53,59.7,250.9,49.8,11978.9
211.2,0.9,-53.1,59.6,250.9,49.9,11983.7
211,0.9,-53.1,59.6,250.8,49.9,11988.8
210.8,0.9,-53.1,59.6,250.8,50,11993.9
210.7,0.9,-53.2,59.7,250.8,50.1,11998.4
210.6,0.9,-53.2,59.8,250.8,50.1,12002.7
210.4,0.9,-53.2,60,250.8,50.2,12007.3
210.3,0.9,-53.3,60.2,250.8,50.2,12012.2
210.1,0.9,-53.3,60.5,250.7,50.3,12017.2
209.9,0.9,-53.3,60.9,250.7,50.4,12022.1
209.8,0.9,-53.4,61.2,250.7,50.4,12027.3
209.6,0.9,-53.4,61.5,250.7,50.5,12032.8
209.4,0.9,-53.5,61.8,250.7,50.5,12038.4
209.2,0.9,-53.5,62,250.7,50.6,12044.1
209,0.9,-53.6,62.2,250.6,50.6,12049.5
208.9,0.9,-53.6,62.3,250.6,50.7,12054.6
208.7,0.9,-53.6,62.4,250.6,50.7,12059.2
208.6,0.9,-53.7,62.5,250.6,50.8,12063.7
