#CONTENT 
Class,Category,Level,Form 
WOUDC,OzoneSonde,1,1

#DATA_GENERATION 
Date,Agency,Version,ScientificAuthority 
2019-06-21,EIMO,1,Juan Crespo

#PLATFORM 
Type,ID,Name,Country,GAW_ID
STN,441,Easter Island,CHL,EIC

#INSTRUMENT 
Name,Model,Number 
ECC,6A,na

#LOCATION 
Latitude,Longitude,Height 
-27.17,-109.42,49.9
 
#TIMESTAMP 
UTCOffset,Date,Time 
+00:00:00,2019-06-21,23:43:00
 
#PROFILE 
Pressure,O3PartialPressure,Temperature,RelativeHumidity,WindDirection,WindSpeed,GPHeight
369.5,1.7,-38,29.8,212.7,22.4,7908.2
369.3,1.7,-38,29.8,212.6,22.3,7912.6
369,1.7,-38.1,29.9,212.5,22.3,7917.2
368.8,1.7,-38.1,30.3,212.4,22.3,7922
368.5,1.7,-38.1,30.7,212.3,22.2,7927.3
368.2,1.7,-38.2,30.8,212.2,22.2,7932.6
367.9,1.7,-38.3,30.8,212.1,22.2,7937.7
367.7,1.7,-38.3,30.6,212,22.2,7942.6
367.4,1.6,-38.3,30.5,211.9,22.2,7947.2
367.2,1.6,-38.4,30.5,211.9,22.1,7951.6
367,1.6,-38.4,30.6,211.9,22.1,7955.6
366.8,1.6,-38.5,30.8,211.9,22.1,7959.6
366.6,1.6,-38.6,31.2,211.9,22.1,7963.7
366.3,1.6,-38.6,31.6,211.9,22.1,7967.9
366.1,1.6,-38.6,32,211.9,22.1,7972
365.9,1.6,-38.7,32.2,211.9,22.1,7976.1
365.7,1.6,-38.7,31.9,212,22.1,7980
365.4,1.6,-38.7,31.4,212,22.1,7983.6
365.3,1.6,-38.8,31.1,212.1,22.1,7986.9
365.2,1.6,-38.8,31.2,212.1,22.1,7990.5
364.9,1.6,-38.9,31.5,212.2,22.1,7994.8
364.6,1.6,-38.9,31.9,212.2,22.1,7999.5
364.4,1.6,-38.9,32.1,212.3,22.1,8004.2
364.1,1.6,-39,32,212.3,22.1,8008.2
364,1.6,-39,31.9,212.4,22.1,8011.5
363.9,1.6,-39,31.8,212.4,22.1,8014.7
363.6,1.6,-39.1,32.1,212.5,22.1,8018.1
363.5,1.6,-39.1,32.6,212.5,22.1,8021.8
363.2,1.6,-39.2,33,212.5,22.1,8025.7
363,1.6,-39.2,33.1,212.5,22.1,8029.6
362.8,1.6,-39.2,33,212.6,22.1,8033.5
362.6,1.6,-39.2,32.9,212.6,22.2,8037.2
362.5,1.6,-39.3,32.8,212.6,22.2,8041
362.2,1.6,-39.3,32.8,212.5,22.2,8045
362,1.6,-39.4,32.8,212.5,22.2,8049.3
361.8,1.6,-39.4,32.9,212.5,22.2,8053.5
361.6,1.6,-39.4,32.9,212.5,22.3,8057.5
361.4,1.6,-39.5,32.8,212.4,22.3,8061.4
361.2,1.6,-39.5,32.4,212.4,22.3,8065.3
360.9,1.6,-39.6,32,212.3,22.4,8069.2
360.7,1.6,-39.6,31.4,212.3,22.4,8072.9
360.6,1.6,-39.6,31,212.2,22.4,8076.4
360.4,1.6,-39.6,30.9,212.2,22.5,8079.8
360.2,1.6,-39.7,31.1,212.2,22.5,8083.2
360,1.6,-39.7,31.3,212.1,22.6,8086.9
359.8,1.6,-39.7,31.6,212.1,22.6,8090.6
359.6,1.6,-39.7,31.9,212,22.7,8094.2
359.4,1.6,-39.7,32,212,22.7,8097.7
359.3,1.5,-39.8,32.2,211.9,22.8,8101.3
359.1,1.5,-39.9,32.5,211.8,22.8,8104.9
358.9,1.5,-39.9,32.9,211.8,22.9,8108.8
358.6,1.5,-39.9,33.2,211.7,22.9,8113
358.4,1.5,-39.9,33.5,211.7,23,8117.2
358.2,1.5,-39.9,33.6,211.6,23,8121.4
358,1.5,-39.9,33.7,211.6,23.1,8125.5
357.8,1.5,-40,33.7,211.6,23.1,8129.5
357.6,1.5,-40,33.7,211.5,23.2,8133.3
357.4,1.5,-40.1,33.7,211.5,23.2,8137
357.2,1.5,-40.1,33.8,211.5,23.3,8140.5
357,1.5,-40.2,33.8,211.4,23.3,8144.1
356.8,1.5,-40.2,33.7,211.4,23.4,8147.8
356.6,1.5,-40.2,33.7,211.4,23.4,8151.8
356.4,1.5,-40.2,33.7,211.4,23.5,8155.8
356.2,1.5,-40.3,33.8,211.4,23.5,8159.7
356,1.5,-40.4,33.9,211.3,23.5,8163.4
355.8,1.5,-40.4,34,211.3,23.6,8167
355.6,1.5,-40.5,33.9,211.3,23.6,8170.7
355.4,1.5,-40.5,33.5,211.3,23.6,8174.5
355.2,1.5,-40.5,32.8,211.3,23.6,8178.2
355,1.5,-40.5,32,211.3,23.7,8182.1
354.8,1.5,-40.5,31.4,211.3,23.7,8186
354.6,1.5,-40.5,31.1,211.3,23.7,8190.2
354.4,1.5,-40.6,30.9,211.3,23.7,8194.4
354.1,1.5,-40.6,30.6,211.3,23.7,8198.6
354,1.5,-40.6,30.3,211.3,23.7,8202.8
353.7,1.5,-40.6,30,211.2,23.8,8207.1
353.5,1.5,-40.7,29.7,211.2,23.8,8211.7
353.2,1.5,-40.7,29.6,211.2,23.8,8216.6
353,1.5,-40.8,29.5,211.2,23.8,8221.5
352.7,1.5,-40.8,29.2,211.1,23.8,8226.5
352.5,1.5,-40.9,28.9,211.1,23.8,8231.3
352.2,1.4,-40.9,28.5,211,23.8,8236
352,1.4,-40.9,28,211,23.8,8240.5
351.8,1.4,-41,27.3,210.9,23.9,8244.8
351.5,1.4,-41,26.6,210.9,23.9,8248.8
351.3,1.4,-41,26,210.8,23.9,8252.4
351.2,1.4,-41,25.5,210.7,23.9,8255.5
351.1,1.4,-41,25.1,210.6,23.9,8258.6
350.9,1.4,-41,24.9,210.6,23.9,8262.1
350.7,1.4,-41,24.6,210.5,23.9,8265.8
350.5,1.4,-41.1,24.3,210.4,23.9,8269.2
350.3,1.4,-41.1,24.1,210.3,23.9,8272.3
350.2,1.4,-41.2,23.9,210.2,23.9,8275.2
350,1.4,-41.2,23.7,210.2,23.9,8278.4
349.8,1.4,-41.2,23.6,210.1,23.9,8281.9
349.7,1.4,-41.2,23.5,210,23.8,8285.9
349.4,1.4,-41.2,23.3,209.9,23.8,8290.2
349.2,1.4,-41.2,23.2,209.8,23.8,8294.5
349,1.4,-41.3,23.2,209.8,23.8,8298.7
348.8,1.4,-41.3,23,209.7,23.8,8302.6
348.6,1.4,-41.4,22.7,209.6,23.7,8306.4
348.4,1.4,-41.4,22.2,209.5,23.7,8310.2
348.2,1.4,-41.4,21.6,209.5,23.7,8313.7
348,1.4,-41.5,21.2,209.4,23.7,8317.2
347.9,1.4,-41.5,21.1,209.4,23.6,8320.7
347.7,1.4,-41.5,21.2,209.3,23.6,8324.5
347.5,1.4,-41.5,21.3,209.3,23.6,8328.2
347.3,1.4,-41.6,21.5,209.3,23.5,8331.7
347.1,1.4,-41.6,21.5,209.2,23.5,8335.1
347,1.3,-41.6,21.4,209.2,23.5,8338.4
346.8,1.3,-41.6,21.1,209.2,23.4,8341.7
346.6,1.3,-41.7,20.9,209.2,23.4,8344.9
346.5,1.3,-41.7,20.8,209.2,23.4,8348.1
346.3,1.3,-41.7,20.7,209.2,23.3,8351.5
346.1,1.3,-41.7,20.6,209.2,23.3,8355.2
345.9,1.3,-41.8,20.6,209.1,23.3,8359.2
345.7,1.3,-41.8,20.6,209.1,23.3,8363.2
345.5,1.3,-41.8,20.7,209.1,23.3,8367.1
345.3,1.3,-41.9,20.8,209.1,23.2,8370.8
345.1,1.3,-41.9,20.9,209.1,23.2,8374.4
344.9,1.3,-42,21,209.2,23.2,8377.8
344.8,1.3,-42,21.1,209.2,23.2,8381.1
344.6,1.3,-42,21,209.2,23.2,8384.3
344.4,1.3,-42,20.7,209.2,23.2,8387.5
344.3,1.3,-42,20.4,209.2,23.2,8390.8
344.1,1.3,-42.1,20.2,209.2,23.2,8394.4
343.9,1.3,-42.1,20,209.2,23.2,8398.2
343.7,1.3,-42.2,20,209.1,23.2,8402.1
343.5,1.3,-42.2,19.8,209.1,23.2,8406
343.3,1.3,-42.2,19.5,209.1,23.1,8409.7
343.2,1.3,-42.2,18.7,209.1,23.1,8413
343,1.3,-42.2,17.6,209.1,23.1,8416.3
342.8,1.3,-42.2,16.4,209.1,23.1,8419.9
342.6,1.3,-42.2,15.2,209.1,23.1,8423.9
342.4,1.3,-42.2,14.1,209.1,23.1,8428
342.2,1.3,-42.2,13.1,209.1,23.1,8432.1
342,1.3,-42.2,12.2,209.1,23.1,8435.7
341.8,1.3,-42.2,11.2,209.1,23.1,8439
341.7,1.3,-42.1,10.3,209.1,23.1,8442
341.5,1.3,-42.1,9.7,209.1,23.1,8444.9
341.4,1.3,-42.1,9.6,209.2,23,8447.9
341.2,1.3,-42.2,9.9,209.2,23,8451.2
341,1.3,-42.2,10.2,209.2,23,8454.8
340.8,1.3,-42.2,10.5,209.3,23,8458.6
340.7,1.3,-42.2,10.5,209.3,23,8462.5
340.4,1.3,-42.2,10.4,209.4,22.9,8466.5
340.2,1.3,-42.3,10.4,209.5,22.9,8470.4
340.1,1.3,-42.3,10.3,209.5,22.9,8474
339.9,1.3,-42.3,10.2,209.6,22.8,8477.5
339.7,1.3,-42.4,10.1,209.7,22.8,8480.8
339.5,1.3,-42.4,10.2,209.8,22.8,8484
339.4,1.3,-42.4,10.3,209.9,22.7,8487.2
339.3,1.3,-42.4,10.3,210,22.7,8490.5
339.1,1.3,-42.4,10.4,210.2,22.6,8494
338.9,1.3,-42.5,10.4,210.3,22.6,8497.7
338.7,1.3,-42.5,10.4,210.4,22.5,8501.3
338.5,1.3,-42.5,10.4,210.5,22.5,8504.9
338.3,1.3,-42.6,10.5,210.6,22.5,8508.9
338.1,1.3,-42.6,10.6,210.8,22.4,8513
337.9,1.3,-42.6,10.7,210.9,22.4,8517.1
337.7,1.3,-42.6,10.7,211,22.3,8521.4
337.5,1.3,-42.7,10.8,211.1,22.3,8525.8
337.3,1.3,-42.8,10.8,211.2,22.2,8530
337,1.3,-42.8,10.9,211.3,22.2,8534.1
336.8,1.3,-42.9,11,211.4,22.2,8538
336.7,1.3,-42.9,11,211.4,22.1,8541.8
336.5,1.3,-42.9,11,211.5,22.1,8545.7
336.3,1.4,-43,11,211.5,22.1,8549.7
336.1,1.4,-43,11,211.6,22.1,8553.7
335.9,1.4,-43,11.1,211.6,22,8557.4
335.7,1.4,-43,11.1,211.7,22,8560.9
335.6,1.4,-43,11.1,211.7,22,8564.2
335.4,1.4,-43.1,11.1,211.7,22,8567.7
335.2,1.3,-43.1,11.1,211.7,21.9,8571.5
335,1.3,-43.2,11.1,211.6,21.9,8575.4
334.8,1.3,-43.2,11.1,211.6,21.9,8579.1
334.6,1.4,-43.2,11,211.6,21.9,8582.7
334.5,1.4,-43.2,11,211.5,21.9,8586.2
334.3,1.4,-43.3,11.1,211.5,21.9,8589.7
334.1,1.4,-43.3,11.1,211.4,21.8,8593.2
333.9,1.4,-43.3,11.1,211.3,21.8,8596.6
333.8,1.4,-43.4,11.2,211.2,21.8,8600.2
333.6,1.4,-43.4,11.3,211.2,21.8,8604
333.4,1.4,-43.4,11.3,211.1,21.8,8607.6
333.2,1.4,-43.4,11.3,211,21.8,8611.1
333.1,1.4,-43.5,11.3,210.9,21.7,8614.5
332.9,1.3,-43.5,11.3,210.8,21.7,8617.8
332.7,1.3,-43.5,11.3,210.7,21.7,8621.3
332.5,1.3,-43.5,11.3,210.6,21.7,8624.9
332.4,1.3,-43.6,11.4,210.5,21.7,8628.7
332.1,1.3,-43.6,11.4,210.4,21.7,8632.8
331.9,1.3,-43.7,11.5,210.3,21.6,8636.8
331.8,1.3,-43.8,11.6,210.2,21.6,8640.5
331.6,1.3,-43.8,11.6,210.1,21.6,8644.1
331.4,1.3,-43.8,11.7,210,21.6,8647.6
331.2,1.3,-43.9,11.8,210,21.6,8651
331.1,1.3,-43.9,11.9,209.9,21.5,8654.4
330.9,1.3,-44,12,209.9,21.5,8658
330.7,1.3,-44,12.1,209.9,21.5,8661.8
330.5,1.3,-44,12.1,209.9,21.5,8665.8
330.3,1.3,-44.1,12.1,209.9,21.5,8669.7
330.1,1.3,-44.1,11.9,209.9,21.4,8673.5
330,1.3,-44.1,11.8,209.9,21.4,8677.2
329.8,1.4,-44.1,11.7,209.9,21.4,8680.9
329.6,1.4,-44.2,11.6,210,21.4,8684.5
329.4,1.4,-44.2,11.6,210.1,21.3,8688
329.2,1.4,-44.3,11.6,210.2,21.3,8691.5
329.1,1.3,-44.3,11.6,210.3,21.3,8694.9
328.9,1.3,-44.3,11.7,210.4,21.2,8698.2
328.8,1.3,-44.3,11.7,210.5,21.2,8701.5
328.6,1.4,-44.4,11.8,210.6,21.2,8704.9
328.4,1.4,-44.4,12,210.7,21.1,8708.7
328.2,1.4,-44.4,12.1,210.9,21.1,8712.6
328,1.4,-44.5,12.2,211,21.1,8716.4
327.8,1.3,-44.5,12.2,211.1,21,8720.1
327.7,1.3,-44.5,12.2,211.3,21,8723.6
327.5,1.3,-44.6,12.2,211.4,20.9,8727.3
327.3,1.3,-44.6,12.2,211.6,20.9,8731.1
327.1,1.4,-44.6,12.2,211.7,20.9,8735.2
326.9,1.4,-44.7,12.2,211.9,20.8,8739
326.7,1.4,-44.7,12.2,212,20.8,8742.6
326.6,1.4,-44.7,12.2,212.2,20.8,8745.9
326.4,1.4,-44.7,12.1,212.3,20.7,8749.2
326.3,1.4,-44.7,12,212.5,20.7,8752.8
326.1,1.4,-44.7,11.9,212.6,20.7,8756.5
325.9,1.4,-44.8,11.9,212.8,20.7,8760.6
325.7,1.4,-44.8,11.8,212.9,20.7,8764.7
325.5,1.4,-44.9,11.9,213,20.7,8768.6
325.3,1.4,-44.9,11.9,213.1,20.6,8772.3
325.1,1.4,-44.9,12,213.2,20.6,8775.9
325,1.4,-45,12.1,213.3,20.6,8779.9
324.7,1.4,-45,12.2,213.4,20.6,8784.3
324.5,1.4,-45,12.3,213.5,20.6,8788.6
324.3,1.4,-45.1,12.3,213.6,20.6,8792.7
324.1,1.4,-45.1,12.4,213.7,20.6,8796.6
323.9,1.4,-45.2,12.5,213.7,20.6,8800.4
323.7,1.4,-45.2,12.6,213.8,20.6,8804.2
323.6,1.4,-45.3,12.7,213.9,20.6,8808
323.4,1.4,-45.3,12.8,213.9,20.6,8811.7
323.2,1.4,-45.3,12.8,214,20.6,8815.2
323,1.4,-45.4,12.8,214,20.5,8818.5
322.9,1.4,-45.4,12.8,214,20.5,8821.6
322.8,1.4,-45.4,12.8,214.1,20.5,8824.8
322.6,1.4,-45.4,12.8,214.1,20.5,8828.3
322.4,1.4,-45.4,12.8,214.1,20.4,8832.2
322.2,1.4,-45.5,12.8,214.2,20.4,8836.2
322,1.4,-45.5,12.8,214.2,20.4,8840.4
321.8,1.4,-45.5,12.8,214.2,20.3,8844.8
321.6,1.4,-45.6,12.9,214.2,20.3,8849.2
321.3,1.4,-45.6,12.9,214.2,20.3,8853.6
321.1,1.4,-45.7,13,214.3,20.2,8857.6
321,1.4,-45.7,13.1,214.3,20.2,8861.2
320.8,1.4,-45.7,13.2,214.3,20.1,8864.7
320.7,1.4,-45.7,13.3,214.3,20.1,8868.4
320.5,1.4,-45.8,13.3,214.4,20,8872.4
320.2,1.4,-45.8,13.3,214.4,20,8876.6
320,1.4,-45.8,13.3,214.5,19.9,8880.8
319.9,1.4,-45.9,13.3,214.5,19.9,8884.8
319.7,1.4,-46,13.3,214.6,19.8,8888.8
319.5,1.4,-46,13.3,214.6,19.8,8892.8
319.3,1.4,-46.1,13.3,214.7,19.7,8896.8
319.1,1.4,-46.1,13.4,214.7,19.7,8900.9
318.9,1.4,-46.1,13.4,214.8,19.6,8905
318.7,1.4,-46.1,13.4,214.8,19.6,8909.2
318.5,1.4,-46.1,13.4,214.9,19.5,8913.6
318.3,1.4,-46.2,13.4,215,19.5,8918.5
318,1.4,-46.2,13.4,215,19.4,8923.6
317.7,1.4,-46.2,13.4,215.1,19.4,8928.3
317.6,1.4,-46.3,13.4,215.2,19.3,8932.4
317.4,1.4,-46.3,13.4,215.2,19.3,8936.1
317.2,1.4,-46.3,13.5,215.3,19.2,8940
317,1.4,-46.4,13.5,215.4,19.1,8944.6
316.7,1.4,-46.5,13.6,215.4,19.1,8949.4
316.5,1.4,-46.5,13.7,215.5,19,8953.6
316.4,1.4,-46.5,13.7,215.5,18.9,8956.9
316.3,1.4,-46.5,13.8,215.6,18.9,8959.7
316.1,1.4,-46.5,13.8,215.6,18.8,8962.8
315.9,1.4,-46.6,13.8,215.7,18.7,8966.6
315.7,1.4,-46.6,13.9,215.7,18.6,8970.8
315.5,1.4,-46.7,13.9,215.8,18.6,8975.3
315.3,1.4,-46.7,13.9,215.8,18.5,8979.6
315.1,1.4,-46.7,13.9,215.8,18.4,8983.6
315,1.4,-46.8,13.9,215.8,18.4,8987.4
314.8,1.4,-46.8,13.9,215.8,18.3,8991.2
314.6,1.4,-46.8,13.9,215.9,18.3,8995.2
314.4,1.4,-46.8,13.9,215.9,18.2,8999
314.2,1.4,-46.9,14,215.9,18.2,9002.6
314.1,1.4,-46.9,14,215.9,18.1,9006
313.9,1.4,-47,14.1,215.9,18.1,9009.4
313.7,1.4,-47,14.2,215.9,18.1,9012.8
313.6,1.4,-47.1,14.3,215.9,18.1,9016.5
313.4,1.4,-47.1,14.4,215.9,18,9020.3
313.2,1.4,-47.1,14.4,215.9,18,9024.5
313,1.4,-47.1,14.4,215.9,18,9028.9
312.7,1.4,-47.1,14.4,215.9,18.1,9033.1
312.6,1.4,-47.2,14.3,215.9,18.1,9036.8
312.5,1.4,-47.2,14.2,215.9,18.1,9040.2
312.3,1.4,-47.2,14.1,215.9,18.1,9043.6
312.1,1.4,-47.2,14,215.9,18.1,9047.1
312,1.4,-47.2,14,215.9,18.2,9051
311.8,1.4,-47.2,14.1,215.9,18.2,9055.3
311.5,1.4,-47.3,14.2,215.9,18.2,9059.8
311.3,1.5,-47.3,14.3,216,18.3,9064.3
311.1,1.5,-47.4,14.4,216,18.3,9068.6
310.9,1.5,-47.4,14.5,216,18.4,9072.7
310.7,1.5,-47.4,14.6,216,18.4,9076.7
310.5,1.5,-47.4,14.6,216,18.4,9080.8
310.3,1.5,-47.5,14.5,216,18.5,9085
310.2,1.5,-47.5,14.4,216.1,18.5,9089.4
309.9,1.5,-47.5,14.3,216.1,18.5,9093.8
309.7,1.5,-47.5,14.2,216.1,18.6,9098
309.5,1.5,-47.6,14.2,216.1,18.6,9101.6
309.4,1.5,-47.6,14.2,216.1,18.6,9105
309.2,1.5,-47.6,14.1,216.1,18.6,9108.6
309.1,1.5,-47.6,14.1,216.2,18.7,9112.5
308.8,1.5,-47.6,14.1,216.2,18.7,9116.7
308.7,1.5,-47.7,14.2,216.2,18.7,9120.6
308.5,1.5,-47.8,14.2,216.2,18.7,9124.5
308.3,1.5,-47.8,14.3,216.2,18.8,9128.3
308.1,1.5,-47.8,14.4,216.2,18.8,9132
308,1.5,-47.9,14.5,216.2,18.8,9135.8
307.8,1.5,-47.9,14.6,216.2,18.8,9139.6
307.6,1.5,-47.9,14.6,216.2,18.9,9143.5
307.4,1.5,-48,14.7,216.2,18.9,9147.4
307.2,1.5,-48,14.6,216.2,18.9,9151.2
307.1,1.5,-48,14.5,216.2,18.9,9154.8
306.9,1.5,-48,14.4,216.2,18.9,9158.5
306.7,1.5,-48.1,14.3,216.2,18.9,9162.6
306.5,1.5,-48.1,14.2,216.2,19,9167
306.3,1.5,-48.1,14.1,216.2,19,9171.4
306.1,1.5,-48.2,14.1,216.2,19,9175.4
305.9,1.5,-48.2,14.1,216.2,19,9179.3
305.8,1.5,-48.2,14.1,216.2,19,9183.2
305.6,1.5,-48.2,14.1,216.3,19,9187.1
305.4,1.5,-48.2,14,216.3,19,9191
305.2,1.5,-48.3,14,216.3,19,9194.6
305.1,1.5,-48.3,14,216.3,19,9198.4
304.9,1.5,-48.3,14.1,216.3,19,9202.6
304.6,1.5,-48.4,14.3,216.4,19,9207.1
304.4,1.5,-48.4,14.5,216.4,19,9211.6
304.2,1.5,-48.4,14.7,216.4,19,9215.7
304.1,1.5,-48.5,14.8,216.4,19,9219.5
303.9,1.5,-48.5,14.9,216.4,19,9223.4
303.7,1.5,-48.6,14.9,216.4,19,9227.4
303.5,1.5,-48.6,15,216.4,19,9231.6
303.3,1.5,-48.7,15.1,216.4,19,9235.7
303.1,1.5,-48.7,15.2,216.4,19.1,9239.4
303,1.5,-48.7,15.3,216.4,19.1,9242.8
302.8,1.5,-48.8,15.3,216.4,19.1,9246
302.7,1.5,-48.8,15.3,216.4,19.1,9249.3
302.5,1.5,-48.8,15.3,216.4,19.1,9253.4
302.3,1.5,-48.9,15.3,216.3,19.2,9258.2
302.1,1.5,-48.9,15.2,216.3,19.2,9263.2
301.8,1.5,-48.9,15.2,216.3,19.3,9268.3
301.6,1.5,-48.9,15.2,216.3,19.3,9273.2
301.4,1.5,-48.9,15.2,216.2,19.3,9277.6
301.2,1.5,-49,15.1,216.2,19.4,9281.3
301.1,1.5,-49,15.1,216.2,19.4,9284.6
301,1.5,-49.1,15.1,216.2,19.4,9287.9
300.8,1.5,-49.1,15.1,216.1,19.5,9291.5
300.6,1.5,-49.2,15.2,216.1,19.5,9295.4
300.4,1.5,-49.2,15.2,216.1,19.5,9299.5
300.2,1.5,-49.3,15.2,216.1,19.6,9303.5
300,1.5,-49.3,15.2,216.1,19.6,9307.8
299.8,1.5,-49.3,15.2,216.1,19.6,9312
299.6,1.5,-49.3,15.2,216,19.6,9316
299.5,1.5,-49.3,15.2,216,19.7,9319.9
299.3,1.5,-49.3,15.1,216,19.7,9323.7
299.1,1.5,-49.3,15.1,216,19.7,9327.6
298.9,1.5,-49.3,15,216,19.7,9331.7
298.7,1.5,-49.4,15,216,19.7,9335.9
298.5,1.5,-49.4,14.9,216,19.7,9340.1
298.3,1.5,-49.5,14.9,216,19.7,9344.2
298.2,1.5,-49.5,14.9,215.9,19.7,9348.2
298,1.5,-49.6,15,215.9,19.7,9352.3
297.8,1.5,-49.6,15,215.9,19.7,9356.5
297.6,1.5,-49.7,15.1,215.8,19.7,9360.7
297.4,1.5,-49.7,15.2,215.8,19.7,9364.7
297.3,1.5,-49.7,15.3,215.7,19.7,9368.5
297.1,1.5,-49.8,15.4,215.6,19.7,9372.2
296.9,1.5,-49.8,15.4,215.6,19.7,9375.8
296.7,1.5,-49.8,15.5,215.5,19.7,9379.3
296.6,1.5,-49.9,15.6,215.4,19.8,9382.6
296.5,1.5,-49.8,15.7,215.3,19.8,9386.2
296.2,1.5,-49.9,15.7,215.2,19.8,9390.3
296,1.5,-49.9,15.7,215.1,19.9,9394.6
295.9,1.5,-50,15.7,215.1,19.9,9398.6
295.7,1.5,-50,15.6,215,20,9402.5
295.5,1.5,-50.1,15.6,214.9,20,9406.6
295.3,1.5,-50.1,15.6,214.8,20.1,9410.6
295.2,1.5,-50.1,15.6,214.8,20.2,9414.5
295,1.5,-50.1,15.6,214.7,20.2,9418.1
294.8,1.5,-50.2,15.7,214.7,20.3,9421.4
294.7,1.5,-50.2,15.7,214.7,20.4,9424.7
294.5,1.5,-50.3,15.8,214.7,20.5,9428.3
294.3,1.5,-50.3,15.8,214.7,20.5,9432.5
294.1,1.5,-50.3,15.9,214.7,20.6,9436.9
293.9,1.5,-50.4,16.1,214.7,20.7,9441.1
293.8,1.5,-50.4,16.2,214.8,20.8,9444.9
293.6,1.5,-50.4,16.2,214.8,20.8,9448.3
293.5,1.5,-50.5,16.2,214.8,20.9,9451.8
293.3,1.5,-50.5,16.1,214.9,20.9,9455.6
293.1,1.5,-50.5,16.1,215,21,9459.6
293,1.5,-50.5,16.1,215,21.1,9463.7
292.7,1.5,-50.5,16,215.1,21.1,9468.1
292.5,1.5,-50.6,16,215.2,21.1,9472.4
292.3,1.5,-50.7,16,215.2,21.2,9476.6
292.2,1.5,-50.7,16.1,215.3,21.2,9480.5
292,1.5,-50.7,16.1,215.4,21.3,9484.3
291.9,1.5,-50.8,16.2,215.4,21.3,9487.8
291.7,1.5,-50.8,16.3,215.5,21.3,9491.2
291.6,1.5,-50.8,16.5,215.5,21.3,9494.8
291.4,1.5,-50.9,16.6,215.6,21.4,9498.6
291.2,1.5,-50.9,16.6,215.6,21.4,9502.4
291,1.5,-50.9,16.5,215.7,21.4,9506.2
290.9,1.5,-51,16.5,215.7,21.4,9510.2
290.7,1.5,-51,16.4,215.7,21.4,9514.3
290.5,1.5,-51,16.4,215.7,21.5,9518.2
290.3,1.5,-51,16.3,215.8,21.5,9522
290.1,1.5,-51,16.3,215.8,21.5,9525.7
290,1.5,-51.1,16.2,215.8,21.6,9529.3
289.9,1.5,-51.1,16.2,215.8,21.6,9532.9
289.7,1.5,-51.1,16.2,215.8,21.6,9537
289.5,1.5,-51.2,16.2,215.8,21.7,9541.4
289.3,1.5,-51.2,16.2,215.9,21.7,9545.8
289.1,1.5,-51.2,16.2,215.9,21.8,9549.9
288.9,1.5,-51.2,16.3,215.9,21.8,9553.8
288.7,1.5,-51.2,16.4,215.9,21.9,9557.6
288.6,1.5,-51.3,16.5,215.9,22,9561.6
288.4,1.5,-51.3,16.6,215.9,22,9565.5
288.2,1.5,-51.4,16.6,215.9,22.1,9569.4
288,1.5,-51.5,16.7,216,22.2,9573
287.9,1.5,-51.5,16.8,216,22.2,9576.5
287.8,1.5,-51.6,17,216,22.3,9580.3
287.5,1.5,-51.6,17.2,216.1,22.4,9584.5
287.3,1.5,-51.6,17.3,216.1,22.4,9588.8
287.2,1.5,-51.7,17.3,216.2,22.5,9593
287,1.5,-51.7,17.4,216.2,22.6,9596.8
286.8,1.5,-51.8,17.4,216.2,22.6,9600.6
286.7,1.5,-51.8,17.4,216.3,22.7,9604.2
286.5,1.5,-51.8,17.4,216.3,22.7,9608.1
286.3,1.5,-51.8,17.3,216.4,22.8,9612
286.2,1.5,-51.9,17.2,216.5,22.8,9615.8
286,1.5,-51.9,17.1,216.5,22.8,9619.8
285.8,1.5,-51.9,17,216.6,22.9,9623.9
285.6,1.5,-51.9,16.9,216.7,22.9,9628.1
285.4,1.5,-51.9,16.7,216.8,22.9,9632.3
285.3,1.5,-52,16.6,216.9,22.9,9636.5
285.1,1.5,-52,16.5,217.1,22.9,9640.6
284.9,1.5,-52,16.5,217.2,22.9,9644.7
284.7,1.5,-52.1,16.5,217.4,22.9,9648.4
284.6,1.5,-52.1,16.6,217.5,22.9,9651.9
284.4,1.5,-52.1,16.7,217.7,22.9,9655.4
284.3,1.5,-52.1,16.8,217.9,22.9,9659
284.1,1.5,-52.1,16.9,218.1,22.9,9662.8
283.9,1.5,-52.1,17,218.4,22.8,9666.7
283.7,1.5,-52.1,17,218.6,22.8,9670.7
283.6,1.5,-52.1,17.1,218.9,22.8,9675
283.4,1.5,-52.1,17.1,219.1,22.7,9679.5
283.2,1.5,-52.1,17.1,219.4,22.7,9684
283,1.5,-52.2,17.2,219.7,22.7,9688.4
282.8,1.5,-52.2,17.2,220,22.7,9692.7
282.6,1.5,-52.2,17.3,220.3,22.6,9696.9
282.4,1.5,-52.3,17.4,220.6,22.6,9701.1
282.2,1.5,-52.3,17.4,220.9,22.6,9705.4
282,1.5,-52.4,17.4,221.2,22.6,9710.1
281.8,1.5,-52.4,17.4,221.5,22.6,9715
281.6,1.5,-52.4,17.2,221.8,22.6,9720.3
281.3,1.5,-52.4,17.1,222.1,22.6,9725.7
281.1,1.5,-52.4,16.9,222.3,22.6,9730.9
280.9,1.5,-52.4,16.6,222.6,22.6,9735.5
280.7,1.5,-52.4,16.4,222.8,22.6,9739.5
280.6,1.5,-52.5,16.2,223,22.6,9743.1
280.4,1.6,-52.5,16,223.2,22.7,9746.6
280.3,1.6,-52.5,15.9,223.4,22.7,9750.3
