#CONTENT 
Class,Category,Level,Form 
WOUDC,OzoneSonde,1,1

#DATA_GENERATION 
Date,Agency,Version,ScientificAuthority 
2018-06-08,EIMO,1,Juan Crespo

#PLATFORM 
Type,ID,Name,Country,GAW_ID
STN,441,Easter Island,CHL,EIC

#INSTRUMENT 
Name,Model,Number 
ECC,6A,na

#LOCATION 
Latitude,Longitude,Height 
-27.17,-109.42,49.9
 
#TIMESTAMP 
UTCOffset,Date,Time 
+00:00:00,2018-06-08,23:35:00
 
#PROFILE 
Pressure,O3PartialPressure,Temperature,RelativeHumidity,WindDirection,WindSpeed,GPHeight
292.8,1.1,-39.6,36.5,299.6,29.1,9749.8
292.7,1.1,-39.6,37.1,299.4,29.1,9753.2
292.5,1.1,-39.7,37.4,299.2,29.1,9756.4
292.4,1.1,-39.7,37.3,299,29.1,9759.5
292.3,1.1,-39.7,37.1,298.8,29,9762.7
292.1,1.1,-39.8,37,298.6,29,9766.2
292,1.1,-39.8,37.1,298.5,29,9770
291.8,1,-39.8,37.1,298.3,29,9773.9
291.7,1,-39.9,36.8,298.2,29,9777.7
291.5,1,-39.9,36.3,298,29,9781.6
291.3,1,-40,35.7,297.9,29,9785.6
291.1,1,-40,35.2,297.8,29,9789.5
291,1,-40,35.1,297.7,29,9793.3
290.8,1,-40,35.1,297.6,29,9797
290.7,1,-40.1,35.2,297.5,29,9800.7
290.5,1,-40.1,35.2,297.4,29,9804.3
290.4,1,-40.1,35,297.3,29,9807.9
290.2,1,-40.1,34.4,297.3,29,9811.5
290.1,1,-40.2,33.8,297.2,29,9814.8
289.9,1,-40.2,33.5,297.2,29,9817.9
289.8,1,-40.2,33.6,297.1,29.1,9820.9
289.7,1,-40.3,33.9,297.1,29.1,9824
289.5,1,-40.3,33.9,297,29.1,9827.5
289.4,1,-40.3,33.7,297,29.1,9831.4
289.2,1,-40.3,33.8,297,29.2,9835.7
289,1,-40.3,34.2,296.9,29.2,9839.7
288.8,1,-40.4,34.5,296.9,29.2,9843.3
288.7,1,-40.4,34.4,296.9,29.3,9846.5
288.6,1,-40.4,34,296.8,29.3,9849.7
288.4,1,-40.5,33.8,296.8,29.4,9853.4
288.3,1,-40.5,33.9,296.8,29.5,9857.5
288.1,1,-40.6,34.3,296.8,29.5,9861.8
287.9,1,-40.6,34.6,296.7,29.6,9866.2
287.7,1,-40.6,34.6,296.7,29.7,9870.2
287.6,1,-40.6,34.3,296.7,29.7,9873.8
287.4,1,-40.6,33.9,296.6,29.8,9877.1
287.3,1,-40.7,33.7,296.6,29.9,9880.3
287.2,1,-40.7,33.9,296.6,30,9883.6
287,1,-40.8,34.2,296.6,30,9887
286.9,1,-40.8,34.4,296.5,30.1,9890.3
286.7,1,-40.8,34.3,296.5,30.2,9893.5
286.6,1,-40.7,33.9,296.5,30.3,9897.1
286.4,1,-40.7,33.5,296.4,30.3,9901
286.2,1,-40.7,33.3,296.4,30.4,9905.1
286.1,1,-40.8,33.1,296.3,30.5,9909.1
285.9,1,-40.8,33.2,296.3,30.6,9913.1
285.7,1,-40.8,33.2,296.2,30.6,9916.8
285.6,1,-40.9,33.2,296.2,30.7,9920.2
285.5,1,-40.9,33.3,296.1,30.7,9923.3
285.3,1,-41,33.9,296,30.8,9926.5
285.2,1,-41,34.7,295.9,30.8,9929.8
285,1,-41.1,35.4,295.8,30.9,9933.5
284.9,1,-41.1,35.9,295.7,30.9,9937.4
284.7,1,-41.2,36,295.6,30.9,9941.4
284.5,1,-41.2,35.8,295.5,31,9945.5
284.4,1,-41.2,35.5,295.4,31,9949.4
284.2,1,-41.3,35.1,295.3,31,9953.1
284.1,1,-41.3,34.9,295.2,31,9956.7
283.9,1,-41.3,34.7,295,31.1,9960.1
283.8,1,-41.4,34.5,294.9,31.1,9963.2
283.7,1,-41.4,34.2,294.8,31.1,9966.4
283.5,1,-41.4,33.9,294.6,31.1,9969.7
283.4,1,-41.4,33.6,294.5,31.1,9973.4
283.2,1,-41.4,33.2,294.4,31.1,9977.5
283,1,-41.4,32.8,294.2,31.1,9981.6
282.9,1,-41.4,32.3,294.1,31.1,9985.7
282.7,1,-41.5,32.1,294,31.1,9989.6
282.5,1,-41.5,32,293.9,31.2,9993.5
282.4,1,-41.6,32.2,293.7,31.2,9997.3
282.2,1,-41.6,32.8,293.6,31.2,10001.3
282,1,-41.6,33.7,293.5,31.2,10005.4
281.9,1,-41.6,34.6,293.4,31.2,10009.4
281.7,1,-41.6,35.2,293.4,31.2,10013.4
281.5,1,-41.7,35.5,293.3,31.2,10017.2
281.4,1,-41.7,35.3,293.2,31.2,10020.7
281.3,1,-41.8,35,293.2,31.3,10023.9
281.1,1,-41.8,34.5,293.1,31.3,10027.1
281,1,-41.8,34.2,293.1,31.3,10030.3
280.9,1,-41.9,34,293,31.3,10033.7
280.7,1,-41.9,33.9,293,31.3,10037.3
280.6,1,-41.9,33.9,292.9,31.4,10041.1
280.4,1,-41.9,33.9,292.9,31.4,10045.2
280.2,1,-42,34,292.9,31.4,10049.2
280.1,1,-42,34,292.9,31.4,10053
279.9,1,-42,33.9,292.8,31.4,10056.8
279.8,1,-42,33.7,292.8,31.4,10060.7
279.6,1,-42.1,33.6,292.8,31.4,10064.6
279.4,1,-42.1,33.5,292.8,31.4,10068.7
279.2,1,-42.2,33.6,292.7,31.4,10072.7
279.1,1,-42.2,33.8,292.7,31.4,10076.6
279,1,-42.2,34,292.7,31.4,10080.4
278.8,1,-42.3,34.3,292.6,31.4,10084.4
278.6,1,-42.3,34.7,292.6,31.4,10088.8
278.4,1,-42.3,34.9,292.5,31.4,10093.2
278.2,1,-42.4,35,292.5,31.4,10097.2
278.1,1,-42.4,35,292.4,31.4,10101.1
277.9,1,-42.4,34.8,292.4,31.4,10104.8
277.8,1,-42.5,34.5,292.3,31.4,10108.5
277.6,1,-42.5,34.3,292.2,31.4,10112.2
277.5,1,-42.6,33.9,292.1,31.4,10116.1
277.3,1,-42.6,33.3,292,31.4,10120.1
277.1,1,-42.6,32.3,291.9,31.4,10124.1
277,1,-42.6,31.3,291.8,31.4,10128
276.8,1,-42.7,30.1,291.7,31.4,10131.8
276.7,1,-42.7,29,291.5,31.4,10135.5
276.5,1,-42.7,28,291.4,31.4,10139.2
276.4,1,-42.7,26.9,291.3,31.5,10143.2
276.2,1,-42.8,25.5,291.2,31.5,10147.4
276,1,-42.8,23.8,291.1,31.5,10151.8
275.8,1,-42.8,22.2,290.9,31.6,10155.9
275.7,1.1,-42.8,21.3,290.8,31.7,10159.7
275.5,1.1,-42.9,20.9,290.7,31.7,10163.6
275.3,1.1,-42.9,20.8,290.6,31.8,10167.5
275.2,1.1,-42.9,20.4,290.5,31.9,10171.3
275.1,1.1,-42.9,19.8,290.3,32,10175.2
274.9,1.1,-42.9,19,290.2,32.1,10179.2
274.7,1.1,-42.9,18.2,290.1,32.2,10183.1
274.6,1.1,-42.9,17.7,290,32.3,10186.8
274.4,1.1,-42.9,17.7,289.9,32.4,10190.4
274.3,1.1,-42.9,18,289.8,32.5,10194.1
274.1,1.2,-42.9,18.7,289.7,32.6,10197.9
274,1.2,-42.9,19.9,289.7,32.7,10201.7
273.8,1.2,-42.9,21.3,289.6,32.8,10205.7
273.6,1.2,-42.9,22.7,289.5,32.9,10209.7
273.5,1.2,-42.9,24,289.4,33,10213.8
273.3,1.2,-42.9,24.8,289.3,33.2,10217.8
273.1,1.2,-42.9,24.8,289.3,33.3,10221.7
273,1.2,-42.8,23.7,289.2,33.4,10225.4
272.9,1.2,-42.8,21.8,289.1,33.5,10229.2
272.7,1.2,-42.8,19.8,289.1,33.6,10232.9
272.5,1.2,-42.8,18.5,289,33.7,10236.7
272.4,1.2,-42.9,17.9,288.9,33.8,10240.3
272.3,1.3,-42.9,18,288.9,33.9,10243.9
272.1,1.3,-42.8,18.4,288.8,34,10247.6
272,1.3,-42.8,18.9,288.8,34.1,10251.2
271.8,1.3,-42.8,19.1,288.8,34.1,10254.9
271.7,1.3,-42.8,18.7,288.7,34.2,10258.6
271.5,1.3,-42.8,18.1,288.7,34.3,10262.4
271.4,1.3,-42.9,17.3,288.7,34.4,10266.3
271.2,1.3,-42.9,16.4,288.7,34.5,10270
271.1,1.3,-42.9,15.8,288.7,34.6,10273.5
270.9,1.3,-42.9,15.5,288.7,34.7,10276.9
270.8,1.3,-42.9,15.6,288.7,34.7,10280.6
270.6,1.3,-42.9,15.9,288.7,34.8,10284.4
270.5,1.3,-42.9,16.1,288.8,34.9,10288.2
270.3,1.3,-42.9,15.9,288.8,35,10291.6
270.2,1.3,-42.9,15.8,288.8,35.1,10294.8
270.1,1.3,-42.9,15.8,288.9,35.2,10298.1
269.9,1.3,-42.9,16,288.9,35.3,10301.6
269.8,1.3,-42.9,16.1,289,35.4,10305.4
269.6,1.3,-42.9,16,289,35.5,10309.4
269.5,1.3,-43,15.8,289.1,35.6,10313.3
269.3,1.3,-43,15.5,289.1,35.7,10317
269.2,1.3,-43,15.1,289.1,35.7,10320.4
269.1,1.3,-43,14.6,289.1,35.8,10323.7
268.9,1.3,-43,14,289.2,35.9,10327.2
268.8,1.3,-43,13.3,289.2,36,10330.8
268.6,1.3,-43,12.6,289.2,36.1,10334.5
268.5,1.3,-43,12.1,289.2,36.2,10338.4
268.3,1.3,-43,12,289.2,36.3,10342.5
268.1,1.3,-43,12,289.1,36.4,10346.7
268,1.3,-43,12.1,289.1,36.5,10350.8
267.8,1.3,-43,12.2,289,36.6,10354.7
267.7,1.3,-43,12.4,289,36.7,10358.5
267.5,1.3,-43,12.5,288.9,36.8,10362.4
267.4,1.4,-43,12.7,288.8,36.9,10366.2
267.2,1.4,-43,12.8,288.7,36.9,10370.1
267.1,1.3,-43,12.8,288.6,37,10374
266.9,1.3,-43,12.8,288.5,37.1,10378.2
266.7,1.3,-43,12.9,288.4,37.2,10382.2
266.6,1.3,-43,13,288.3,37.3,10386.1
266.4,1.4,-43.1,13.2,288.2,37.4,10389.8
266.3,1.4,-43.1,13.4,288.1,37.4,10393.5
266.1,1.4,-43.1,13.7,288,37.5,10397.2
266,1.4,-43.1,14,287.9,37.6,10401.1
265.8,1.4,-43,14.2,287.8,37.7,10405.3
265.6,1.4,-43,14.2,287.7,37.8,10409.7
265.5,1.4,-43,14.2,287.6,37.9,10414
265.3,1.4,-43,14,287.5,37.9,10418.1
265.2,1.4,-43.1,13.9,287.5,38,10422.1
265,1.4,-43.1,13.8,287.4,38.1,10426.2
264.8,1.4,-43.1,13.8,287.3,38.2,10430.4
264.7,1.4,-43.1,14,287.3,38.2,10434.7
264.5,1.4,-43.2,14,287.2,38.3,10438.9
264.3,1.4,-43.2,14,287.2,38.4,10443
264.2,1.4,-43.2,13.9,287.2,38.4,10447.2
264,1.4,-43.2,13.7,287.1,38.5,10451.2
263.8,1.4,-43.2,13.5,287.1,38.6,10455.3
263.7,1.4,-43.2,13.2,287.1,38.6,10459.3
263.5,1.4,-43.2,13.1,287.1,38.7,10463.2
263.4,1.4,-43.2,13,287.1,38.7,10467
263.2,1.3,-43.2,13,287.1,38.8,10471
263.1,1.3,-43.3,13.1,287.1,38.8,10475
262.9,1.3,-43.3,13.2,287.1,38.9,10479
262.8,1.3,-43.3,13.3,287.1,38.9,10482.7
262.6,1.3,-43.3,13.2,287.1,38.9,10486.4
262.5,1.3,-43.4,13.2,287.1,39,10490.2
262.3,1.3,-43.4,13.2,287.1,39,10494.1
262.2,1.3,-43.4,13.3,287,39.1,10498.1
262,1.3,-43.4,13.5,287,39.1,10502.3
261.8,1.3,-43.5,13.7,287,39.2,10506.3
261.7,1.4,-43.5,13.8,287,39.2,10510
261.6,1.4,-43.5,13.9,287,39.3,10513.4
261.4,1.5,-43.5,14,287,39.3,10516.8
261.3,1.5,-43.5,14.1,287,39.4,10520.2
261.2,1.5,-43.5,14,286.9,39.5,10523.8
261,1.5,-43.5,14,286.9,39.6,10527.5
260.9,1.5,-43.6,13.9,286.9,39.7,10531.2
260.7,1.5,-43.6,13.6,286.8,39.8,10534.8
260.6,1.5,-43.6,13.3,286.8,39.9,10538.3
260.5,1.4,-43.6,13.1,286.8,40,10542
260.3,1.4,-43.6,13.1,286.8,40.1,10546
260.1,1.4,-43.6,13.2,286.7,40.3,10550.2
260,1.4,-43.7,13.5,286.7,40.4,10554.3
259.8,1.4,-43.7,13.8,286.7,40.5,10558.4
259.7,1.4,-43.7,14.1,286.6,40.7,10562.4
259.5,1.4,-43.7,14.3,286.6,40.8,10566.5
259.4,1.4,-43.7,14.4,286.6,41,10570.7
259.2,1.4,-43.7,14.5,286.5,41.2,10574.6
259.1,1.4,-43.7,14.5,286.5,41.3,10578.4
258.9,1.4,-43.8,14.5,286.5,41.5,10582
258.8,1.4,-43.8,14.5,286.5,41.7,10585.5
258.6,1.4,-43.8,14.5,286.5,41.8,10589.1
258.5,1.4,-43.9,14.6,286.5,42,10593.1
258.3,1.4,-43.9,14.7,286.4,42.2,10597.4
258.1,1.4,-43.9,14.7,286.4,42.3,10601.9
258,1.3,-43.9,14.8,286.4,42.5,10606.1
257.8,1.3,-43.9,14.7,286.4,42.6,10610
257.7,1.3,-43.9,14.6,286.4,42.8,10613.6
257.6,1.3,-43.9,14.3,286.4,42.9,10617.2
257.4,1.3,-43.9,13.9,286.4,43,10620.9
257.3,1.3,-43.8,13.6,286.4,43.2,10624.7
257.1,1.3,-43.8,13.4,286.4,43.3,10628.5
257,1.3,-43.8,13.4,286.4,43.4,10632.3
256.8,1.3,-43.9,13.6,286.4,43.5,10636.2
256.7,1.3,-43.9,14,286.4,43.6,10640
256.5,1.3,-43.9,14.4,286.4,43.7,10643.6
256.4,1.3,-44,14.9,286.4,43.8,10647.1
256.3,1.3,-44,15.4,286.4,43.9,10650.7
256.1,1.3,-44,15.8,286.4,44,10654.1
256,1.3,-44,16,286.4,44,10657.2
255.9,1.3,-44.1,15.9,286.4,44.1,10660.1
255.8,1.3,-44.1,15.7,286.4,44.2,10663.1
255.7,1.3,-44.1,15.5,286.4,44.2,10666.4
255.5,1.3,-44.1,15.3,286.3,44.3,10670.1
255.4,1.3,-44.1,15.1,286.3,44.3,10674
255.2,1.3,-44.1,14.9,286.3,44.4,10677.9
255.1,1.3,-44.1,14.8,286.3,44.4,10681.7
255,1.3,-44.1,14.8,286.2,44.5,10685.3
254.8,1.3,-44.1,14.9,286.2,44.5,10688.9
254.7,1.3,-44.1,15,286.1,44.5,10692.5
254.5,1.3,-44.1,15.1,286.1,44.6,10696.1
254.4,1.3,-44.1,15.3,286.1,44.6,10700
254.3,1.3,-44.1,15.6,286,44.6,10704.3
254.1,1.3,-44.2,15.8,286,44.7,10708.8
253.9,1.3,-44.2,15.9,285.9,44.7,10713
253.8,1.3,-44.2,16,285.9,44.7,10716.8
253.7,1.3,-44.2,15.9,285.8,44.7,10720.2
253.5,1.3,-44.2,15.8,285.8,44.8,10723.9
253.4,1.3,-44.2,15.6,285.8,44.8,10727.7
253.2,1.3,-44.3,15.5,285.7,44.8,10731.7
253,1.3,-44.3,15.5,285.7,44.9,10735.5
252.9,1.3,-44.3,15.5,285.7,44.9,10738.9
252.8,1.3,-44.3,15.5,285.6,45,10742
252.7,1.3,-44.3,15.6,285.6,45,10745.3
252.6,1.3,-44.4,15.6,285.6,45.1,10748.9
252.4,1.3,-44.4,15.6,285.6,45.1,10752.6
252.3,1.3,-44.4,15.6,285.5,45.2,10756.4
252.1,1.3,-44.4,15.6,285.5,45.3,10760
252,1.3,-44.4,15.7,285.5,45.3,10763.4
251.9,1.3,-44.4,15.7,285.5,45.4,10766.8
251.8,1.3,-44.5,15.8,285.5,45.5,10770.1
251.6,1.3,-44.5,15.9,285.5,45.5,10773.5
251.5,1.3,-44.5,16.1,285.5,45.6,10776.9
251.4,1.3,-44.6,16.3,285.5,45.7,10780.5
251.2,1.2,-44.6,16.4,285.5,45.8,10784.1
251.1,1.2,-44.6,16.4,285.5,45.9,10787.7
251,1.2,-44.6,16.2,285.5,46,10791.3
250.8,1.2,-44.6,16,285.6,46,10794.9
250.7,1.2,-44.6,16,285.6,46.1,10798.6
250.5,1.2,-44.7,16,285.6,46.2,10802.2
250.4,1.2,-44.7,16,285.6,46.3,10805.8
250.3,1.2,-44.8,16.2,285.6,46.3,10809.3
250.2,1.2,-44.8,16.3,285.6,46.4,10812.9
250,1.2,-44.8,16.5,285.7,46.5,10816.7
249.9,1.2,-44.9,16.8,285.7,46.5,10820.6
249.7,1.2,-44.9,17.1,285.7,46.6,10824.7
249.6,1.2,-44.9,17.2,285.7,46.6,10828.7
249.4,1.2,-45,17.3,285.8,46.6,10832.3
249.3,1.2,-45,17.2,285.8,46.7,10835.3
249.2,1.2,-45.1,17.1,285.8,46.7,10838
249.1,1.2,-45.1,16.8,285.8,46.7,10841
249,1.2,-45.1,16.5,285.8,46.7,10844.5
248.8,1.2,-45.1,16.3,285.9,46.7,10848.3
248.7,1.2,-45.1,16,285.9,46.7,10852.2
248.5,1.2,-45.1,15.8,285.9,46.7,10856.1
248.4,1.2,-45,15.5,285.9,46.7,10860
248.2,1.2,-45,15.2,285.9,46.7,10864.1
248.1,1.3,-45,14.9,286,46.6,10868.1
247.9,1.3,-45,14.6,286,46.6,10872
247.8,1.3,-45,14.5,286,46.6,10875.7
247.7,1.3,-45,14.6,286,46.6,10879.4
247.5,1.3,-45.1,14.6,286.1,46.5,10883.1
247.4,1.3,-45.1,14.6,286.1,46.5,10886.8
247.3,1.2,-45.1,14.5,286.1,46.5,10890.8
247.1,1.2,-45.2,14.6,286.1,46.5,10894.8
247,1.2,-45.2,14.8,286.2,46.4,10898.8
246.8,1.2,-45.3,15,286.2,46.4,10902.7
246.7,1.2,-45.3,15.3,286.2,46.4,10906.4
246.6,1.3,-45.3,15.4,286.3,46.4,10910
246.4,1.3,-45.4,15.3,286.3,46.3,10913.8
246.3,1.3,-45.4,15.2,286.3,46.3,10917.6
246.1,1.3,-45.4,15,286.4,46.3,10921.2
246,1.3,-45.5,14.9,286.4,46.3,10924.7
245.9,1.3,-45.5,14.6,286.5,46.3,10928.2
245.7,1.3,-45.5,14.5,286.5,46.3,10931.9
245.6,1.3,-45.6,14.5,286.6,46.3,10935.8
245.4,1.3,-45.6,14.6,286.6,46.3,10939.8
245.3,1.3,-45.7,14.7,286.7,46.3,10943.7
245.2,1.3,-45.7,14.8,286.8,46.3,10947.4
245,1.3,-45.8,15,286.8,46.3,10950.9
244.9,1.3,-45.8,15.2,286.9,46.3,10954.6
244.7,1.3,-45.8,15.3,286.9,46.4,10958.4
244.6,1.3,-45.8,15.1,287,46.4,10962
244.5,1.3,-45.9,14.9,287,46.4,10965.5
244.4,1.3,-45.9,14.7,287.1,46.4,10969.1
244.2,1.3,-45.9,14.7,287.2,46.4,10972.8
244.1,1.3,-45.9,14.6,287.2,46.5,10976.6
243.9,1.3,-46,14.5,287.3,46.5,10980.4
243.8,1.3,-46,14.6,287.3,46.5,10984.2
243.7,1.3,-46,14.8,287.4,46.5,10987.9
243.5,1.3,-46,14.7,287.4,46.6,10991.5
243.4,1.3,-46.1,14.7,287.5,46.6,10995.2
243.3,1.3,-46.1,14.6,287.6,46.6,10999.1
243.1,1.3,-46.1,14.5,287.6,46.6,11003.2
243,1.3,-46.1,14.5,287.7,46.6,11007.6
242.8,1.3,-46.1,14.5,287.7,46.6,11011.8
242.7,1.3,-46.1,14.6,287.8,46.7,11015.6
242.5,1.3,-46.2,14.6,287.8,46.7,11019.1
242.4,1.3,-46.2,14.7,287.9,46.7,11022.8
242.3,1.3,-46.2,14.9,288,46.7,11026.8
242.1,1.3,-46.2,15.1,288,46.7,11031
241.9,1.3,-46.3,15.3,288.1,46.7,11035
241.8,1.3,-46.3,15.4,288.1,46.8,11038.8
241.7,1.3,-46.3,15.5,288.2,46.8,11042.3
241.6,1.3,-46.3,15.6,288.2,46.8,11045.7
241.4,1.3,-46.4,15.6,288.2,46.9,11049.1
241.3,1.3,-46.4,15.6,288.3,46.9,11052.7
241.2,1.3,-46.4,15.6,288.3,47,11056.5
241,1.3,-46.4,15.6,288.4,47,11060.6
240.9,1.3,-46.5,15.6,288.4,47.1,11064.5
240.7,1.3,-46.5,15.7,288.4,47.1,11068.3
240.6,1.3,-46.6,16,288.4,47.2,11072.1
240.5,1.3,-46.6,16.2,288.5,47.3,11076
240.3,1.3,-46.7,16.3,288.5,47.4,11080
240.2,1.3,-46.7,16.2,288.5,47.5,11084
240,1.3,-46.7,16.1,288.5,47.6,11088.2
239.9,1.3,-46.7,15.9,288.5,47.7,11092.7
239.7,1.3,-46.8,15.8,288.5,47.8,11097.2
239.5,1.3,-46.8,15.5,288.5,47.9,11101.8
239.4,1.3,-46.8,15.2,288.5,48.1,11106.2
239.2,1.4,-46.8,14.8,288.5,48.2,11110.5
239.1,1.4,-46.8,14.4,288.5,48.3,11114.7
238.9,1.4,-46.8,14.2,288.5,48.5,11118.9
238.8,1.4,-46.8,14.1,288.5,48.6,11122.9
238.6,1.4,-46.9,14.1,288.5,48.8,11126.9
238.5,1.4,-46.9,14.2,288.4,48.9,11131
238.3,1.4,-46.8,14.6,288.4,49.1,11135.1
238.2,1.4,-46.8,14.8,288.4,49.2,11139.3
238,1.4,-46.8,15,288.4,49.4,11143.7
237.9,1.4,-46.8,15.1,288.3,49.5,11148.3
237.7,1.4,-46.8,15.1,288.3,49.6,11152.7
237.5,1.4,-46.8,15.1,288.3,49.8,11156.9
237.4,1.4,-46.8,15.1,288.3,49.9,11160.8
237.3,1.4,-46.8,14.7,288.3,50,11164.5
237.1,1.4,-46.8,14.5,288.2,50.2,11168.2
237,1.4,-46.8,14.4,288.2,50.3,11171.9
236.9,1.3,-46.8,14.4,288.2,50.4,11175.7
236.7,1.3,-46.8,14.3,288.2,50.5,11179.6
236.6,1.3,-46.8,14.1,288.2,50.7,11183.4
236.5,1.3,-46.8,13.9,288.2,50.8,11187
236.3,1.3,-46.8,13.8,288.2,50.9,11190.8
236.2,1.3,-46.8,13.8,288.2,51,11194.7
236,1.3,-46.8,13.6,288.3,51.1,11198.8
235.9,1.3,-46.7,13.5,288.3,51.2,11202.8
235.8,1.3,-46.7,13.3,288.3,51.3,11206.8
235.6,1.3,-46.7,13,288.3,51.4,11210.9
235.5,1.3,-46.8,12.5,288.4,51.5,11215
235.3,1.3,-46.7,11.9,288.4,51.6,11218.9
235.2,1.3,-46.7,11.4,288.5,51.6,11222.8
235.1,1.3,-46.6,10.8,288.5,51.7,11226.6
234.9,1.3,-46.5,10.2,288.5,51.8,11230.5
234.8,1.3,-46.4,9.7,288.6,51.9,11234.4
234.6,1.3,-46.4,9.4,288.6,52,11238.5
234.5,1.3,-46.4,9.1,288.7,52.1,11242.5
234.4,1.3,-46.4,9.1,288.7,52.2,11246.4
234.2,1.3,-46.5,9.2,288.7,52.3,11250.1
234.1,1.3,-46.5,9.4,288.8,52.3,11253.9
234,1.3,-46.5,9.8,288.8,52.4,11257.7
233.8,1.3,-46.5,10.1,288.9,52.5,11261.5
233.7,1.3,-46.5,10.2,288.9,52.6,11265.2
233.6,1.3,-46.5,10.3,288.9,52.6,11268.8
233.4,1.4,-46.5,10.2,289,52.7,11272.5
233.3,1.4,-46.6,10.1,289,52.8,11276.4
233.2,1.4,-46.6,10.1,289,52.8,11280.4
233,1.4,-46.6,10.1,289,52.9,11284.3
232.9,1.4,-46.6,10.2,289.1,52.9,11288.1
232.8,1.4,-46.7,10.3,289.1,53,11291.7
232.6,1.4,-46.7,10.6,289.1,53,11295.5
232.5,1.4,-46.7,10.8,289.1,53,11299.5
232.3,1.4,-46.7,10.9,289.1,53.1,11303.3
232.2,1.4,-46.8,11.1,289.1,53.1,11306.8
232.1,1.4,-46.8,11.1,289.2,53.1,11310.2
232,1.4,-46.8,11,289.2,53.2,11313.9
231.8,1.4,-46.8,11,289.2,53.2,11318
231.7,1.4,-46.9,11,289.2,53.2,11322.1
231.6,1.4,-46.9,11.1,289.2,53.2,11326
231.4,1.4,-46.9,11.2,289.2,53.3,11329.8
231.3,1.4,-46.9,11.4,289.2,53.3,11333.5
231.2,1.4,-46.9,11.5,289.2,53.3,11337.2
231,1.4,-47,11.7,289.2,53.3,11340.9
230.9,1.4,-47,11.7,289.2,53.3,11344.7
230.8,1.4,-47,11.6,289.2,53.4,11348.5
230.6,1.4,-47,11.4,289.2,53.4,11352.5
230.5,1.4,-47,11.2,289.2,53.4,11356.3
230.4,1.4,-47.1,11.1,289.2,53.5,11360.1
230.2,1.4,-47.1,11.1,289.2,53.5,11363.8
230.1,1.4,-47.2,11.2,289.2,53.5,11367.5
230,1.4,-47.2,11.4,289.2,53.6,11371.3
229.8,1.4,-47.3,11.7,289.1,53.6,11375.2
229.7,1.4,-47.3,12,289.1,53.7,11379.1
229.6,1.4,-47.3,12.1,289.1,53.7,11382.9
229.4,1.4,-47.4,12.1,289.1,53.8,11386.8
229.3,1.4,-47.4,12,289.1,53.8,11390.7
229.2,1.4,-47.4,12,289.1,53.9,11394.6
229,1.4,-47.5,12,289,53.9,11398.5
228.9,1.4,-47.5,12,289,54,11402.4
228.8,1.4,-47.5,12,289,54,11406.4
228.6,1.4,-47.5,12,289,54,11410.3
228.5,1.4,-47.6,11.9,289,54.1,11414
228.4,1.4,-47.6,11.9,288.9,54.1,11417.7
228.2,1.4,-47.6,11.8,288.9,54.2,11421.5
228.1,1.4,-47.6,11.9,288.9,54.2,11425.5
228,1.4,-47.7,11.9,288.9,54.2,11429.4
227.8,1.3,-47.7,12,288.8,54.3,11433.3
227.7,1.3,-47.8,12,288.8,54.3,11437.2
227.6,1.3,-47.8,12,288.8,54.3,11441.4
227.4,1.3,-47.8,12.1,288.7,54.3,11445.8
227.2,1.3,-47.9,12.4,288.7,54.3,11450
227.1,1.3,-47.9,12.5,288.6,54.3,11454
227,1.3,-47.9,12.6,288.6,54.3,11457.9
226.9,1.3,-48,12.5,288.5,54.3,11461.9
226.7,1.3,-48,12.4,288.5,54.3,11466.2
226.5,1.4,-48,12.2,288.4,54.3,11470.4
226.4,1.4,-48,12.1,288.3,54.3,11474.5
226.3,1.4,-48.1,12.1,288.3,54.3,11478.4
226.2,1.4,-48.1,12.2,288.2,54.3,11482.2
226,1.4,-48.1,12.4,288.1,54.2,11486.2
225.9,1.4,-48.2,12.8,288,54.2,11490.3
225.7,1.4,-48.2,13.2,288,54.2,11494.7
225.6,1.3,-48.3,13.6,287.9,54.2,11499
225.4,1.3,-48.3,13.8,287.8,54.1,11503.1
225.3,1.3,-48.3,13.9,287.7,54.1,11507.1
225.2,1.3,-48.4,13.7,287.6,54.1,11511.1
225,1.3,-48.4,13.4,287.6,54,11515.3
224.9,1.3,-48.4,13.4,287.5,54,11519.4
224.7,1.3,-48.5,13.3,287.4,54,11523.4
224.6,1.3,-48.5,13.3,287.3,54,11527.1
224.5,1.3,-48.5,13.2,287.3,53.9,11530.5
224.4,1.3,-48.5,13.2,287.2,53.9,11533.9
224.3,1.3,-48.5,13.2,287.1,53.9,11537.5
224.1,1.3,-48.6,13.2,287.1,53.9,11541.3
224,1.3,-48.6,13,287,53.9,11545.2
223.9,1.3,-48.6,12.8,287,53.9,11549.2
223.7,1.3,-48.6,12.6,286.9,53.9,11553.4
223.6,1.3,-48.6,12.3,286.9,53.9,11557.6
223.4,1.3,-48.6,12.1,286.8,53.9,11561.9
223.3,1.3,-48.7,11.9,286.8,53.9,11566
223.2,1.3,-48.7,11.8,286.7,53.9,11569.9
223,1.3,-48.8,11.6,286.7,54,11573.8
222.9,1.3,-48.8,11.6,286.7,54,11577.9
222.7,1.3,-48.9,11.8,286.7,54.1,11582.3
222.6,1.3,-48.9,11.9,286.7,54.1,11586.8
222.4,1.4,-48.9,12.1,286.6,54.1,11591.2
222.3,1.4,-48.9,12.4,286.6,54.2,11595.5
