#CONTENT 
Class,Category,Level,Form 
WOUDC,OzoneSonde,1,1

#DATA_GENERATION 
Date,Agency,Version,ScientificAuthority 
2018-07-20,EIMO,1,Juan Crespo

#PLATFORM 
Type,ID,Name,Country,GAW_ID
STN,441,Easter Island,CHL,EIC

#INSTRUMENT 
Name,Model,Number 
ECC,6A,na

#LOCATION 
Latitude,Longitude,Height 
-27.17,-109.42,49.9
 
#TIMESTAMP 
UTCOffset,Date,Time 
+00:00:00,2018-07-20,23:42:00
 
#PROFILE 
Pressure,O3PartialPressure,Temperature,RelativeHumidity,WindDirection,WindSpeed,GPHeight
367.4,1.7,-32.2,32.2,289.3,24.5,8075.3
367.2,1.7,-32.2,32.3,289.3,24.5,8078.9
367,1.7,-32.3,32.5,289.3,24.4,8082.9
366.8,1.7,-32.3,32.8,289.3,24.4,8086.9
366.6,1.7,-32.3,33,289.2,24.4,8091
366.4,1.7,-32.4,33,289.2,24.3,8095.1
366.1,1.7,-32.4,32.9,289.1,24.3,8099.1
366,1.7,-32.5,32.9,289.1,24.2,8103
365.8,1.7,-32.5,32.8,289,24.2,8107
365.5,1.7,-32.5,33,289,24.2,8111.5
365.3,1.7,-32.6,33.1,289,24.1,8116
365,1.7,-32.6,33.2,288.9,24.1,8120.6
364.8,1.7,-32.6,33.1,288.9,24.1,8125
364.6,1.7,-32.7,33.2,288.8,24,8129.2
364.4,1.7,-32.7,33.4,288.8,24,8133.3
364.2,1.7,-32.8,33.7,288.8,24,8137.4
364,1.7,-32.8,34.1,288.7,24,8141.6
363.7,1.7,-32.9,34.5,288.7,24,8146
363.5,1.7,-32.9,34.7,288.7,24,8150.4
363.3,1.7,-32.9,34.6,288.7,24,8154.6
363.1,1.7,-33,34.5,288.7,24,8158.6
362.9,1.7,-33,34.3,288.8,24,8162.5
362.7,1.6,-33.1,34.3,288.8,24,8166.4
362.5,1.6,-33.1,34.4,288.8,24,8170.3
362.2,1.6,-33.1,34.6,288.8,24.1,8174.3
362.1,1.6,-33.2,35,288.9,24.1,8178.2
361.9,1.6,-33.2,35.4,288.9,24.1,8182.2
361.7,1.6,-33.3,35.7,288.9,24.2,8186.4
361.4,1.6,-33.3,35.8,289,24.2,8190.7
361.2,1.6,-33.4,35.9,289,24.2,8194.8
361,1.6,-33.4,36,289.1,24.3,8198.7
360.8,1.6,-33.5,36.2,289.1,24.3,8202.8
360.6,1.6,-33.5,36.3,289.1,24.4,8207.1
360.3,1.6,-33.5,36.2,289.2,24.4,8211.6
360.1,1.6,-33.6,36.1,289.2,24.5,8216
359.9,1.6,-33.6,36.1,289.2,24.5,8220.2
359.7,1.6,-33.7,36.2,289.3,24.5,8224
359.5,1.6,-33.7,36.1,289.3,24.6,8227.5
359.4,1.6,-33.7,36,289.3,24.6,8231
359.2,1.6,-33.7,35.9,289.3,24.6,8234.9
358.9,1.6,-33.7,36,289.3,24.7,8239.1
358.7,1.6,-33.8,36.3,289.3,24.7,8243.2
358.5,1.6,-33.8,36.5,289.3,24.7,8246.8
358.4,1.6,-33.9,36.8,289.2,24.8,8250.3
358.2,1.6,-33.9,37.2,289.2,24.8,8253.9
358,1.6,-34,37.8,289.2,24.8,8257.8
357.8,1.6,-34,38.2,289.2,24.8,8261.8
357.6,1.6,-34.1,38.4,289.1,24.9,8265.6
357.4,1.6,-34.1,38.3,289.1,24.9,8269
357.2,1.6,-34.1,38.3,289,24.9,8272.3
357.1,1.6,-34.2,38.4,289,25,8275.9
356.8,1.6,-34.2,38.6,288.9,25,8280.2
356.6,1.6,-34.3,38.8,288.9,25,8284.9
356.4,1.6,-34.3,38.9,288.9,25,8289.7
356.1,1.6,-34.3,38.8,288.8,25.1,8294.4
355.8,1.6,-34.4,38.8,288.8,25.1,8299
355.7,1.6,-34.4,38.9,288.7,25.1,8303
355.5,1.6,-34.4,38.9,288.7,25.1,8306.5
355.3,1.6,-34.5,38.8,288.6,25.2,8309.7
355.2,1.6,-34.5,38.7,288.6,25.2,8313
355,1.6,-34.6,38.8,288.5,25.2,8316.5
354.8,1.6,-34.6,39.2,288.5,25.2,8320.3
354.6,1.6,-34.6,39.5,288.5,25.2,8324.4
354.4,1.6,-34.7,39.7,288.5,25.3,8328.7
354.1,1.6,-34.7,39.8,288.4,25.3,8333.2
353.9,1.6,-34.7,39.9,288.4,25.3,8337.7
353.7,1.6,-34.8,39.9,288.4,25.3,8342.1
353.5,1.6,-34.8,40.1,288.4,25.3,8346.1
353.3,1.6,-34.9,40.4,288.4,25.3,8350
353.1,1.6,-34.9,40.7,288.5,25.3,8353.6
352.9,1.6,-34.9,40.9,288.5,25.3,8357.1
352.8,1.6,-34.9,40.9,288.5,25.3,8360.6
352.6,1.6,-35,40.8,288.5,25.3,8364.3
352.4,1.6,-35.1,40.8,288.6,25.2,8368.4
352.1,1.6,-35.1,41.1,288.6,25.2,8372.9
351.9,1.6,-35.1,41.6,288.7,25.2,8377.5
351.6,1.6,-35.2,41.9,288.7,25.2,8382
351.4,1.6,-35.2,41.9,288.8,25.2,8386.2
351.3,1.6,-35.2,41.8,288.9,25.2,8390.2
351.1,1.6,-35.3,42,288.9,25.2,8394.4
350.8,1.6,-35.3,42.3,289,25.2,8399.1
350.5,1.6,-35.4,42.5,289.1,25.2,8403.9
350.3,1.6,-35.4,42.5,289.1,25.2,8408.4
350.1,1.6,-35.4,42.6,289.2,25.2,8412.4
350,1.6,-35.5,42.6,289.3,25.2,8416.3
349.7,1.6,-35.5,42.7,289.3,25.2,8420.8
349.4,1.6,-35.6,42.9,289.4,25.2,8426.3
349.1,1.6,-35.6,43.3,289.5,25.2,8432.5
348.8,1.6,-35.7,43.7,289.5,25.2,8438.8
348.5,1.6,-35.7,43.8,289.6,25.2,8444.8
348.2,1.6,-35.8,43.6,289.7,25.3,8450.1
348,1.6,-35.9,43.3,289.7,25.3,8454.6
347.8,1.6,-35.9,43.2,289.8,25.3,8458.7
347.6,1.6,-36,43.6,289.8,25.3,8462.8
347.4,1.6,-36,44.2,289.9,25.3,8467
347.2,1.6,-36.1,44.9,290,25.4,8471.5
346.9,1.6,-36.1,45.4,290.1,25.4,8475.9
346.7,1.6,-36.1,45.5,290.1,25.4,8480.4
346.5,1.6,-36.2,45.5,290.2,25.4,8484.9
346.3,1.6,-36.2,45.6,290.3,25.4,8489.4
346,1.5,-36.3,45.7,290.4,25.4,8493.8
345.8,1.5,-36.3,45.6,290.5,25.4,8497.9
345.7,1.5,-36.3,45.3,290.5,25.4,8501.7
345.5,1.5,-36.4,45.1,290.6,25.4,8505.3
345.3,1.5,-36.4,45.6,290.7,25.4,8509
345.1,1.5,-36.5,46.4,290.8,25.4,8512.9
344.9,1.5,-36.5,47,290.9,25.4,8517
344.7,1.5,-36.6,47.3,291,25.4,8521.3
344.5,1.5,-36.6,47.4,291.1,25.3,8525.6
344.3,1.6,-36.6,47.6,291.2,25.3,8529.9
344,1.6,-36.7,47.7,291.3,25.3,8534.3
343.8,1.6,-36.7,47.7,291.3,25.3,8539.1
343.5,1.6,-36.7,47.8,291.4,25.2,8544.3
343.3,1.6,-36.8,48,291.4,25.2,8549.5
343,1.6,-36.9,48.5,291.5,25.1,8554.5
342.8,1.6,-36.9,48.9,291.4,25.1,8559.1
342.6,1.6,-36.9,48.9,291.4,25.1,8563.6
342.4,1.6,-37,48.6,291.4,25,8568.3
342.1,1.6,-37.1,47.6,291.3,25,8573.2
341.9,1.6,-37.1,45.9,291.2,25,8578.3
341.6,1.6,-37.1,43.2,291,24.9,8583.3
341.4,1.6,-37.1,40.1,290.8,24.9,8588.4
341.1,1.6,-37.2,37.7,290.6,24.9,8593.5
340.9,1.6,-37.2,36.5,290.4,24.9,8598.4
340.6,1.6,-37.3,36.4,290.1,24.8,8602.9
340.4,1.6,-37.3,36.5,289.8,24.8,8606.9
340.3,1.6,-37.4,36.5,289.4,24.8,8610.5
340.1,1.6,-37.4,36.5,289.1,24.8,8614.4
339.9,1.6,-37.4,36.2,288.7,24.8,8619.2
339.6,1.6,-37.4,35.3,288.3,24.8,8624.9
339.2,1.6,-37.5,33.4,287.9,24.8,8630.9
338.9,1.6,-37.5,31.2,287.4,24.9,8636.1
338.8,1.6,-37.5,29.7,287,24.9,8640
338.7,1.6,-37.6,29.7,286.5,24.9,8643.2
338.5,1.6,-37.6,30.4,286,24.9,8646.5
338.3,1.6,-37.7,30.5,285.6,25,8650.3
338.1,1.6,-37.7,29.2,285.1,25,8654.7
337.8,1.6,-37.7,26.9,284.7,25,8659.2
337.6,1.6,-37.7,24.1,284.3,25.1,8663.6
337.5,1.6,-37.7,21.9,283.8,25.1,8667.8
337.2,1.6,-37.8,20.3,283.4,25.2,8672.1
337,1.6,-37.8,19.2,283,25.2,8676.6
336.8,1.6,-37.8,18.6,282.7,25.2,8681.2
336.6,1.6,-37.9,18.4,282.3,25.3,8685.7
336.4,1.6,-37.9,18.2,282,25.3,8690.3
336.1,1.6,-37.9,17.9,281.7,25.3,8694.7
335.9,1.6,-37.9,17.5,281.5,25.3,8698.7
335.8,1.6,-37.9,17.2,281.2,25.4,8702.2
335.6,1.6,-38,17.1,281,25.4,8705.6
335.4,1.6,-38,17.3,280.8,25.4,8709.1
335.2,1.6,-38.1,17.6,280.6,25.4,8712.9
335.1,1.6,-38.1,17.7,280.4,25.4,8716.9
334.9,1.6,-38.1,17.6,280.3,25.4,8721.1
334.6,1.6,-38.1,17.5,280.2,25.4,8725.5
334.4,1.6,-38.2,17.4,280.1,25.4,8729.8
334.2,1.6,-38.2,17.4,280,25.3,8734.1
334,1.6,-38.2,17.5,279.9,25.3,8738.4
333.8,1.6,-38.2,17.5,279.9,25.3,8742.7
333.6,1.6,-38.3,17.3,279.8,25.3,8747
333.4,1.5,-38.3,16.9,279.8,25.2,8751.4
333.2,1.5,-38.3,16.5,279.8,25.2,8755.5
333,1.5,-38.4,16.2,279.8,25.2,8759.2
332.8,1.6,-38.4,16.2,279.8,25.1,8762.6
332.7,1.6,-38.5,16.3,279.8,25.1,8766.2
332.5,1.6,-38.5,16.5,279.8,25,8770.1
332.3,1.6,-38.5,16.7,279.9,25,8774.5
332,1.5,-38.6,17,279.9,24.9,8779.2
331.8,1.5,-38.6,17.2,279.9,24.8,8783.8
331.6,1.5,-38.6,17.3,280,24.8,8788.1
331.4,1.5,-38.7,17.3,280,24.7,8792.4
331.2,1.5,-38.7,17.2,280.1,24.7,8796.6
331,1.5,-38.7,17.5,280.1,24.6,8800.6
330.8,1.5,-38.8,18.4,280.2,24.6,8804.6
330.6,1.5,-38.8,20.3,280.2,24.5,8808.5
330.4,1.5,-38.8,22.9,280.3,24.4,8812.3
330.3,1.5,-38.9,26.1,280.4,24.4,8816.1
330.1,1.5,-38.9,29.5,280.4,24.3,8820.1
329.9,1.5,-39,33,280.5,24.3,8824.2
329.7,1.5,-39,35.5,280.5,24.2,8828.4
329.5,1.5,-39,37.5,280.6,24.1,8832.5
329.2,1.5,-39,39.5,280.7,24.1,8836.6
329.1,1.5,-39.1,40.9,280.7,24,8840.4
328.9,1.5,-39.1,40.9,280.8,24,8844.4
328.7,1.5,-39.1,40.6,280.9,23.9,8848.6
328.5,1.5,-39.2,40.4,280.9,23.9,8853
328.3,1.5,-39.2,39.6,281,23.8,8857.3
328.1,1.5,-39.2,38.8,281.1,23.8,8861.4
327.9,1.5,-39.3,38.3,281.1,23.8,8865.5
327.7,1.5,-39.3,38.3,281.2,23.7,8869.6
327.5,1.5,-39.4,38.4,281.3,23.7,8873.6
327.3,1.5,-39.4,38.4,281.3,23.6,8877.8
327.1,1.5,-39.4,38,281.4,23.6,8882.3
326.9,1.5,-39.5,37.2,281.5,23.6,8886.8
326.6,1.5,-39.5,36.1,281.5,23.5,8891.4
326.4,1.5,-39.5,35.1,281.6,23.5,8895.8
326.3,1.5,-39.5,34.2,281.7,23.4,8899.6
326.1,1.5,-39.5,33.3,281.8,23.4,8903.3
325.9,1.5,-39.6,32.6,281.8,23.4,8907.1
325.7,1.5,-39.6,32.2,281.9,23.3,8910.8
325.5,1.5,-39.6,32.1,282,23.3,8914.4
325.4,1.5,-39.6,32.1,282.1,23.3,8918.1
325.2,1.5,-39.7,32.4,282.1,23.2,8921.9
325,1.5,-39.7,32.7,282.2,23.2,8925.9
324.8,1.5,-39.7,33,282.3,23.2,8930
324.6,1.5,-39.8,33.1,282.3,23.1,8933.8
324.5,1.5,-39.8,33.2,282.4,23.1,8937.4
324.3,1.5,-39.8,33.1,282.5,23.1,8940.8
324.1,1.5,-39.8,32.8,282.5,23,8944.3
324,1.5,-39.8,32.2,282.6,23,8947.9
323.8,1.5,-39.9,31.8,282.6,23,8951.7
323.6,1.5,-39.9,31.7,282.6,23,8955.6
323.4,1.5,-39.9,31.8,282.7,22.9,8959.7
323.2,1.5,-40,31.8,282.7,22.9,8963.8
323,1.5,-40,31.6,282.8,22.9,8967.8
322.8,1.5,-40.1,31.2,282.8,22.9,8971.6
322.6,1.5,-40.1,30.6,282.8,22.8,8975.2
322.5,1.5,-40.1,29.9,282.9,22.8,8978.9
322.3,1.5,-40.1,29.2,282.9,22.8,8983.2
322.1,1.5,-40.1,28.5,283,22.7,8988
321.8,1.5,-40.2,27.7,283.1,22.7,8993
321.6,1.5,-40.2,26.8,283.1,22.7,8997.6
321.4,1.5,-40.2,26.1,283.2,22.6,9001.7
321.2,1.5,-40.2,25.5,283.3,22.6,9005.3
321.1,1.6,-40.3,25.3,283.5,22.5,9008.7
320.9,1.6,-40.3,25.4,283.6,22.5,9011.9
320.8,1.6,-40.3,25.7,283.8,22.5,9015.2
320.6,1.6,-40.4,26.1,284,22.4,9019
320.4,1.6,-40.4,26.4,284.2,22.4,9023.5
320.1,1.6,-40.4,26.7,284.4,22.3,9028.2
319.9,1.6,-40.5,27,284.6,22.3,9032.7
319.7,1.6,-40.5,27.2,284.9,22.3,9037
319.6,1.6,-40.6,27.3,285.2,22.2,9041
319.4,1.6,-40.6,27.4,285.5,22.2,9045
319.2,1.6,-40.6,27.6,285.8,22.2,9049.1
319,1.6,-40.7,27.9,286.1,22.2,9053.5
318.8,1.6,-40.7,28,286.4,22.1,9058.2
318.5,1.6,-40.8,27.8,286.7,22.1,9063.1
318.3,1.6,-40.8,27.4,287.1,22.1,9067.7
318.1,1.6,-40.8,27.1,287.4,22.1,9072
317.9,1.6,-40.9,26.8,287.7,22.1,9075.8
317.8,1.6,-40.9,26.5,288,22.1,9079.4
317.6,1.6,-40.9,26.2,288.3,22.2,9083.1
317.4,1.6,-40.9,26,288.6,22.2,9087
317.2,1.6,-41,26,288.8,22.2,9090.9
317,1.6,-41,26.1,289,22.3,9094.7
316.9,1.6,-41,26.1,289.3,22.3,9098.4
316.7,1.6,-41.1,26.1,289.4,22.3,9101.8
316.6,1.6,-41.1,25.8,289.6,22.4,9105.3
316.4,1.6,-41.1,25.5,289.7,22.5,9109.1
316.2,1.6,-41.1,25,289.9,22.5,9113.4
315.9,1.6,-41.1,24.5,289.9,22.6,9117.8
315.7,1.7,-41.1,23.9,290,22.6,9121.9
315.6,1.7,-41.2,23.3,290.1,22.7,9125.4
315.5,1.7,-41.2,22.8,290.1,22.8,9128.9
315.3,1.7,-41.2,22.4,290.1,22.8,9132.9
315.1,1.7,-41.2,22,290.1,22.9,9137.4
314.8,1.7,-41.3,21.3,290.1,23,9142.1
314.6,1.7,-41.3,20.3,290.1,23,9146.6
314.4,1.7,-41.3,19,290,23.1,9150.7
314.3,1.7,-41.3,17.6,290,23.2,9154.7
314.1,1.7,-41.2,16.4,290,23.2,9158.6
313.9,1.7,-41.2,15.6,289.9,23.3,9162.5
313.7,1.7,-41.2,15.4,289.9,23.3,9166.5
313.5,1.7,-41.2,15.6,289.9,23.4,9170.5
313.3,1.7,-41.1,15.8,289.8,23.4,9174.2
313.2,1.7,-41.1,15.9,289.8,23.5,9177.5
313.1,1.6,-41.1,16.1,289.8,23.5,9180.8
312.9,1.6,-41.1,16.2,289.8,23.5,9184.3
312.7,1.6,-41.1,16.4,289.8,23.6,9188.1
312.5,1.6,-41.1,16.5,289.8,23.6,9192.1
312.3,1.6,-41.2,16.6,289.8,23.6,9196
312.2,1.6,-41.2,16.7,289.8,23.7,9199.8
312,1.6,-41.2,16.7,289.9,23.7,9203.4
311.8,1.6,-41.2,16.7,289.9,23.7,9207
311.7,1.6,-41.2,16.8,290,23.7,9210.6
311.5,1.6,-41.2,16.9,290.1,23.8,9214.5
311.3,1.5,-41.3,17,290.1,23.8,9218.5
311.1,1.5,-41.3,17.1,290.2,23.8,9222.4
311,1.5,-41.3,17.2,290.3,23.8,9226
310.8,1.5,-41.4,17.3,290.3,23.8,9229.5
310.7,1.5,-41.4,17.4,290.4,23.9,9233
310.5,1.5,-41.4,17.5,290.5,23.9,9236.9
310.3,1.5,-41.5,17.6,290.6,23.9,9241.1
310.1,1.5,-41.5,17.6,290.7,23.9,9245.3
309.9,1.5,-41.5,17.6,290.7,24,9249.4
309.7,1.5,-41.6,17.6,290.8,24,9253.2
309.6,1.5,-41.6,17.5,290.8,24,9256.9
309.4,1.5,-41.6,17.5,290.9,24.1,9260.6
309.2,1.5,-41.7,17.4,290.9,24.1,9264.3
309.1,1.5,-41.7,17.5,291,24.1,9267.9
308.9,1.5,-41.7,17.6,291,24.2,9271.5
308.7,1.5,-41.8,17.8,291,24.2,9275.1
308.6,1.5,-41.8,17.9,291,24.3,9278.7
308.4,1.5,-41.8,17.9,291,24.3,9282.4
308.2,1.5,-41.8,17.9,291,24.4,9286.2
308.1,1.4,-41.8,17.7,291,24.4,9290
307.9,1.4,-41.8,17.6,290.9,24.5,9293.8
307.7,1.4,-41.8,17.4,290.9,24.5,9297.5
307.5,1.4,-41.8,17.3,290.8,24.6,9300.9
307.4,1.4,-41.9,17.3,290.8,24.6,9304
307.3,1.4,-41.9,17.4,290.7,24.7,9307.2
307.1,1.4,-41.9,17.6,290.6,24.8,9310.9
306.9,1.4,-42,17.9,290.6,24.8,9315.2
306.7,1.4,-42,18.2,290.5,24.9,9319.6
306.5,1.4,-42,18.5,290.4,24.9,9323.7
306.3,1.4,-42,18.8,290.3,25,9327.5
306.2,1.4,-42.1,19.1,290.2,25.1,9331
306,1.3,-42.1,19.2,290.1,25.1,9334.4
305.9,1.3,-42.1,19.1,290,25.2,9337.9
305.7,1.3,-42.1,19,289.9,25.2,9341.7
305.5,1.3,-42.2,19.1,289.8,25.3,9345.5
305.4,1.3,-42.2,19.8,289.8,25.3,9349.3
305.2,1.3,-42.2,21.8,289.7,25.4,9353.1
305,1.3,-42.2,25.4,289.6,25.4,9357
304.9,1.3,-42.2,30.3,289.5,25.5,9360.9
304.6,1.3,-42.2,35.7,289.4,25.5,9364.9
304.5,1.3,-42.2,40.3,289.3,25.6,9368.8
304.3,1.3,-42.3,43.2,289.2,25.6,9372.5
304.2,1.3,-42.3,44.4,289.1,25.6,9376.4
303.9,1.3,-42.3,45.1,289,25.7,9380.6
303.7,1.3,-42.3,46.3,289,25.7,9384.6
303.6,1.3,-42.3,48.7,288.9,25.7,9388.3
303.5,1.3,-42.3,52.1,288.8,25.8,9391.9
303.3,1.3,-42.3,55.9,288.7,25.8,9395.6
303.1,1.3,-42.4,59.1,288.7,25.8,9399.5
302.9,1.3,-42.4,61.4,288.6,25.8,9403.6
302.7,1.3,-42.4,62.5,288.5,25.9,9407.8
302.5,1.3,-42.5,63,288.5,25.9,9412
302.4,1.3,-42.5,63.2,288.4,25.9,9415.8
302.2,1.3,-42.5,62.9,288.4,25.9,9419.5
302,1.3,-42.5,62.6,288.3,25.9,9423.4
301.8,1.3,-42.6,62.6,288.3,25.9,9427.2
301.7,1.3,-42.6,63.2,288.2,26,9430.8
301.6,1.3,-42.7,64.2,288.2,26,9434.2
301.4,1.3,-42.7,65.2,288.1,26,9437.6
301.2,1.3,-42.7,66.1,288.1,26,9441.5
301,1.3,-42.8,66.8,288.1,26,9445.9
300.8,1.3,-42.8,67.4,288,26,9450.6
300.6,1.3,-42.9,67.7,288,26,9455.3
300.4,1.3,-42.9,67.6,288,26,9459.5
300.3,1.3,-42.9,67.1,288,26,9463.4
300.1,1.3,-43,66.3,288,26,9467.2
299.9,1.3,-43,65.4,288,26,9471.3
299.7,1.3,-43,64.8,288,26,9475.5
299.5,1.3,-43.1,64.6,288,26,9479.6
299.4,1.3,-43.1,64.7,288,26,9483.6
299.2,1.3,-43.1,64.9,288.1,26,9487.5
299,1.3,-43.2,65.4,288.1,26,9491.4
298.8,1.3,-43.2,65.9,288.1,26,9495.4
298.7,1.3,-43.2,66.2,288.1,25.9,9499.5
298.5,1.3,-43.2,66.2,288.2,25.9,9503.6
298.3,1.3,-43.3,66,288.2,25.9,9507.5
298.1,1.3,-43.3,65.7,288.2,25.9,9511.2
298,1.3,-43.3,65.6,288.3,25.9,9514.8
297.8,1.3,-43.4,65.7,288.3,25.9,9518.2
297.7,1.3,-43.4,66,288.4,25.9,9521.8
297.5,1.3,-43.5,66.3,288.4,25.9,9525.9
297.3,1.3,-43.5,66.4,288.4,25.9,9530.8
297,1.3,-43.5,66.3,288.5,25.9,9536.1
296.8,1.3,-43.6,65.9,288.5,26,9541.5
296.6,1.3,-43.6,65.3,288.5,26,9546.6
296.4,1.3,-43.7,64.7,288.5,26,9551.5
296.1,1.3,-43.7,64,288.6,26,9556.1
295.9,1.3,-43.8,63.4,288.6,26,9560.2
295.8,1.3,-43.8,63,288.6,26,9563.9
295.6,1.3,-43.8,62.8,288.6,26,9567.6
295.5,1.3,-43.9,62.9,288.5,26,9571.4
295.3,1.4,-43.9,63.3,288.5,26,9575.4
295.1,1.4,-43.9,63.6,288.5,26,9579.6
294.9,1.4,-44,63.8,288.4,26,9584.2
294.7,1.4,-44,63.7,288.4,26,9589
294.5,1.4,-44,63.3,288.3,26,9593.8
294.3,1.4,-44.1,62.7,288.3,26,9598.2
294.1,1.4,-44.1,62.4,288.2,26,9602.3
293.9,1.4,-44.1,62.3,288.1,26,9606.1
293.8,1.4,-44.2,62.4,288,26,9609.9
293.6,1.4,-44.2,62.6,287.9,26.1,9614
293.4,1.4,-44.3,62.9,287.8,26.1,9618.5
293.2,1.4,-44.3,63.4,287.7,26.1,9623.1
293,1.4,-44.3,63.9,287.6,26.1,9627.8
292.8,1.4,-44.4,64.4,287.4,26.1,9632.6
292.6,1.4,-44.4,64.7,287.3,26.1,9637.4
292.4,1.4,-44.5,64.8,287.2,26.1,9642.2
292.2,1.4,-44.5,64.7,287.1,26.1,9646.8
292,1.4,-44.5,64.3,287,26.1,9651.5
291.8,1.4,-44.6,63.8,286.8,26.1,9656
291.6,1.4,-44.6,63.5,286.7,26.1,9660.3
291.4,1.4,-44.7,63.3,286.6,26.1,9664.5
291.2,1.4,-44.7,63.2,286.5,26,9668.7
291,1.4,-44.7,63.3,286.4,26,9672.9
290.8,1.4,-44.8,63.6,286.3,26,9677
290.7,1.4,-44.8,63.9,286.3,26,9680.8
290.5,1.4,-44.8,64.1,286.2,26,9684.5
290.3,1.4,-44.9,64.1,286.1,26,9688.3
290.2,1.4,-44.9,64,286.1,26,9692.3
290,1.4,-44.9,63.9,286,26,9696.4
289.8,1.4,-45,63.9,286,26,9700.8
289.6,1.4,-45,64.1,286,25.9,9705
289.5,1.4,-45,64.2,286,25.9,9708.8
289.3,1.4,-45.1,64.3,285.9,25.9,9712.5
289.2,1.4,-45.1,64.4,285.9,25.9,9716.3
288.9,1.4,-45.1,64.2,285.9,25.9,9720.4
288.8,1.4,-45.2,64,286,25.9,9724.6
288.6,1.4,-45.2,64,286,25.9,9728.8
288.4,1.4,-45.2,63.8,286,25.9,9732.9
288.2,1.4,-45.3,63.6,286,25.9,9736.9
288.1,1.4,-45.3,63.3,286,25.9,9740.7
287.9,1.4,-45.3,62.8,286.1,25.9,9744.7
287.7,1.4,-45.4,62.1,286.1,25.9,9749.2
287.5,1.4,-45.4,61.3,286.1,25.9,9754
287.3,1.4,-45.4,60.7,286.2,25.9,9758.9
287.1,1.4,-45.5,60.2,286.2,25.9,9763.4
286.9,1.4,-45.5,59.7,286.2,25.9,9767.1
286.8,1.4,-45.5,59.2,286.3,25.9,9770.3
286.7,1.4,-45.6,59,286.3,25.9,9773.1
286.6,1.4,-45.6,58.9,286.3,25.9,9776
286.4,1.4,-45.6,59,286.4,25.9,9779.3
286.3,1.4,-45.7,59.3,286.4,25.9,9783.2
286.1,1.4,-45.7,59.7,286.4,25.9,9787.6
285.9,1.5,-45.8,60.3,286.4,25.9,9792
285.7,1.5,-45.8,60.9,286.5,25.9,9796.2
285.5,1.5,-45.8,61.1,286.5,25.9,9800.1
285.4,1.5,-45.8,61.1,286.5,25.9,9803.8
285.2,1.5,-45.9,61,286.5,25.9,9807.2
285.1,1.5,-45.9,60.7,286.5,25.9,9810.6
285,1.5,-45.9,60.3,286.5,25.9,9814.1
284.8,1.5,-45.9,59.8,286.5,25.9,9818.2
284.5,1.5,-46,59.7,286.5,25.9,9822.3
284.4,1.5,-46,59.8,286.5,25.9,9826.2
284.3,1.5,-46.1,60.2,286.5,25.9,9830
284.1,1.5,-46.1,60.6,286.5,25.9,9833.9
283.9,1.5,-46.2,61.1,286.5,25.9,9837.9
283.7,1.5,-46.2,61.7,286.5,25.9,9842
283.6,1.5,-46.2,62.2,286.4,25.9,9846.1
283.4,1.5,-46.3,62.5,286.4,25.9,9850.3
283.2,1.5,-46.3,62.7,286.4,25.9,9854.7
283,1.5,-46.3,62.7,286.4,25.9,9859
282.8,1.5,-46.4,62.5,286.4,25.9,9863.1
282.7,1.5,-46.4,62,286.3,25.9,9867
282.5,1.5,-46.4,61.3,286.3,25.9,9871.1
282.3,1.5,-46.5,60.6,286.3,25.9,9875.3
282.1,1.5,-46.5,59.9,286.3,25.9,9879.6
281.9,1.5,-46.5,59.3,286.3,25.9,9883.9
281.8,1.5,-46.5,58.8,286.3,25.9,9888.2
281.6,1.5,-46.6,58.4,286.2,25.9,9892.3
281.4,1.5,-46.6,58.3,286.2,25.9,9896.4
281.2,1.5,-46.6,58.3,286.2,25.9,9900.3
281.1,1.5,-46.7,58.4,286.2,25.8,9904.1
280.9,1.4,-46.7,58.6,286.2,25.8,9908
280.8,1.4,-46.7,58.9,286.2,25.8,9912.2
280.6,1.4,-46.8,59.3,286.1,25.8,9916.7
280.4,1.4,-46.8,59.6,286.1,25.8,9921.2
280.2,1.4,-46.9,59.9,286.1,25.8,9925.6
280,1.5,-46.9,60.1,286.1,25.8,9929.6
279.9,1.5,-46.9,60.2,286.1,25.8,9933.4
279.7,1.5,-46.9,60.3,286.1,25.9,9937.2
279.5,1.5,-47,60.4,286,25.9,9940.9
279.4,1.5,-47,60.8,286,25.9,9944.6
279.2,1.5,-47,61.4,286,25.9,9948.5
279.1,1.5,-47.1,62,286,25.9,9952.4
278.9,1.5,-47.1,62.6,286,25.9,9956.5
278.7,1.5,-47.2,63.1,286,25.9,9960.5
278.5,1.5,-47.2,63.4,286,25.9,9964.5
278.4,1.5,-47.2,63.3,286,25.9,9968.6
278.2,1.5,-47.3,62.9,286,25.9,9972.8
278,1.5,-47.3,62.3,286,26,9976.8
277.9,1.5,-47.3,61.7,286,26,9980.6
277.7,1.5,-47.3,61,286.1,26,9984.5
277.5,1.5,-47.4,60.1,286.1,26,9988.5
277.3,1.5,-47.4,59.2,286.1,26,9992.6
277.2,1.5,-47.4,58.5,286.1,26.1,9996.4
277,1.5,-47.5,58,286.2,26.1,10000.2
276.9,1.5,-47.5,57.7,286.2,26.1,10004
276.7,1.5,-47.5,57.7,286.3,26.1,10007.9
276.5,1.5,-47.5,57.8,286.3,26.1,10011.7
276.4,1.5,-47.6,58.1,286.4,26.2,10015.3
276.3,1.5,-47.6,58.6,286.4,26.2,10019
