#CONTENT 
Class,Category,Level,Form 
WOUDC,OzoneSonde,1,1

#DATA_GENERATION 
Date,Agency,Version,ScientificAuthority 
2018-01-13,EIMO,1,Juan Crespo

#PLATFORM 
Type,ID,Name,Country,GAW_ID
STN,441,Easter Island,CHL,EIC

#INSTRUMENT 
Name,Model,Number 
ECC,6A,na

#LOCATION 
Latitude,Longitude,Height 
-27.17,-109.42,49.9
 
#TIMESTAMP 
UTCOffset,Date,Time 
+00:00:00,2018-01-13,01:06:00
 
#PROFILE 
Pressure,O3PartialPressure,Temperature,RelativeHumidity,WindDirection,WindSpeed,GPHeight
790.1,1,11.8,82.3,97.6,8,2198.8
789.6,1,11.7,81.6,97.6,8,2204.6
789,1,11.6,79,97.7,7.9,2210.2
788.5,1,11.5,74.7,97.7,7.8,2215.1
788.2,1,11.7,70.4,97.8,7.7,2218.9
787.9,1,11.8,67.6,98,7.6,2222.1
787.6,1,11.9,66,98.1,7.6,2225.3
787.2,1,12,64.8,98.4,7.5,2228.7
787,1,12.1,63.8,98.7,7.5,2232.2
786.6,1,12.1,62.6,99.1,7.5,2236
786.2,1,12.2,61.3,99.6,7.4,2240.2
785.7,1,12.2,59.7,100.1,7.4,2244.5
785.4,1,12.3,58.9,100.8,7.5,2248.8
785,1,12.3,59.5,101.5,7.5,2253.1
784.6,1,12.2,59.6,102.3,7.5,2257.7
784.1,1,12.2,59.3,103.1,7.6,2262.5
783.6,1,12.2,59.3,104.1,7.6,2267.3
783.2,1,12.2,59.3,105.1,7.7,2272.1
782.8,1,12.2,58.8,106.1,7.7,2277
782.3,1.1,12.2,57.8,107.2,7.8,2282.2
781.8,1.1,12.2,57.2,108.3,7.9,2287.5
781.3,1.1,12.2,58.6,109.4,8,2292.8
780.8,1.1,12.1,59.9,110.5,8.1,2297.9
780.3,1.1,12.1,59.8,111.6,8.1,2302.6
780,1.1,12.1,59.7,112.6,8.2,2306.6
779.7,1.1,12.1,59.9,113.6,8.3,2310.2
779.4,1.1,12,59.6,114.6,8.3,2313.6
779,1.1,12,58.6,115.5,8.4,2317.2
778.7,1.1,12,57.4,116.3,8.4,2320.9
778.3,1.2,12,55.9,117.1,8.4,2324.9
777.9,1.2,12,53.8,117.8,8.4,2329.2
777.4,1.2,12.1,51.4,118.5,8.4,2333.7
777,1.2,12.1,49.3,119.1,8.3,2338
776.7,1.2,12.1,47.8,119.6,8.3,2341.8
776.4,1.2,12.1,47.1,120,8.2,2345.4
776,1.2,12.1,47.3,120.3,8.1,2349.4
775.6,1.3,12.1,48.1,120.5,8,2354
775.1,1.3,12.1,49.1,120.6,7.9,2359.5
774.5,1.3,12,50.1,120.6,7.7,2365.6
773.9,1.4,12,50.5,120.4,7.6,2371.9
773.4,1.4,11.9,50.7,120.2,7.4,2378.3
772.8,1.4,11.9,50.8,119.8,7.3,2384.5
772.2,1.4,11.8,51.1,119.4,7.1,2390.3
771.7,1.4,11.8,51.5,118.8,7,2395.8
771.3,1.4,11.7,51.8,118.1,6.8,2401
770.8,1.4,11.7,52.3,117.3,6.6,2406.2
770.3,1.4,11.6,52.6,116.5,6.5,2411.4
769.8,1.4,11.5,53,115.5,6.4,2416.5
769.4,1.4,11.5,53.3,114.5,6.2,2421.1
769,1.4,11.4,53.5,113.4,6.1,2425.1
768.7,1.4,11.4,53.8,112.3,6,2428.8
768.4,1.4,11.3,54.1,111.2,5.9,2432.4
768,1.5,11.3,54.2,110,5.9,2436.3
767.6,1.5,11.3,54.1,109,5.8,2440.4
767.2,1.5,11.2,54.1,107.9,5.8,2444.6
766.9,1.5,11.2,54.2,107,5.7,2448.8
766.5,1.5,11.2,54.5,106.2,5.7,2453.2
766,1.5,11.2,54.9,105.5,5.7,2458
765.5,1.5,11.1,55.5,105,5.8,2463
765.1,1.5,11.1,55.9,104.6,5.8,2467.9
764.7,1.5,11,56.4,104.4,5.8,2472.8
764.2,1.5,11,57,104.3,5.9,2477.7
763.8,1.5,10.9,57.6,104.4,5.9,2482.5
763.3,1.5,10.9,57.9,104.7,6,2487.4
762.8,1.5,10.9,57.9,105.1,6.1,2492.1
762.5,1.5,10.8,57.2,105.7,6.1,2496.3
762.1,1.5,10.9,55.7,106.4,6.2,2500.1
761.8,1.5,10.9,54.4,107.2,6.2,2503.6
761.5,1.5,11,53.4,108.1,6.3,2507
761.2,1.5,11,52.2,109.2,6.3,2510.6
760.8,1.5,11,50.5,110.3,6.3,2514.5
760.5,1.5,11.1,49.2,111.5,6.4,2518.6
760,1.5,11.1,48.5,112.8,6.4,2523.2
759.6,1.5,11.1,48.3,114.2,6.4,2528.2
759.1,1.5,11.1,48.2,115.7,6.4,2533.5
758.6,1.5,11.1,48.1,117.2,6.3,2538.8
758.2,1.5,11,48,118.8,6.3,2543.9
757.7,1.5,11,47.9,120.4,6.3,2548.6
757.3,1.5,10.9,47.6,122.1,6.2,2553
757,1.5,10.9,46.9,123.8,6.1,2557
756.6,1.6,10.9,45.8,125.6,6.1,2561
756.3,1.6,10.9,44.5,127.4,6,2564.9
755.9,1.6,10.9,43.7,129.2,5.9,2568.9
755.5,1.6,10.9,43.4,131,5.8,2572.9
755.1,1.6,10.9,43.3,132.8,5.7,2577
754.8,1.7,10.8,43.2,134.5,5.6,2581.2
754.4,1.7,10.8,43.2,136.2,5.5,2585.4
754,1.7,10.7,43.3,137.8,5.4,2589.8
753.6,1.7,10.7,43.5,139.3,5.3,2594
753.3,1.7,10.7,43.9,140.7,5.2,2597.9
752.9,1.7,10.7,44.2,141.9,5.1,2601.8
752.6,1.7,10.6,44.5,143.1,4.9,2606
752.1,1.7,10.6,44.7,144.1,4.8,2610.3
751.7,1.7,10.6,44.9,144.9,4.7,2614.7
751.4,1.7,10.5,45.1,145.5,4.6,2618.8
751,1.7,10.5,45.2,146,4.4,2622.9
750.6,1.7,10.4,45.4,146.3,4.3,2627
750.3,1.7,10.4,45.6,146.4,4.2,2631.3
749.9,1.7,10.4,45.9,146.2,4.1,2635.7
749.4,1.7,10.4,46.1,145.8,3.9,2640.3
749,1.7,10.4,46.2,145.2,3.8,2644.8
748.7,1.7,10.4,46.1,144.4,3.6,2649
748.3,1.7,10.4,45.9,143.3,3.5,2653.1
747.9,1.7,10.5,45.5,141.9,3.4,2656.9
747.6,1.7,10.5,45.1,140.4,3.3,2660.4
747.3,1.7,10.5,44.4,138.7,3.1,2664.1
746.9,1.7,10.5,43.5,136.7,3,2668.4
746.5,1.7,10.5,42.3,134.6,2.9,2673.5
746,1.7,10.5,41.1,132.4,2.8,2679
745.5,1.7,10.5,40.4,130.1,2.8,2684.6
745,1.7,10.5,40.2,127.7,2.7,2689.9
744.5,1.6,10.5,40,125.3,2.6,2694.8
744.2,1.6,10.4,39.9,122.9,2.6,2699.3
743.8,1.6,10.3,40,120.6,2.6,2703.6
743.4,1.6,10.3,40,118.4,2.6,2707.9
743,1.6,10.3,39.7,116.4,2.6,2712.1
742.6,1.6,10.2,39.1,114.7,2.6,2716.2
742.3,1.6,10.3,38,113.3,2.6,2719.8
742,1.6,10.3,37.3,112.2,2.6,2723.2
741.7,1.6,10.3,37,111.4,2.7,2726.7
741.4,1.6,10.3,36.8,110.9,2.7,2730.8
740.9,1.6,10.3,36.1,110.7,2.8,2736
740.3,1.6,10.3,35.1,110.8,2.8,2742.2
739.7,1.7,10.4,34.8,111.2,2.9,2748.8
739.1,1.7,10.3,35.3,111.7,2.9,2755.2
738.6,1.7,10.3,35.7,112.5,3,2761.2
738.1,1.7,10.2,35.9,113.3,3.1,2766.8
737.7,1.7,10.2,36.1,114.3,3.2,2772.1
737.2,1.7,10.1,36.3,115.4,3.2,2777
736.8,1.7,10,36.6,116.6,3.3,2781.4
736.5,1.7,10,36.8,117.7,3.4,2785.5
736.1,1.7,9.9,37,118.9,3.5,2789.3
735.8,1.7,9.9,37.2,120,3.5,2793.1
735.5,1.7,9.9,37.2,121.2,3.6,2797.1
735.1,1.7,9.9,37.3,122.3,3.6,2801.3
734.7,1.7,9.9,37.4,123.4,3.7,2805.6
734.3,1.7,9.8,37.7,124.4,3.7,2809.9
733.9,1.7,9.8,37.9,125.4,3.8,2814.1
733.6,1.7,9.7,38.2,126.3,3.8,2818.5
733.2,1.7,9.7,38.4,127.2,3.8,2823.1
732.7,1.7,9.7,38.6,128.1,3.8,2827.8
732.3,1.7,9.7,38.9,128.9,3.8,2832.7
731.9,1.7,9.7,39.7,129.7,3.8,2837.6
731.4,1.7,9.6,40.9,130.4,3.7,2842.7
730.9,1.7,9.5,42.5,131.1,3.7,2848
730.5,1.7,9.4,43.2,131.8,3.6,2853.2
730,1.7,9.4,43.2,132.4,3.6,2858.3
729.6,1.7,9.4,43.5,133,3.5,2863.1
729.2,1.6,9.3,43.9,133.7,3.5,2867.4
728.9,1.6,9.3,43.9,134.3,3.4,2871.3
728.6,1.6,9.3,43.9,135,3.3,2875.1
728.2,1.6,9.3,44.3,135.7,3.3,2879.2
727.8,1.6,9.3,44.9,136.4,3.2,2884
727.3,1.6,9.3,45.3,137.2,3.2,2889.5
726.8,1.6,9.3,45.4,138,3.1,2894.9
726.4,1.6,9.2,45.5,138.8,3.1,2899.6
726.1,1.6,9.2,45.5,139.6,3,2903.4
725.8,1.6,9.1,45.7,140.5,3,2906.7
725.5,1.6,9.1,45.9,141.3,3,2909.9
725.2,1.6,9.1,46.1,142.2,2.9,2913
725,1.6,9.1,46.4,143.1,2.9,2916.4
724.6,1.6,9,46.8,144,2.9,2920.4
724.2,1.6,9,47.6,144.8,2.9,2925.1
723.7,1.6,9,48.8,145.6,2.9,2930.6
723.1,1.6,8.9,50.7,146.3,3,2936.4
722.7,1.6,8.9,53.2,147,3,2941.9
722.3,1.6,8.8,56,147.6,3,2946.9
721.9,1.5,8.8,58.8,148.1,3.1,2951.6
721.4,1.5,8.7,60.3,148.5,3.1,2955.8
721.2,1.5,8.6,60.6,148.8,3.1,2959.8
720.8,1.5,8.6,60.6,149,3.2,2964.2
720.3,1.5,8.6,60.6,149.1,3.2,2969.6
719.8,1.5,8.6,60.4,149.2,3.3,2975.6
719.2,1.5,8.6,60.1,149.1,3.3,2981.5
718.8,1.4,8.5,59.5,149,3.4,2986.7
718.4,1.4,8.5,58.6,148.7,3.4,2991.1
718.1,1.4,8.4,58.2,148.3,3.5,2995
717.8,1.4,8.4,57.9,147.9,3.5,2998.5
717.5,1.4,8.4,57.5,147.3,3.6,3001.7
717.3,1.4,8.4,57.1,146.6,3.6,3005.1
717,1.4,8.3,57,145.8,3.7,3009.1
716.4,1.4,8.3,57,145,3.7,3013.9
716,1.4,8.3,56.7,144,3.8,3019
715.6,1.4,8.3,56.5,143,3.8,3024.1
715.1,1.4,8.3,56.7,142,3.8,3029.1
714.7,1.4,8.2,57,140.8,3.9,3033.9
714.3,1.4,8.2,57.2,139.7,3.9,3038.3
714,1.4,8.1,57.1,138.4,3.9,3042.3
713.7,1.4,8.1,56.9,137.2,4,3046.4
713.3,1.4,8,56.4,135.9,4,3050.9
712.8,1.4,8,55.6,134.6,4,3056.1
712.3,1.4,8,55.1,133.3,4.1,3061.7
711.8,1.4,8,54.5,132,4.1,3067.5
711.4,1.4,8,54.1,130.8,4.2,3073.3
710.8,1.4,7.9,54.5,129.6,4.2,3079.1
710.3,1.4,7.9,55.2,128.4,4.3,3084.6
709.9,1.4,7.8,55.3,127.2,4.3,3089.5
709.6,1.4,7.8,55,126.2,4.4,3093.9
709.2,1.4,7.8,54.6,125.1,4.4,3098
708.8,1.4,7.7,54.4,124.2,4.5,3101.9
708.6,1.4,7.7,54.2,123.4,4.5,3105.8
708.2,1.4,7.7,54.2,122.6,4.6,3109.9
707.8,1.4,7.6,54.3,122,4.7,3114
707.4,1.4,7.6,54.3,121.5,4.7,3118
707.1,1.4,7.6,54.2,121.1,4.8,3121.8
706.8,1.4,7.6,54.2,120.9,4.8,3125.8
706.4,1.4,7.6,54.1,120.7,4.9,3130.4
706,1.4,7.6,53.9,120.6,4.9,3135.5
705.5,1.4,7.6,53.6,120.7,5,3140.9
705,1.4,7.5,52.6,120.8,5,3146.3
704.6,1.4,7.4,50.9,121,5.1,3151.4
704.2,1.4,7.4,48.4,121.4,5.1,3156.1
703.9,1.4,7.4,44.5,121.9,5.1,3160.4
703.5,1.5,7.5,42.3,122.5,5.1,3164.4
703.2,1.5,7.4,41.8,123.3,5.1,3168.5
702.8,1.5,7.4,41.6,124.2,5.1,3172.6
702.4,1.5,7.4,41.3,125.2,5.1,3177
702,1.5,7.3,40.5,126.3,5.1,3181.5
701.7,1.5,7.3,39.1,127.6,5.1,3186.1
701.3,1.6,7.3,37.2,128.9,5.1,3190.7
700.9,1.6,7.3,35.1,130.4,5.1,3195
700.5,1.6,7.3,33,131.8,5.1,3199.1
700.2,1.6,7.4,31.4,133.4,5.1,3203
699.9,1.6,7.4,30.6,134.9,5.1,3206.7
699.6,1.7,7.4,30.4,136.4,5.1,3210.5
699.2,1.7,7.3,30.1,138,5.2,3214.6
698.8,1.8,7.3,29.8,139.5,5.2,3218.8
698.5,1.8,7.3,29.8,140.9,5.2,3223.1
698.1,1.9,7.3,30.3,142.3,5.3,3227.6
697.8,2,7.2,30.7,143.5,5.3,3232.4
697.3,2,7.2,30.3,144.6,5.4,3237.5
696.8,2,7.3,29.4,145.6,5.4,3242.6
696.4,2,7.3,28.6,146.4,5.5,3247.1
696.1,2,7.3,28.2,147,5.6,3251.2
695.8,2,7.2,28.2,147.5,5.6,3255
695.5,2,7.2,28.6,147.8,5.7,3258.8
695.1,2,7.2,29.6,147.9,5.7,3262.9
694.8,2.1,7.2,30.9,147.9,5.8,3266.9
694.4,2.1,7.1,31.7,147.7,5.8,3270.6
694.2,2.1,7.1,32.3,147.4,5.8,3274.2
693.9,2.1,7.1,33,147,5.9,3278.1
693.5,2.1,7.1,33.7,146.4,5.9,3282.8
693,2.1,7,34.5,145.7,5.9,3288.2
692.5,2.1,7,34.7,144.9,6,3293.5
692.1,2.1,7,34.3,144,6,3298
691.8,2.1,7,33.9,143,6,3301.8
691.5,2.1,6.9,33.9,142,6,3305.3
691.3,2.1,6.9,34.1,140.9,6,3308.9
690.9,2.1,6.9,34.4,139.8,6.1,3313
690.5,2.1,7,35.1,138.7,6.1,3317.9
690,2.1,7,36.4,137.6,6.1,3323
689.6,2.1,7,37.4,136.6,6.1,3328.1
689.2,2.1,7,37.4,135.6,6.2,3332.8
688.8,2.1,7,37.2,134.7,6.2,3337.1
688.5,2.1,6.9,37.2,133.9,6.3,3341
688.3,2.1,6.9,37.2,133.3,6.3,3344.9
687.9,2.1,6.9,37.1,132.7,6.3,3349
687.5,2.1,6.9,36.9,132.2,6.4,3353.1
687.2,2.1,6.9,36.5,131.9,6.4,3357.2
686.9,2.1,6.8,35.9,131.7,6.5,3360.8
686.6,2.1,6.9,34.9,131.6,6.6,3364.3
686.3,2.1,6.9,33.7,131.7,6.6,3368
686,2.1,6.9,32.6,131.8,6.7,3372
685.6,2.1,6.9,31.5,132,6.8,3376.3
685.2,2.1,6.9,31,132.4,6.8,3381
684.8,2.1,6.9,31,132.8,6.9,3385.7
684.4,2.1,6.8,31,133.3,7,3390.4
684,2.1,6.8,30.8,133.9,7.1,3395.1
683.6,2.1,6.8,30.4,134.6,7.2,3399.6
683.3,2.1,6.7,30,135.3,7.2,3403.8
683,2.1,6.7,29.7,136,7.3,3407.7
682.6,2.2,6.7,29.4,136.8,7.4,3411.5
682.4,2.2,6.6,28.7,137.5,7.5,3415.1
682.1,2.2,6.6,27.7,138.3,7.6,3418.9
681.7,2.2,6.7,26.8,139,7.7,3423.2
681.3,2.2,6.7,26.3,139.7,7.8,3427.8
680.9,2.2,6.7,26.3,140.4,7.9,3432.1
680.6,2.2,6.6,26.4,141,7.9,3436.1
680.3,2.2,6.6,26.4,141.6,8,3440
680,2.2,6.5,26.1,142.1,8.1,3444.3
679.5,2.2,6.5,25.7,142.6,8.1,3449
679.1,2.3,6.5,25.3,143,8.2,3453.9
678.8,2.3,6.4,25,143.4,8.2,3458.8
678.4,2.3,6.4,24.8,143.7,8.2,3463.9
677.9,2.3,6.4,24.5,143.9,8.2,3469.2
677.4,2.3,6.3,23.9,144.1,8.2,3474.3
677,2.3,6.3,23.3,144.3,8.2,3479
676.7,2.3,6.2,22.8,144.4,8.2,3483.1
676.4,2.3,6.2,22.3,144.4,8.2,3487
676.1,2.3,6.2,21.8,144.4,8.2,3490.9
675.8,2.3,6.2,21,144.3,8.2,3495.1
675.4,2.3,6.1,19.8,144.3,8.1,3499.7
675,2.4,6.1,18.4,144.2,8.1,3504.8
674.5,2.4,6.2,17.5,144.1,8,3510
674.1,2.4,6.2,17.9,144,8,3514.9
673.7,2.4,6.2,18.8,143.8,7.9,3519.3
673.4,2.5,6.1,19.4,143.7,7.9,3523.1
673.2,2.5,6,19.9,143.6,7.8,3526.8
672.8,2.5,6,20.2,143.6,7.7,3530.5
672.5,2.5,6,20.3,143.5,7.7,3534.6
672.1,2.5,5.9,20,143.5,7.6,3538.8
671.8,2.5,5.9,19.4,143.6,7.6,3543.2
671.4,2.5,5.9,18.9,143.7,7.5,3547.6
671.1,2.5,5.8,18.6,143.9,7.5,3551.7
670.8,2.5,5.8,18.8,144,7.5,3555.6
670.5,2.5,5.8,18.8,144.3,7.4,3559
670.2,2.6,5.8,17.4,144.5,7.4,3562.2
670,2.6,5.8,14.8,144.8,7.4,3565.2
669.7,2.6,5.8,12.2,145,7.4,3568.5
669.4,2.6,5.8,10.3,145.3,7.3,3572.3
669,2.6,5.9,9.6,145.5,7.3,3576.9
668.6,2.6,5.9,10.4,145.7,7.3,3582.4
668.1,2.7,5.9,12.1,145.9,7.3,3588.3
667.6,2.7,5.9,14.2,146.1,7.3,3594
667.2,2.7,5.8,15.7,146.2,7.3,3598.7
666.9,2.7,5.8,15.6,146.3,7.3,3602.3
666.7,2.7,5.7,14.4,146.3,7.3,3605.3
666.4,2.7,5.8,13.4,146.3,7.3,3608.7
666.1,2.7,5.8,12.6,146.2,7.3,3613.1
665.6,2.7,5.8,11.7,146.1,7.2,3618.8
665.1,2.8,5.8,10.4,145.9,7.2,3625.2
664.5,2.8,5.8,9.1,145.7,7.2,3631.7
664,2.8,5.8,8.3,145.5,7.2,3637.6
663.6,2.8,5.8,8,145.3,7.1,3642.8
663.3,2.8,5.8,7.9,145,7.1,3647.4
662.9,2.8,5.7,7.7,144.8,7,3651.5
662.6,2.8,5.7,7.5,144.5,7,3655.1
662.3,2.8,5.7,7.3,144.3,6.9,3658.5
662.1,2.8,5.6,7.4,144.2,6.8,3661.6
661.9,2.8,5.6,7.5,144,6.7,3664.9
661.6,2.8,5.6,7.7,144,6.6,3668.7
661.2,2.8,5.6,8,144,6.5,3672.9
660.8,2.8,5.6,8.3,144.1,6.4,3677
660.5,2.8,5.5,8.6,144.2,6.2,3681
660.2,2.8,5.5,8.8,144.5,6.1,3685.2
659.9,2.8,5.4,9,144.8,5.9,3689.8
659.4,2.8,5.4,9.2,145.2,5.8,3694.9
659,2.8,5.3,9.1,145.7,5.6,3700.1
658.6,2.8,5.3,9,146.3,5.4,3704.9
658.2,2.8,5.4,8.7,146.9,5.2,3709.1
657.9,2.8,5.4,8.4,147.6,5,3712.8
657.7,2.9,5.3,8.1,148.4,4.8,3716.3
657.4,2.9,5.3,7.9,149.1,4.6,3720.4
657,2.9,5.3,7.9,149.9,4.4,3725.4
656.5,2.9,5.3,8.1,150.7,4.2,3731.3
656,2.9,5.3,8.3,151.5,4,3737.8
655.4,2.9,5.3,8.4,152.3,3.8,3744.2
654.9,2.9,5.2,8.4,152.9,3.7,3749.9
654.6,2.9,5.1,8.2,153.5,3.5,3754.7
654.3,2.9,5.1,8,153.9,3.3,3758.9
653.9,2.9,5.1,7.7,154.2,3.1,3762.9
653.6,2.9,5.1,7.4,154.2,3,3766.6
653.4,2.9,5.1,7.2,154,2.8,3769.9
653.1,2.9,5.1,7,153.5,2.7,3773.1
652.9,2.9,5.2,7,152.8,2.6,3776.2
652.6,2.9,5.2,7.1,151.7,2.5,3779.4
652.3,2.9,5.2,7.2,150.5,2.4,3783
652,2.9,5.2,7.4,148.9,2.3,3787
651.7,2.9,5.3,7.6,147.3,2.3,3791.5
651.3,2.9,5.3,7.8,145.6,2.3,3796.4
650.8,2.9,5.3,8.3,143.9,2.3,3801.3
650.5,2.9,5.3,9.2,142.3,2.3,3806
650.1,2.9,5.4,10.3,140.9,2.3,3810.8
649.7,2.9,5.3,10.8,139.8,2.4,3815.6
649.4,2.9,5.3,10.2,138.9,2.4,3820.5
649,2.9,5.2,9.5,138.4,2.5,3825.3
648.6,2.9,5.2,9.1,138.1,2.6,3829.8
648.3,2.9,5.1,8.9,138,2.6,3833.8
648,2.9,5.1,8.9,138.1,2.7,3837.4
647.7,2.9,5.1,8.9,138.5,2.8,3841.2
647.4,2.9,5.1,8.9,139,2.9,3845.6
647,2.9,5.1,8.9,139.7,2.9,3850.6
646.5,2.9,5,8.7,140.6,3,3855.6
646.1,2.8,5,8.5,141.6,3.1,3860.2
645.8,2.8,5,8.2,142.7,3.1,3864.3
645.6,2.9,5,7.7,144,3.1,3868.2
645.3,2.9,4.9,7.2,145.4,3.2,3872.6
644.8,2.9,4.9,6.9,146.9,3.2,3877.8
644.3,2.9,4.9,7.1,148.5,3.2,3883.5
643.8,2.8,4.9,7.5,150.1,3.3,3889.3
643.4,2.8,4.9,7.9,151.9,3.3,3894.6
643.1,2.8,4.9,8.2,153.7,3.3,3899
642.8,2.9,4.8,8.4,155.6,3.3,3902.9
642.5,2.9,4.8,8.4,157.5,3.3,3906.7
642.2,2.9,4.7,7.6,159.4,3.3,3910.6
641.9,2.9,4.7,6.2,161.4,3.3,3914.9
641.5,2.9,4.8,5.1,163.3,3.3,3919.9
641,2.8,4.8,4.8,165.1,3.4,3925.4
640.6,2.8,4.8,5,166.9,3.4,3931
640.1,2.8,4.7,5.2,168.6,3.4,3936
639.8,2.8,4.7,5.4,170.2,3.4,3940.4
639.6,2.8,4.6,5.6,171.7,3.5,3944.3
639.3,2.8,4.6,5.9,173,3.5,3948.4
638.9,2.8,4.6,6.3,174.1,3.5,3952.7
638.5,2.8,4.5,6.7,175.1,3.6,3957.1
638.2,2.8,4.5,7,175.8,3.6,3961.2
637.9,2.8,4.5,7.2,176.3,3.7,3964.9
637.6,2.8,4.4,7.3,176.5,3.7,3968.4
637.4,2.8,4.4,7.4,176.6,3.7,3971.7
637.1,2.8,4.4,7.5,176.3,3.8,3975.1
636.8,2.8,4.3,7.6,175.9,3.8,3978.7
636.5,2.8,4.3,7.6,175.2,3.8,3982.7
636.2,2.8,4.3,7.6,174.3,3.9,3987.2
635.8,2.8,4.3,7.6,173.2,3.9,3991.9
635.4,2.8,4.2,7.5,172,3.9,3996.5
635.1,2.8,4.2,7.5,170.6,3.9,4000.8
634.8,2.8,4.1,7.4,169,3.9,4004.6
634.5,2.8,4.1,7.3,167.3,3.9,4007.9
634.3,2.8,4.1,7.2,165.4,3.9,4011.1
634.1,2.8,4.1,7,163.5,3.9,4014.6
633.7,2.8,4.1,6.9,161.4,3.9,4018.6
633.4,2.8,4.1,6.7,159.3,3.9,4022.9
633,2.8,4.1,6.7,157.2,3.9,4027
632.8,2.8,4,6.7,155,3.9,4030.8
632.5,2.8,4,6.6,152.8,3.9,4034.5
632.2,2.8,3.9,6.7,150.7,3.9,4038.3
631.9,2.8,3.9,6.9,148.7,3.9,4042.5
631.5,2.8,3.9,7.2,146.8,3.8,4046.8
631.1,2.8,3.8,7.3,145,3.8,4051.4
630.8,2.8,3.8,7.1,143.4,3.8,4056.3
630.4,2.8,3.8,6.8,141.9,3.8,4061.5
629.9,2.8,3.7,6.6,140.7,3.8,4067.1
629.5,2.8,3.7,6.4,139.6,3.7,4072.7
629.1,2.8,3.7,6.3,138.8,3.7,4078.2
628.7,2.8,3.6,6,138.2,3.7,4083.4
628.3,2.7,3.7,5.7,137.8,3.7,4088.5
627.9,2.7,3.7,5.5,137.6,3.6,4093.4
627.5,2.7,3.7,5.3,137.7,3.6,4098
627.2,2.7,3.6,5.3,137.9,3.6,4102.6
626.8,2.7,3.6,5.2,138.3,3.6,4107.5
626.4,2.7,3.6,5.2,138.9,3.6,4113
625.9,2.7,3.5,5.6,139.6,3.6,4118.7
625.5,2.7,3.5,6.1,140.3,3.6,4124.5
625.1,2.7,3.5,6.4,141.1,3.6,4130
624.6,2.7,3.4,6.5,141.9,3.6,4135.6
624.2,2.7,3.4,6.4,142.6,3.6,4141.1
623.8,2.7,3.3,6,143.3,3.7,4146.4
623.4,2.7,3.3,5.7,144,3.7,4151.5
623,2.7,3.3,5.8,144.5,3.7,4156.9
622.6,2.7,3.2,6.5,145,3.7,4162.4
622.1,2.7,3.2,7.2,145.4,3.8,4168
621.7,2.7,3.2,7.2,145.8,3.8,4173.2
621.4,2.7,3.2,6.3,146,3.8,4177.7
621.1,2.7,3.1,5.4,146.2,3.8,4181.7
620.8,2.7,3.1,4.8,146.4,3.8,4185.6
620.5,2.7,3,4.4,146.5,3.8,4189.3
620.2,2.7,3,4.3,146.6,3.8,4192.8
620,2.7,3,4.3,146.7,3.8,4196
619.8,2.7,3,4.5,146.9,3.8,4199.5
619.5,2.7,3,4.7,147.2,3.7,4203.7
619,2.7,3,4.9,147.6,3.7,4208.5
618.6,2.7,2.9,5,148.1,3.6,4213
618.4,2.7,2.9,5.1,148.8,3.6,4216.7
618.2,2.7,2.9,5,149.7,3.5,4219.8
618,2.7,2.9,4.9,150.8,3.4,4222.8
617.7,2.7,2.8,4.8,152.2,3.3,4226.4
617.4,2.7,2.8,4.6,153.8,3.2,4230.8
617,2.7,2.8,4.4,155.7,3.2,4235.7
616.5,2.7,2.8,4.4,158,3.1,4240.9
616.2,2.7,2.7,4.4,160.5,3,4246.1
615.8,2.8,2.7,4.4,163.3,2.9,4251
615.4,2.8,2.7,4.5,166.3,2.8,4255.7
615.1,2.8,2.7,4.6,169.5,2.8,4260.2
614.7,2.8,2.6,4.8,172.8,2.7,4264.5
614.5,2.8,2.6,4.7,176.2,2.7,4268.9
614.1,2.8,2.5,4.5,179.5,2.6,4273.7
613.6,2.8,2.4,4.3,182.8,2.6,4278.7
613.3,2.8,2.4,4.1,185.9,2.6,4283.6
613,2.8,2.4,3.8,188.7,2.5,4288.2
612.6,2.8,2.3,3.3,191.3,2.5,4292.9
612.2,2.8,2.3,3,193.5,2.5,4297.7
611.8,2.8,2.3,3,195.5,2.5,4302.1
611.6,2.7,2.2,3,197.1,2.5,4305.9
611.4,2.7,2.2,2.9,198.3,2.4,4309
611.2,2.7,2.2,2.9,199.1,2.4,4312
610.9,2.7,2.2,2.9,199.6,2.4,4315.6
610.6,2.7,2.1,2.9,199.7,2.3,4320.2
610.2,2.7,2.1,2.9,199.5,2.3,4325.7
609.6,2.7,2.1,2.9,198.9,2.3,4331.8
609.1,2.7,2.1,3,198,2.2,4337.9
608.7,2.7,2.1,3.1,196.8,2.2,4343.2
608.5,2.7,2,3.3,195.4,2.2,4347.7
608.2,2.7,2,3.5,193.9,2.1,4351.8
607.8,2.6,2,3.6,192.3,2.1,4355.7
607.6,2.6,2,3.7,190.7,2.1,4359.2
607.3,2.6,2,3.7,189.2,2.1,4362.6
607.1,2.6,2,3.7,187.9,2.1,4366.3
606.7,2.6,1.9,3.7,186.7,2.1,4370.5
606.3,2.6,1.9,3.9,185.8,2.1,4375.2
606,2.6,1.9,4.4,185.1,2.1,4380
605.7,2.6,1.9,5.4,184.7,2.1,4385.1
605.2,2.6,1.8,6.8,184.6,2.1,4390.4
604.8,2.6,1.8,8.3,184.8,2.1,4395.5
604.5,2.6,1.8,9.5,185.3,2.1,4400
604.2,2.6,1.7,10,186,2.1,4403.9
