#CONTENT 
Class,Category,Level,Form 
WOUDC,OzoneSonde,1,1

#DATA_GENERATION 
Date,Agency,Version,ScientificAuthority 
2018-05-11,EIMO,1,Juan Crespo

#PLATFORM 
Type,ID,Name,Country,GAW_ID
STN,441,Easter Island,CHL,EIC

#INSTRUMENT 
Name,Model,Number 
ECC,6A,na

#LOCATION 
Latitude,Longitude,Height 
-27.17,-109.42,49.9
 
#TIMESTAMP 
UTCOffset,Date,Time 
+00:00:00,2018-05-11,23:50:00
 
#PROFILE 
Pressure,O3PartialPressure,Temperature,RelativeHumidity,WindDirection,WindSpeed,GPHeight
364,2.9,-28.6,29.7,197.1,19.7,8153.6
363.8,2.9,-28.6,29.9,197.1,19.6,8157.7
363.6,2.9,-28.6,29.9,197.2,19.6,8161.3
363.5,2.9,-28.7,29.9,197.3,19.6,8164.5
363.3,2.9,-28.7,30.1,197.4,19.6,8167.8
363.1,2.9,-28.8,30.2,197.5,19.6,8171.1
363,2.9,-28.8,30.3,197.6,19.6,8174.3
362.8,2.9,-28.8,30.3,197.7,19.6,8177.4
362.6,2.9,-28.8,30.4,197.8,19.6,8180.7
362.4,2.9,-28.9,30.4,197.9,19.6,8184.1
362.3,2.9,-29,30.5,198,19.6,8187.6
362.1,2.9,-29,30.7,198.1,19.6,8191.5
361.9,2.9,-29.1,30.7,198.2,19.6,8195.9
361.6,2.9,-29.1,30.7,198.3,19.6,8200.6
361.4,2.9,-29.1,30.7,198.4,19.6,8205.4
361.2,2.9,-29.1,30.8,198.5,19.7,8210.3
360.9,2.9,-29.2,31,198.6,19.7,8215.1
360.6,2.9,-29.2,31.2,198.7,19.7,8219.5
360.5,2.9,-29.2,31.2,198.8,19.7,8223.3
360.3,2.9,-29.2,31.2,198.8,19.8,8226.6
360.2,2.9,-29.3,31.2,198.9,19.8,8229.8
360,2.9,-29.4,31.3,198.9,19.8,8233.4
359.8,2.9,-29.4,31.6,198.9,19.8,8237.5
359.5,2.9,-29.4,31.9,199,19.9,8241.8
359.4,2.9,-29.5,32.2,199,19.9,8246.3
359.1,2.9,-29.5,32.2,199,19.9,8250.9
358.8,2.9,-29.6,32.2,198.9,19.9,8255.5
358.6,2.9,-29.7,32.3,198.9,19.9,8259.5
358.5,2.9,-29.7,32.4,198.9,20,8263
358.3,2.9,-29.7,32.2,198.8,20,8266.4
358.1,2.9,-29.8,31.7,198.8,20,8270.1
357.9,2.9,-29.8,30.9,198.7,20,8274
357.7,2.9,-29.8,30.4,198.6,20,8278.1
357.5,2.9,-29.8,30.3,198.5,20,8282.5
357.3,2.9,-29.9,30.7,198.4,19.9,8287.2
357,2.9,-29.9,31,198.3,19.9,8291.7
356.8,2.9,-29.9,30.7,198.2,19.9,8295.6
356.7,2.9,-30,30,198.1,19.9,8298.9
356.6,2.8,-30,29.1,198,19.9,8302
356.4,2.8,-30.1,28.7,197.9,19.8,8305.6
356.1,2.8,-30.1,29,197.8,19.8,8309.7
355.9,2.8,-30.1,29.1,197.7,19.8,8313.7
355.7,2.8,-30.1,28.5,197.6,19.8,8317.4
355.6,2.8,-30.2,27.7,197.5,19.8,8320.8
355.4,2.8,-30.2,27.2,197.4,19.7,8324.2
355.2,2.8,-30.3,27.2,197.3,19.7,8328
355,2.8,-30.3,27.9,197.2,19.7,8332.2
354.8,2.8,-30.3,28.4,197.1,19.7,8336.6
354.6,2.8,-30.3,28,197,19.7,8340.9
354.4,2.8,-30.3,26.8,197,19.7,8345
354.2,2.8,-30.4,25.6,197,19.7,8349
354,2.8,-30.5,24.7,196.9,19.7,8352.9
353.8,2.8,-30.5,24.2,196.9,19.7,8356.8
353.6,2.8,-30.5,24.5,196.9,19.7,8360.6
353.4,2.8,-30.5,25.2,196.9,19.7,8364
353.3,2.8,-30.6,25.8,196.9,19.7,8366.9
353.1,2.8,-30.6,26.3,196.9,19.7,8370
353,2.8,-30.6,26.3,196.9,19.7,8373.3
352.8,2.8,-30.7,26.2,196.9,19.8,8377.2
352.6,2.8,-30.8,26.2,196.9,19.8,8381.7
352.3,2.8,-30.8,26.4,196.9,19.8,8386.3
352.1,2.8,-30.8,26.7,196.9,19.8,8390.7
351.9,2.8,-30.8,26.8,196.9,19.8,8394.6
351.7,2.8,-30.8,26.9,196.9,19.8,8398.5
351.5,2.8,-30.9,26.9,196.9,19.7,8402.4
351.3,2.8,-31,26.9,196.8,19.7,8406.5
351.1,2.8,-31,26.6,196.8,19.7,8410.4
350.9,2.7,-31,26.1,196.7,19.7,8413.9
350.8,2.8,-31.1,25.9,196.7,19.6,8416.9
350.7,2.8,-31.2,26,196.6,19.6,8419.9
350.5,2.8,-31.2,26.4,196.5,19.5,8423.4
350.3,2.8,-31.3,26.6,196.4,19.5,8427.8
350,2.8,-31.3,26.2,196.2,19.4,8432.9
349.8,2.8,-31.3,25.2,196.1,19.3,8438
349.5,2.8,-31.4,24.1,196,19.2,8442.8
349.3,2.8,-31.4,23.3,195.8,19.1,8446.8
349.2,2.8,-31.4,22.5,195.6,19.1,8450.1
349,2.8,-31.4,21.9,195.4,19,8453.1
348.9,2.8,-31.5,21.7,195.2,18.9,8456.2
348.7,2.8,-31.5,22,195,18.8,8459.6
348.5,2.8,-31.5,22.3,194.8,18.7,8463.1
348.4,2.7,-31.6,22.2,194.6,18.7,8466.6
348.2,2.7,-31.6,21.8,194.4,18.6,8470.1
348,2.7,-31.6,21.3,194.2,18.5,8473.6
347.8,2.7,-31.6,21.1,194,18.5,8477.3
347.7,2.7,-31.7,21.1,193.8,18.4,8480.9
347.5,2.7,-31.7,21.3,193.6,18.4,8484.4
347.3,2.7,-31.8,21.3,193.4,18.4,8487.8
347.1,2.7,-31.8,21.2,193.2,18.4,8491.1
347,2.7,-31.8,20.7,193.1,18.4,8494.6
346.8,2.7,-31.9,20.1,192.9,18.4,8498.6
346.6,2.7,-31.9,19.5,192.8,18.4,8503.2
346.3,2.7,-31.9,19.1,192.7,18.5,8507.9
346.1,2.7,-32,18.6,192.6,18.5,8512.6
345.9,2.7,-32,18,192.5,18.5,8517
345.7,2.7,-32,17.6,192.5,18.6,8521.4
345.5,2.7,-32,17.4,192.4,18.7,8525.5
345.3,2.7,-32.1,17.4,192.4,18.7,8529.3
345.1,2.7,-32.1,17.5,192.4,18.8,8532.7
345,2.7,-32.2,17.9,192.4,18.9,8536.1
344.8,2.8,-32.2,18.5,192.5,18.9,8539.8
344.6,2.8,-32.3,19.2,192.5,19,8543.9
344.4,2.8,-32.3,19.5,192.6,19.1,8548.1
344.2,2.8,-32.3,19.5,192.7,19.1,8552.2
344,2.8,-32.3,19.1,192.8,19.2,8556.1
343.8,2.8,-32.3,18.7,192.9,19.2,8559.8
343.6,2.8,-32.4,18.3,193,19.3,8563.4
343.4,2.8,-32.4,18,193.1,19.3,8567.1
343.2,2.7,-32.5,17.9,193.3,19.4,8570.7
343.1,2.7,-32.6,17.8,193.4,19.4,8574.3
342.9,2.7,-32.6,17.9,193.5,19.4,8578.2
342.7,2.7,-32.7,17.9,193.7,19.4,8582.6
342.4,2.7,-32.7,17.8,193.8,19.4,8587.3
342.2,2.8,-32.7,17.8,193.9,19.4,8591.9
342,2.8,-32.7,17.9,194,19.4,8595.9
341.8,2.8,-32.8,18.2,194.2,19.4,8599.3
341.7,2.8,-32.8,18.6,194.3,19.4,8602.1
341.6,2.8,-32.9,18.8,194.4,19.3,8604.8
341.5,2.8,-32.9,18.5,194.5,19.3,8608
341.3,2.8,-32.9,17.9,194.6,19.3,8611.5
341.1,2.8,-32.9,17.2,194.7,19.2,8615.3
340.9,2.7,-33,16.7,194.8,19.2,8619
340.7,2.7,-33,16.7,194.8,19.1,8622.3
340.6,2.7,-33.1,17,194.9,19,8625.4
340.5,2.7,-33.1,17.4,194.9,19,8629.1
340.2,2.7,-33.1,17.6,195,18.9,8633.5
339.9,2.7,-33.2,17.5,195,18.9,8638.3
339.7,2.7,-33.2,17.5,195,18.8,8643
339.6,2.7,-33.2,17.7,195,18.7,8647.6
339.3,2.7,-33.3,17.8,195.1,18.7,8652
339.1,2.7,-33.3,18,195.1,18.6,8656.1
338.9,2.7,-33.3,17.9,195,18.6,8659.7
338.8,2.7,-33.4,17.9,195,18.5,8663.1
338.6,2.7,-33.4,18,195,18.5,8666.5
338.4,2.7,-33.5,18.2,195,18.4,8669.8
338.3,2.7,-33.5,18.4,195,18.4,8672.9
338.2,2.7,-33.5,18.8,194.9,18.3,8675.8
338,2.7,-33.6,19.2,194.9,18.3,8678.8
337.9,2.7,-33.6,19.4,194.9,18.3,8682.5
337.6,2.7,-33.6,19.2,194.9,18.2,8686.6
337.4,2.7,-33.7,18.8,194.9,18.2,8690.9
337.2,2.7,-33.7,18.5,194.9,18.2,8695
337,2.7,-33.7,18.2,194.9,18.2,8698.8
336.9,2.7,-33.8,18.2,194.9,18.2,8702.4
336.7,2.7,-33.8,18.4,194.9,18.2,8706
336.5,2.7,-33.9,18.6,194.9,18.2,8709.9
336.3,2.7,-33.9,18.9,194.9,18.2,8714
336.1,2.7,-33.9,19.3,194.9,18.2,8718
336,2.7,-34,19.6,195,18.2,8722
335.8,2.7,-34,19.6,195,18.2,8726.3
335.5,2.7,-34.1,19.3,195.1,18.3,8730.8
335.3,2.7,-34,18.5,195.2,18.3,8735.3
335.1,2.7,-34.1,17.8,195.2,18.3,8739.3
334.9,2.7,-34.1,17.5,195.3,18.4,8743.2
334.7,2.7,-34.2,17.6,195.4,18.4,8747
334.6,2.7,-34.3,17.7,195.5,18.5,8751.1
334.4,2.6,-34.3,17.6,195.6,18.5,8755.5
334.1,2.6,-34.3,17.5,195.7,18.6,8760
333.9,2.6,-34.4,17.4,195.9,18.7,8763.9
333.8,2.6,-34.4,17.4,196,18.8,8767.5
333.6,2.6,-34.4,17.6,196.1,18.8,8771.2
333.4,2.6,-34.4,17.9,196.2,18.9,8775.2
333.2,2.6,-34.5,18.3,196.3,19,8779.3
333,2.6,-34.5,18.6,196.4,19.1,8783.4
332.8,2.6,-34.6,18.8,196.5,19.2,8787.5
332.6,2.7,-34.6,18.8,196.6,19.3,8791.7
332.4,2.7,-34.6,18.8,196.6,19.4,8796
332.2,2.7,-34.7,18.9,196.7,19.5,8800
332,2.7,-34.7,19.1,196.8,19.6,8803.8
331.9,2.7,-34.7,19.2,196.9,19.7,8807.3
331.7,2.7,-34.8,19.2,196.9,19.8,8810.8
331.5,2.7,-34.8,19.1,197,19.9,8814.6
331.3,2.7,-34.9,19.2,197,20,8819.1
331.1,2.7,-34.9,19.6,197.1,20,8824.1
330.8,2.7,-34.9,20,197.1,20.1,8829.4
330.5,2.6,-35,20.5,197.2,20.2,8834.3
330.4,2.6,-35,20.9,197.2,20.3,8838.3
330.3,2.6,-35.1,21.2,197.3,20.3,8841.8
330.1,2.6,-35.1,21.4,197.4,20.4,8845.4
329.9,2.6,-35.1,21.3,197.4,20.4,8849.3
329.7,2.6,-35.2,21.3,197.5,20.5,8853.2
329.5,2.6,-35.2,21.4,197.6,20.5,8857
329.3,2.6,-35.2,21.7,197.7,20.5,8860.7
329.2,2.6,-35.2,22.3,197.8,20.6,8864.5
329,2.6,-35.2,22.8,197.9,20.6,8868.4
328.8,2.6,-35.3,23,198.1,20.6,8872.3
328.6,2.6,-35.3,22.9,198.2,20.6,8876.3
328.4,2.6,-35.4,22.6,198.3,20.6,8880.2
328.2,2.6,-35.4,22.6,198.5,20.6,8884
328,2.6,-35.4,22.9,198.6,20.6,8887.7
327.9,2.6,-35.5,23.3,198.7,20.7,8891.1
327.8,2.6,-35.5,23.8,198.9,20.7,8894.4
327.6,2.6,-35.5,24.3,199,20.7,8897.7
327.4,2.6,-35.6,24.5,199.1,20.7,8901.2
327.2,2.6,-35.6,24.5,199.3,20.7,8904.6
327.1,2.6,-35.6,24.3,199.4,20.8,8908
327,2.6,-35.7,23.8,199.4,20.8,8911.9
326.7,2.5,-35.6,23.2,199.5,20.8,8916.3
326.5,2.5,-35.6,22.6,199.6,20.9,8920.5
326.3,2.5,-35.7,22.3,199.6,20.9,8924.3
326.2,2.5,-35.7,22.3,199.6,21,8927.9
326,2.5,-35.8,22.4,199.6,21,8931.9
325.8,2.5,-35.8,22.7,199.5,21.1,8936.2
325.6,2.5,-35.9,22.9,199.5,21.1,8940.5
325.4,2.5,-35.9,22.8,199.4,21.2,8944.6
325.2,2.6,-35.9,22.4,199.3,21.2,8948.5
325,2.6,-35.9,22,199.2,21.3,8952.5
324.8,2.6,-35.9,22.1,199.1,21.4,8957.1
324.6,2.5,-35.9,22.4,198.9,21.4,8962.4
324.3,2.5,-36,22.7,198.7,21.5,8968.4
324,2.5,-36.1,22.8,198.6,21.6,8974.4
323.7,2.5,-36.1,22.8,198.4,21.6,8979.6
323.5,2.5,-36.2,22.7,198.2,21.7,8984
323.4,2.5,-36.2,22.5,197.9,21.8,8987.9
323.2,2.5,-36.3,22.2,197.7,21.8,8992.2
323,2.5,-36.3,21.6,197.5,21.9,8997.1
322.7,2.5,-36.4,20.8,197.2,22,9002.6
322.4,2.5,-36.4,19.9,197,22,9008.1
322.2,2.5,-36.4,19.4,196.7,22.1,9013.1
322,2.5,-36.4,19.3,196.5,22.2,9017.5
321.8,2.5,-36.5,19.6,196.2,22.2,9021.5
321.7,2.5,-36.5,19.7,195.9,22.3,9025.6
321.4,2.5,-36.5,19.7,195.6,22.4,9030.5
321.1,2.5,-36.5,19.9,195.3,22.4,9036
320.8,2.5,-36.6,20.2,194.9,22.5,9041.3
320.6,2.5,-36.6,20.3,194.6,22.6,9045.8
320.5,2.5,-36.6,19.8,194.3,22.7,9049.4
320.4,2.5,-36.6,19.1,193.9,22.8,9052.8
320.2,2.5,-36.6,18.6,193.5,22.8,9056.5
320,2.5,-36.7,18.7,193.2,22.9,9060.4
319.8,2.6,-36.7,19,192.8,23,9064.4
319.6,2.6,-36.8,19.2,192.4,23.1,9068.6
319.4,2.6,-36.8,19.4,192,23.2,9073.1
319.2,2.6,-36.8,19.4,191.6,23.3,9077.7
319,2.6,-36.9,19.3,191.2,23.4,9082.1
318.8,2.6,-37,19.5,190.7,23.5,9086.2
318.6,2.6,-37,19.9,190.3,23.6,9090.5
318.4,2.6,-37.1,20.4,189.9,23.6,9095.1
318.2,2.6,-37.1,20.6,189.5,23.7,9100
317.9,2.6,-37.2,20.5,189.1,23.8,9105.6
317.6,2.6,-37.2,20,188.7,23.9,9111.8
317.3,2.6,-37.2,19.4,188.3,23.9,9118.1
317.1,2.6,-37.3,18.8,187.9,24,9123.6
316.9,2.6,-37.3,18.6,187.6,24,9128
316.7,2.6,-37.3,18.8,187.2,24.1,9131.6
316.6,2.6,-37.4,19.2,186.9,24.1,9134.8
316.4,2.7,-37.4,19.4,186.5,24.1,9138.2
316.2,2.8,-37.4,19.2,186.2,24.2,9142
316.1,2.8,-37.4,18.7,185.9,24.2,9146
315.9,2.8,-37.4,18.2,185.6,24.2,9150
315.7,2.8,-37.4,17.8,185.3,24.2,9154
315.5,2.8,-37.5,17.9,185.1,24.1,9157.8
315.4,2.8,-37.5,18.2,184.8,24.1,9161.5
315.2,2.7,-37.6,18.5,184.5,24.1,9165.2
315,2.7,-37.6,18.6,184.3,24.1,9169.2
314.8,2.7,-37.6,18.7,184.1,24,9173.5
314.6,2.7,-37.6,18.9,183.8,24,9178.3
314.3,2.7,-37.6,19.2,183.6,24,9183.6
314.1,2.7,-37.6,19.3,183.4,23.9,9189.1
313.8,2.7,-37.7,19.4,183.2,23.9,9194.5
313.6,2.6,-37.7,19.5,182.9,23.9,9199.4
313.4,2.6,-37.8,19.5,182.7,23.9,9203.7
313.2,2.6,-37.9,19.6,182.5,23.8,9207.6
313.1,2.6,-37.9,19.7,182.3,23.8,9211.4
312.9,2.6,-37.9,19.6,182.1,23.8,9215.3
312.7,2.6,-38,19.5,182,23.8,9219.9
312.5,2.6,-38,19.2,181.8,23.8,9225.2
312.2,2.6,-38,19.1,181.6,23.9,9231.3
311.9,2.6,-38,19.1,181.5,23.9,9237.5
311.6,2.6,-38.1,19.2,181.4,23.9,9242.9
311.4,2.6,-38.2,19.4,181.2,23.9,9247.2
311.3,2.6,-38.2,19.6,181.1,24,9250.6
311.2,2.6,-38.3,19.7,181,24,9254
311,2.5,-38.3,19.8,181,24,9257.7
310.8,2.5,-38.4,19.9,180.9,24.1,9261.8
310.6,2.5,-38.4,19.8,180.9,24.1,9266.4
310.3,2.5,-38.4,19.8,180.9,24.1,9271.2
310.1,2.5,-38.5,19.9,180.9,24.2,9275.7
310,2.5,-38.5,20,180.9,24.2,9279.8
309.8,2.5,-38.5,19.9,180.9,24.2,9284.1
309.6,2.5,-38.5,19.6,180.9,24.2,9288.7
309.3,2.5,-38.5,19.5,180.9,24.2,9293.3
309.2,2.5,-38.6,19.7,180.9,24.2,9297.6
309,2.5,-38.7,20.1,180.9,24.2,9301.7
308.8,2.5,-38.8,20.5,180.9,24.2,9305.9
308.6,2.5,-38.8,20.9,181,24.2,9310.6
308.4,2.5,-38.8,21.2,181,24.2,9316.1
308.1,2.5,-38.9,21.5,181,24.1,9322.1
307.8,2.5,-38.9,21.5,181,24.1,9327.8
307.6,2.5,-38.9,21,181,24.1,9333
307.4,2.5,-38.9,20.5,180.9,24.1,9337.6
307.2,2.5,-39,20,180.9,24,9341.7
307,2.5,-39.1,19.8,180.9,24,9345.6
306.8,2.5,-39.1,19.8,180.8,24,9349.4
306.7,2.5,-39.2,20.1,180.8,24,9353.2
306.5,2.5,-39.2,20.5,180.8,24,9357
306.3,2.5,-39.2,20.8,180.7,24.1,9361.1
306.1,2.5,-39.2,20.9,180.7,24.1,9365.8
305.9,2.5,-39.3,21.1,180.6,24.2,9371
305.6,2.5,-39.3,21.5,180.6,24.2,9376.4
305.4,2.5,-39.4,21.9,180.6,24.3,9381.7
305.2,2.5,-39.4,22.1,180.5,24.5,9386.5
305,2.5,-39.4,21.8,180.5,24.6,9390.6
304.8,2.5,-39.4,20.9,180.5,24.7,9394.2
304.7,2.6,-39.4,20,180.5,24.9,9397.6
304.5,2.6,-39.4,19.2,180.6,25,9401.3
304.4,2.6,-39.5,18.8,180.6,25.2,9405.7
304.1,2.6,-39.5,18.8,180.6,25.4,9410.6
303.8,2.5,-39.5,19,180.7,25.6,9415.5
303.7,2.5,-39.6,19.4,180.7,25.8,9419.7
303.6,2.6,-39.6,19.7,180.8,26,9423.1
303.5,2.6,-39.6,19.8,180.9,26.2,9426.8
303.2,2.6,-39.6,19.8,181,26.3,9431.5
302.9,2.6,-39.6,20,181.1,26.5,9436.7
302.7,2.6,-39.7,20.3,181.1,26.7,9441.9
302.5,2.6,-39.7,20.6,181.2,26.9,9446.9
302.3,2.6,-39.8,20.7,181.3,27,9452.2
302,2.6,-39.9,20.8,181.4,27.2,9457.6
301.8,2.6,-40,20.7,181.5,27.3,9462.8
301.6,2.6,-40,20.9,181.5,27.4,9467.3
301.4,2.6,-40,21.1,181.6,27.5,9471.5
301.2,2.6,-40.1,21.3,181.7,27.6,9475.9
301,2.6,-40.1,21.3,181.7,27.7,9480.6
300.8,2.6,-40.2,21.1,181.8,27.7,9485.4
300.6,2.6,-40.2,20.8,181.9,27.8,9490.2
300.4,2.6,-40.2,20.2,181.9,27.8,9494.9
300.2,2.6,-40.2,19.6,182,27.8,9499.6
300,2.6,-40.3,19.2,182.1,27.8,9504.4
299.8,2.6,-40.3,19.2,182.1,27.8,9509.1
299.6,2.6,-40.4,19.4,182.2,27.8,9513.9
299.3,2.5,-40.4,19.9,182.2,27.8,9518.4
299.2,2.5,-40.5,20.4,182.2,27.8,9522.7
299,2.5,-40.5,20.9,182.3,27.8,9526.7
298.8,2.5,-40.6,21.5,182.3,27.7,9530.8
298.6,2.5,-40.6,21.9,182.3,27.7,9535.4
298.4,2.5,-40.7,22.2,182.3,27.7,9540.4
298.2,2.5,-40.7,22.2,182.3,27.6,9545.8
297.9,2.5,-40.8,22.2,182.3,27.6,9551.2
297.7,2.5,-40.8,22.1,182.3,27.6,9556.3
297.5,2.5,-40.9,21.9,182.3,27.6,9560.8
297.3,2.5,-40.9,21.9,182.2,27.5,9564.9
297.2,2.5,-40.9,21.7,182.2,27.5,9569.1
297,2.5,-41,21.3,182.1,27.5,9574
296.7,2.5,-41,20.7,182.1,27.5,9579.5
296.4,2.5,-41,20.2,182,27.5,9585
296.2,2.5,-41,19.8,181.9,27.6,9590
296,2.5,-41.1,19.9,181.8,27.6,9594.6
295.8,2.5,-41.2,20.3,181.7,27.6,9599.2
295.6,2.5,-41.3,20.9,181.6,27.7,9604.1
295.4,2.5,-41.3,21.5,181.5,27.7,9609.2
295.2,2.5,-41.3,21.8,181.4,27.8,9613.9
295,2.5,-41.4,22.1,181.3,27.8,9618.2
294.8,2.5,-41.4,22.3,181.2,27.9,9621.9
294.7,2.5,-41.4,22.5,181.1,28,9625.6
294.5,2.5,-41.5,22.7,181,28.1,9630
294.3,2.5,-41.5,22.8,181,28.2,9634.9
294,2.5,-41.5,22.9,180.9,28.3,9640.1
293.8,2.5,-41.6,22.7,180.9,28.4,9645.1
293.6,2.5,-41.6,22.4,180.8,28.6,9649.9
293.4,2.5,-41.7,22,180.8,28.7,9654.3
293.2,2.5,-41.7,21.5,180.8,28.8,9658.5
293.1,2.5,-41.8,21,180.8,29,9662.6
292.9,2.5,-41.8,20.6,180.8,29.1,9667
292.7,2.5,-41.8,20.5,180.8,29.3,9672.5
292.4,2.5,-41.8,20.5,180.8,29.4,9679
292.1,2.5,-41.9,20.7,180.9,29.6,9686
291.8,2.5,-41.9,21.1,180.9,29.7,9692.8
291.5,2.5,-42,21.4,180.9,29.9,9698.5
291.3,2.5,-42,21.5,181,30,9702.7
291.2,2.5,-42,21.5,181,30.2,9705.3
291.2,2.5,-42.1,21.6,181,30.3,9707.6
291,2.5,-42.1,21.8,181,30.5,9710.7
290.8,2.5,-42.2,22,181,30.7,9714.9
290.6,2.5,-42.2,22.1,181,30.8,9719.8
290.4,2.5,-42.2,22,181,31,9724.4
290.2,2.5,-42.2,21.7,181,31.1,9728.4
290.1,2.5,-42.2,21.4,181,31.2,9732.3
289.9,2.5,-42.3,21.4,180.9,31.4,9736.2
289.7,2.5,-42.4,21.6,180.9,31.5,9740.3
289.6,2.5,-42.4,21.9,180.9,31.6,9744.8
289.3,2.5,-42.4,22.4,180.8,31.7,9750.2
289,2.4,-42.5,23,180.8,31.8,9756.4
288.7,2.4,-42.5,23.5,180.7,31.9,9762.5
288.5,2.4,-42.6,23.8,180.7,32,9767.7
288.4,2.4,-42.6,23.9,180.6,32.1,9771.9
288.2,2.4,-42.7,23.6,180.6,32.1,9776
288,2.4,-42.7,23.1,180.6,32.2,9780.4
287.8,2.4,-42.8,22.6,180.5,32.2,9785.4
287.5,2.4,-42.8,22.1,180.5,32.3,9791
287.3,2.4,-42.8,21.8,180.6,32.3,9797.1
287,2.4,-42.8,21.8,180.6,32.4,9803.7
286.7,2.4,-42.9,21.9,180.6,32.4,9810.5
286.4,2.4,-43,22.2,180.7,32.5,9817.3
286.2,2.4,-43.1,22.5,180.7,32.5,9824
285.9,2.4,-43.1,22.7,180.8,32.5,9830.6
285.6,2.4,-43.1,22.8,180.9,32.6,9837.1
285.3,2.4,-43.1,22.7,181,32.6,9843
285.1,2.4,-43.2,22.8,181.1,32.6,9847.8
285,2.4,-43.3,22.9,181.2,32.7,9852.1
284.8,2.4,-43.4,23.2,181.4,32.7,9856.5
284.6,2.4,-43.4,23.5,181.5,32.8,9861.8
284.3,2.5,-43.5,23.9,181.7,32.8,9867.9
284,2.5,-43.5,24.3,181.8,32.9,9874.3
283.7,2.5,-43.5,24.6,182,33,9880.8
283.4,2.5,-43.5,24.9,182.2,33,9887.2
283.2,2.5,-43.6,25.2,182.3,33.1,9893.5
283,2.5,-43.8,25.3,182.5,33.2,9899.9
282.7,2.5,-43.8,25.4,182.6,33.3,9906.5
282.4,2.5,-43.9,25.3,182.8,33.3,9913.2
282.1,2.5,-43.9,25.1,182.9,33.4,9919.2
281.9,2.5,-44,24.9,183,33.5,9924.2
281.8,2.5,-44,24.8,183.2,33.6,9928.9
281.5,2.4,-44.1,24.9,183.3,33.7,9933.8
281.3,2.4,-44.1,24.9,183.4,33.8,9939
281.1,2.4,-44.2,24.9,183.5,33.9,9944.3
280.8,2.4,-44.2,24.9,183.6,34,9949.5
280.7,2.4,-44.2,25,183.7,34.1,9954.3
280.5,2.4,-44.3,25.3,183.8,34.2,9958.5
280.3,2.4,-44.3,25.7,183.9,34.3,9962.2
280.2,2.4,-44.4,26.2,183.9,34.4,9965.2
280.1,2.4,-44.4,26.6,184,34.5,9968.3
279.9,2.4,-44.4,26.8,184.1,34.6,9972
279.7,2.4,-44.4,26.9,184.1,34.6,9976.4
279.5,2.4,-44.4,27,184.2,34.7,9981.4
279.3,2.4,-44.4,27.1,184.3,34.8,9987
279,2.4,-44.5,27.1,184.3,34.9,9993
278.8,2.4,-44.5,27.1,184.4,35,9999
278.5,2.4,-44.6,27.1,184.5,35,10004.8
278.3,2.4,-44.7,27.2,184.5,35.1,10010.8
278,2.4,-44.7,27.4,184.6,35.2,10017.2
277.8,2.4,-44.8,27.7,184.7,35.3,10024
277.4,2.4,-44.8,27.9,184.8,35.4,10030.6
277.2,2.4,-44.9,28,184.9,35.5,10036.7
277,2.4,-44.9,27.8,185.1,35.6,10042.4
276.8,2.4,-44.9,27.4,185.2,35.7,10048.4
276.5,2.3,-45,27.1,185.3,35.8,10055
276.2,2.3,-45.1,27,185.4,36,10061.3
275.9,2.3,-45.1,27.2,185.6,36.1,10066.8
275.8,2.3,-45.2,27.6,185.7,36.2,10071.3
275.6,2.3,-45.3,28.1,185.9,36.4,10075.6
275.4,2.3,-45.3,28.5,186.1,36.5,10080.5
275.2,2.3,-45.3,28.9,186.2,36.7,10086.4
274.9,2.3,-45.4,29.5,186.4,36.8,10092.9
274.6,2.3,-45.5,30,186.6,37,10099.2
274.4,2.3,-45.5,30.4,186.7,37.2,10105.1
274.2,2.3,-45.6,30.6,186.9,37.3,10110.4
274,2.3,-45.6,30.6,187.1,37.5,10115.2
273.8,2.3,-45.6,30.2,187.2,37.7,10119.9
273.6,2.3,-45.6,29.8,187.4,37.8,10124.2
273.4,2.3,-45.7,29.6,187.6,38,10128.3
273.3,2.3,-45.7,29.9,187.7,38.1,10132.1
273.1,2.3,-45.7,30.5,187.9,38.3,10136.2
273,2.3,-45.7,31.3,188,38.4,10140.8
272.7,2.3,-45.7,32,188.2,38.5,10146.1
272.4,2.3,-45.8,32.6,188.4,38.6,10151.8
272.2,2.3,-45.8,33.1,188.5,38.7,10157
272.1,2.3,-45.9,33.3,188.7,38.8,10161.6
271.9,2.3,-45.9,33.4,188.8,38.8,10165.7
271.7,2.3,-45.9,33.4,189,38.9,10169.7
271.6,2.3,-45.9,33.4,189.1,38.9,10173.7
271.4,2.3,-46,33.2,189.3,38.9,10177.7
271.2,2.3,-46,33,189.4,38.9,10181.8
271.1,2.3,-46.1,32.9,189.5,38.9,10186.2
270.9,2.3,-46.1,32.8,189.6,38.9,10190.8
270.7,2.2,-46.2,32.8,189.8,38.9,10195.7
270.5,2.2,-46.2,32.9,189.9,38.9,10200.6
270.3,2.3,-46.2,33.1,190,38.9,10205.7
270.1,2.3,-46.3,33.4,190.1,38.8,10210.9
269.8,2.3,-46.3,33.8,190.1,38.8,10216.3
269.6,2.3,-46.4,34.3,190.2,38.8,10221.5
269.4,2.2,-46.4,34.7,190.3,38.8,10226.3
269.3,2.2,-46.5,35,190.3,38.8,10230.9
269.1,2.3,-46.5,35.2,190.4,38.7,10235.5
268.9,2.3,-46.5,35.2,190.4,38.8,10240.4
268.7,2.3,-46.5,35.1,190.4,38.8,10245.5
268.4,2.3,-46.6,35,190.4,38.8,10250.4
