#CONTENT 
Class,Category,Level,Form 
WOUDC,OzoneSonde,1,1

#DATA_GENERATION 
Date,Agency,Version,ScientificAuthority 
2018-06-22,EIMO,1,Juan Crespo

#PLATFORM 
Type,ID,Name,Country,GAW_ID
STN,441,Easter Island,CHL,EIC

#INSTRUMENT 
Name,Model,Number 
ECC,6A,na

#LOCATION 
Latitude,Longitude,Height 
-27.17,-109.42,49.9
 
#TIMESTAMP 
UTCOffset,Date,Time 
+00:00:00,2018-06-22,23:47:00
 
#PROFILE 
Pressure,O3PartialPressure,Temperature,RelativeHumidity,WindDirection,WindSpeed,GPHeight
76.9,3.9,-68.4,3.1,255.9,6.6,18033.3
76.8,3.9,-68.4,3.1,255,6.4,18037.6
76.8,3.9,-68.4,3.1,254,6.3,18042.1
76.7,3.9,-68.4,3,253,6.1,18046.3
76.7,3.9,-68.3,3,251.9,6,18050.5
76.6,4,-68.3,2.9,250.8,5.8,18055
76.5,4,-68.3,2.9,249.7,5.6,18059.7
76.5,4,-68.2,2.9,248.5,5.5,18064.2
76.4,4,-68.2,2.8,247.3,5.3,18068.5
76.4,4.1,-68.1,2.8,246.1,5.1,18072.6
76.3,4.1,-68,2.7,244.9,4.9,18076.8
76.3,4.1,-67.9,2.7,243.8,4.7,18081.3
76.2,4.1,-67.7,2.6,242.6,4.5,18085.7
76.2,4.2,-67.5,2.6,241.5,4.3,18089.9
76.1,4.2,-67.3,2.6,240.4,4.2,18093.8
76.1,4.2,-67.1,2.5,239.4,4,18097.7
76,4.3,-67,2.5,238.5,3.8,18101.5
76,4.3,-66.9,2.5,237.7,3.6,18105.5
75.9,4.3,-66.8,2.4,237,3.4,18109.5
75.9,4.3,-66.7,2.4,236.5,3.2,18113.7
75.8,4.3,-66.7,2.4,236.1,3,18117.9
75.7,4.3,-66.7,2.3,235.9,2.8,18122.1
75.7,4.3,-66.6,2.3,236,2.6,18126.4
75.6,4.3,-66.5,2.3,236.3,2.4,18130.5
75.6,4.4,-66.5,2.3,236.9,2.2,18134.6
75.5,4.4,-66.4,2.3,237.8,2,18138.8
75.5,4.4,-66.3,2.2,239.3,1.8,18143.2
75.4,4.4,-66.2,2.2,241.3,1.6,18147.7
75.4,4.4,-66.1,2.2,244.1,1.4,18152.3
75.3,4.4,-66.1,2.2,247.9,1.3,18157.1
75.3,4.4,-66.1,2.2,253.3,1.1,18162
75.2,4.4,-66,2.2,260.6,0.9,18166.9
75.1,4.4,-66,2.2,270.9,0.8,18171.4
75.1,4.4,-66,2.2,284.6,0.7,18175.4
75,4.4,-66,2.2,301.4,0.7,18179
75,4.3,-66,2.2,318.6,0.7,18182.6
74.9,4.3,-66,2.2,333.4,0.8,18186.3
74.9,4.3,-66,2.2,344.9,0.9,18190.3
74.8,4.3,-66,2.2,353.2,1,18194.5
74.8,4.3,-66,2.2,359.3,1.2,18198.9
74.7,4.3,-66.1,2.2,3.8,1.3,18203.3
74.7,4.3,-66.1,2.2,7.1,1.5,18207.7
74.6,4.3,-66.1,2.2,9.5,1.6,18212
74.6,4.4,-66.1,2.2,11.4,1.8,18216.3
74.5,4.4,-66.1,2.2,12.7,1.9,18220.5
74.5,4.4,-66.1,2.2,13.7,2.1,18224.7
74.4,4.4,-66.1,2.2,14.4,2.2,18229.1
74.4,4.4,-66.2,2.2,14.7,2.4,18233.6
74.3,4.4,-66.2,2.2,14.9,2.5,18238.4
74.2,4.4,-66.2,2.2,14.8,2.6,18243.1
74.2,4.4,-66.2,2.2,14.6,2.7,18247.7
74.1,4.5,-66.3,2.2,14.1,2.8,18252.3
74.1,4.5,-66.3,2.2,13.6,2.9,18256.8
74,4.5,-66.3,2.2,12.9,3,18261.2
74,4.5,-66.3,2.2,12,3.1,18265.4
73.9,4.5,-66.3,2.2,11.1,3.1,18269.6
73.9,4.5,-66.3,2.1,10,3.2,18274
73.8,4.5,-66.1,2.1,8.7,3.2,18278.7
73.8,4.5,-66,2.1,7.4,3.3,18283.2
73.7,4.4,-65.8,2.1,6,3.3,18287.4
73.7,4.4,-65.7,2.1,4.5,3.4,18291.4
73.6,4.4,-65.7,2.1,3,3.4,18295.5
73.6,4.4,-65.6,2.1,1.3,3.4,18299.7
73.5,4.4,-65.6,2,359.6,3.4,18303.8
73.5,4.4,-65.5,2,357.9,3.5,18307.9
73.4,4.4,-65.3,2,356.1,3.5,18312
73.4,4.4,-65.2,2,354.2,3.5,18316.2
73.3,4.4,-65.1,2,352.4,3.5,18320.4
73.3,4.4,-65.1,2,350.5,3.5,18324.5
73.2,4.5,-65,2,348.7,3.5,18328.6
73.2,4.5,-65,2,346.8,3.5,18332.9
73.1,4.5,-65,2,344.9,3.5,18337.3
73.1,4.6,-65,2,343,3.5,18341.9
73,4.6,-65,2,341.1,3.5,18346.5
72.9,4.7,-64.9,2,339.3,3.5,18350.9
72.9,4.7,-64.9,2,337.4,3.5,18355.1
72.8,4.7,-65,2,335.6,3.5,18359.3
72.8,4.7,-65,2,333.8,3.5,18363.9
72.7,4.8,-65,2,332,3.5,18368.7
72.7,4.8,-65,2,330.2,3.5,18373.6
72.6,4.8,-65,2,328.5,3.5,18378.3
72.6,4.8,-65,2,326.8,3.6,18382.9
72.5,4.8,-65,2,325.2,3.6,18387.4
72.5,4.8,-65.1,2,323.6,3.6,18392
72.4,4.8,-65.1,2,322,3.6,18396.5
72.3,4.8,-65.1,2.1,320.5,3.7,18400.9
72.3,4.8,-65.2,2.1,319,3.7,18405.3
72.2,4.9,-65.2,2.1,317.6,3.7,18409.8
72.2,4.9,-65.2,2.1,316.2,3.8,18414.5
72.1,4.9,-65.3,2.1,314.8,3.8,18419.2
72.1,4.9,-65.3,2.1,313.5,3.9,18424
72,4.9,-65.3,2.1,312.2,4,18428.6
72,5,-65.3,2.1,311,4,18433.1
71.9,5,-65.3,2.1,309.8,4.1,18437.2
71.9,5,-65.4,2.2,308.6,4.2,18440.9
71.8,5,-65.4,2.2,307.5,4.3,18444.4
71.8,5,-65.4,2.2,306.4,4.3,18447.9
71.8,5,-65.5,2.2,305.4,4.4,18452
71.7,5,-65.5,2.2,304.3,4.5,18457.1
71.6,5,-65.5,2.2,303.3,4.6,18462.9
71.5,5,-65.6,2.2,302.3,4.7,18468.6
71.5,5,-65.6,2.2,301.3,4.8,18474.2
71.4,5,-65.6,2.2,300.4,5,18479.7
71.3,5,-65.6,2.2,299.5,5.1,18485.1
71.3,5,-65.6,2.2,298.6,5.2,18489.9
71.2,5,-65.7,2.2,297.7,5.3,18494.1
71.2,5,-65.7,2.2,296.8,5.4,18498.1
71.2,5,-65.7,2.2,296,5.6,18502.4
71.1,5,-65.7,2.2,295.2,5.7,18507.3
71,5.1,-65.7,2.2,294.4,5.8,18512.7
71,5,-65.7,2.2,293.6,6,18518.1
70.9,5.1,-65.7,2.2,292.8,6.1,18522.9
70.9,5.1,-65.7,2.2,292,6.2,18526.9
70.8,5.1,-65.7,2.2,291.3,6.3,18530.8
70.8,5.1,-65.7,2.2,290.6,6.5,18534.9
70.7,5.1,-65.7,2.2,289.9,6.6,18539.5
70.7,5.1,-65.8,2.2,289.2,6.7,18544.4
70.6,5.1,-65.8,2.2,288.5,6.8,18549.7
70.5,5.1,-65.8,2.2,287.9,7,18555
70.5,5.1,-65.8,2.2,287.2,7.1,18559.9
70.4,5.1,-65.8,2.2,286.6,7.2,18564.5
70.4,5.1,-65.8,2.2,286,7.2,18568.8
70.3,5.1,-65.8,2.2,285.4,7.3,18572.9
70.3,5.1,-65.9,2.2,284.8,7.4,18577
70.2,5.1,-65.9,2.2,284.2,7.5,18581.3
70.2,5.1,-65.9,2.2,283.6,7.5,18585.9
70.1,5.1,-65.9,2.2,283.1,7.6,18590.6
70.1,5.1,-65.9,2.2,282.5,7.6,18595.6
70,5.1,-65.9,2.2,282,7.6,18600.7
69.9,5.1,-65.9,2.2,281.4,7.6,18606.1
69.9,5.1,-65.9,2.2,280.8,7.6,18611.6
69.8,5.1,-65.9,2.2,280.3,7.6,18616.7
69.8,5.1,-65.9,2.2,279.7,7.6,18621.2
69.7,5.1,-65.9,2.2,279.1,7.5,18625.6
69.7,5.1,-65.9,2.2,278.5,7.5,18630.2
69.6,5.1,-65.9,2.2,277.9,7.4,18635.1
69.6,5.1,-65.9,2.2,277.2,7.3,18640.1
69.5,5.1,-65.9,2.2,276.5,7.2,18645.1
69.4,5,-65.9,2.2,275.8,7.1,18649.7
69.4,5,-65.8,2.1,275.1,7,18654.1
69.3,5,-65.7,2.1,274.3,6.9,18658.5
69.3,5,-65.6,2.1,273.5,6.8,18663.3
69.2,5,-65.5,2.1,272.6,6.7,18668.5
69.2,5,-65.4,2.1,271.7,6.6,18673.9
69.1,5,-65.3,2.1,270.8,6.4,18679.3
69,5,-65.3,2.1,269.8,6.3,18684.2
69,5.1,-65.4,2.1,268.7,6.2,18688.6
69,5.1,-65.4,2.1,267.7,6,18692.9
68.9,5.1,-65.4,2.1,266.5,5.9,18697.4
68.8,5.2,-65.4,2.1,265.3,5.8,18702.1
68.8,5.2,-65.4,2.1,264.1,5.7,18707
68.7,5.3,-65.4,2.1,262.8,5.5,18711.8
68.7,5.3,-65.4,2.1,261.5,5.4,18716.6
68.6,5.3,-65.5,2.1,260.1,5.3,18721.6
68.6,5.4,-65.5,2.1,258.7,5.2,18726.6
68.5,5.4,-65.5,2.1,257.3,5.1,18731.3
68.5,5.4,-65.5,2.1,255.9,5,18735.8
68.4,5.4,-65.6,2.1,254.5,4.9,18740.1
68.4,5.5,-65.6,2.2,253.1,4.8,18744.4
68.3,5.5,-65.6,2.2,251.7,4.7,18748.8
68.3,5.6,-65.6,2.2,250.4,4.6,18753.4
68.2,5.6,-65.7,2.2,249,4.6,18758.2
68.2,5.6,-65.7,2.2,247.8,4.5,18763.2
68.1,5.6,-65.7,2.2,246.5,4.4,18768.3
68,5.7,-65.7,2.2,245.4,4.3,18773.4
68,5.7,-65.7,2.2,244.4,4.2,18778.4
67.9,5.7,-65.8,2.2,243.4,4.2,18783.2
67.9,5.8,-65.8,2.3,242.6,4.1,18787.7
67.8,5.8,-65.8,2.3,241.8,4,18792
67.8,5.8,-65.8,2.3,241.2,3.9,18796.3
67.7,5.9,-65.9,2.3,240.7,3.8,18800.7
67.7,6,-65.9,2.3,240.3,3.7,18805.4
67.6,6,-65.9,2.3,240.1,3.7,18810.1
67.6,6.1,-65.9,2.3,239.9,3.6,18815
67.5,6.2,-65.9,2.3,240,3.5,18820.1
67.5,6.2,-66,2.3,240.1,3.4,18825
67.4,6.2,-66,2.3,240.5,3.3,18829.4
67.4,6.3,-66,2.3,241,3.2,18833.6
67.3,6.3,-66,2.3,241.7,3.1,18838
67.3,6.4,-66,2.3,242.5,3,18842.8
67.2,6.5,-66,2.3,243.6,2.9,18847.9
67.2,6.5,-66,2.3,244.8,2.8,18853.1
67.1,6.6,-66,2.3,246.2,2.8,18858.3
67,6.7,-66,2.3,247.8,2.7,18863.3
67,6.7,-66,2.3,249.5,2.6,18868.4
66.9,6.8,-66,2.3,251.4,2.5,18873.5
66.9,6.9,-65.9,2.3,253.5,2.4,18878.4
66.8,6.9,-65.9,2.3,255.8,2.4,18883
66.8,7,-65.9,2.3,258.3,2.3,18887.2
66.7,7,-65.9,2.3,261,2.2,18891.3
66.7,7,-65.9,2.3,263.8,2.2,18895.5
66.6,7,-65.9,2.3,266.9,2.1,18899.9
66.6,7,-65.9,2.2,270,2.1,18904.7
66.5,7,-66,2.2,273.3,2.1,18909.5
66.5,7,-66,2.2,276.7,2,18914.2
66.4,7,-65.9,2.2,280.1,2,18919
66.4,7,-65.9,2.2,283.5,2,18924.2
66.3,7,-65.9,2.2,286.8,2,18929.4
66.3,6.9,-65.9,2.2,290.1,2,18934.4
66.2,6.9,-65.8,2.2,293.2,2,18938.9
66.2,6.9,-65.8,2.2,296.1,2.1,18943.5
66.1,6.9,-65.7,2.2,298.9,2.1,18948.2
66.1,6.8,-65.7,2.2,301.5,2.1,18953.1
66,6.8,-65.8,2.2,303.8,2.2,18958.1
65.9,6.8,-65.8,2.2,305.8,2.2,18963.3
65.9,6.8,-65.8,2.2,307.7,2.3,18968.5
65.8,6.7,-65.9,2.2,309.3,2.3,18973.4
65.8,6.6,-65.9,2.2,310.6,2.4,18977.9
65.7,6.6,-65.9,2.2,311.8,2.5,18982
65.7,6.6,-65.9,2.2,312.7,2.5,18986
65.7,6.6,-65.9,2.2,313.5,2.6,18990.3
65.6,6.6,-65.9,2.2,314.2,2.7,18994.9
65.6,6.6,-65.9,2.2,314.7,2.7,18999.8
65.5,6.6,-65.9,2.2,315.1,2.8,19004.8
65.4,6.6,-65.9,2.2,315.4,2.9,19009.7
65.4,6.7,-65.9,2.2,315.6,2.9,19014.7
65.3,6.7,-65.8,2.2,315.7,3,19019.9
65.3,6.7,-65.8,2.2,315.7,3.1,19025.1
65.2,6.7,-65.8,2.2,315.7,3.2,19030.2
65.2,6.8,-65.7,2.2,315.6,3.2,19035
65.1,6.8,-65.7,2.2,315.5,3.3,19039.6
65.1,6.9,-65.7,2.2,315.4,3.4,19044.1
65,6.9,-65.7,2.2,315.2,3.4,19048.7
65,7,-65.7,2.2,315,3.5,19053.6
64.9,7.1,-65.7,2.2,314.8,3.6,19058.5
64.9,7.1,-65.7,2.2,314.6,3.6,19063.2
64.8,7.2,-65.7,2.2,314.4,3.7,19067.7
64.8,7.3,-65.6,2.2,314.1,3.8,19072.1
64.7,7.3,-65.6,2.2,313.8,3.8,19076.8
64.7,7.3,-65.6,2.2,313.4,3.9,19081.7
64.6,7.4,-65.5,2.2,313,3.9,19086.7
64.6,7.5,-65.5,2.2,312.6,4,19091.6
64.5,7.7,-65.4,2.2,312.1,4,19096.2
64.5,7.8,-65.3,2.2,311.5,4,19100.6
64.4,7.8,-65.2,2.2,310.9,4,19105.1
64.4,7.8,-65.2,2.2,310.3,4.1,19109.5
64.3,7.9,-65.2,2.2,309.5,4.1,19113.8
64.3,8.1,-65.2,2.2,308.7,4.1,19118
64.2,8.1,-65.3,2.2,307.9,4.1,19122.6
64.2,8.2,-65.3,2.2,306.9,4,19127.6
64.1,8.2,-65.3,2.2,305.9,4,19132.8
64.1,8.3,-65.4,2.2,304.9,4,19137.8
64,8.4,-65.4,2.2,303.7,4,19142.5
64,8.4,-65.4,2.2,302.5,3.9,19147.1
63.9,8.4,-65.4,2.2,301.2,3.9,19151.7
63.9,8.4,-65.5,2.2,299.8,3.8,19156.4
63.8,8.4,-65.5,2.2,298.4,3.8,19160.9
63.8,8.4,-65.5,2.2,297,3.8,19165.4
63.7,8.5,-65.5,2.2,295.6,3.7,19169.8
63.7,8.6,-65.5,2.2,294.1,3.7,19174.3
63.6,8.6,-65.5,2.2,292.6,3.6,19178.9
63.6,8.7,-65.5,2.2,291.2,3.6,19183.6
63.5,8.7,-65.5,2.2,289.8,3.6,19188.4
63.5,8.9,-65.5,2.2,288.4,3.5,19193.3
63.4,8.9,-65.6,2.2,287.1,3.5,19198.2
63.4,9,-65.6,2.2,286,3.5,19203
63.3,9,-65.6,2.2,284.9,3.5,19207.6
63.3,9,-65.6,2.2,284,3.5,19212
63.3,9,-65.6,2.3,283.1,3.5,19216.4
63.2,9,-65.7,2.3,282.4,3.5,19220.9
63.2,9,-65.7,2.3,281.9,3.5,19225.7
63.1,9,-65.7,2.3,281.4,3.5,19230.5
63.1,9,-65.7,2.3,281,3.5,19235.3
63,9,-65.7,2.3,280.8,3.5,19240.1
63,9,-65.7,2.3,280.7,3.6,19244.8
62.9,9,-65.7,2.3,280.7,3.6,19249.2
62.9,9.1,-65.7,2.3,280.8,3.6,19253.3
62.8,9.2,-65.7,2.3,280.9,3.7,19257.2
62.8,9.3,-65.7,2.3,281.2,3.7,19261.3
62.7,9.3,-65.7,2.3,281.4,3.7,19265.8
62.7,9.3,-65.7,2.3,281.8,3.8,19270.6
62.6,9.3,-65.6,2.3,282.1,3.8,19275.5
62.6,9.4,-65.6,2.3,282.5,3.9,19280.3
62.5,9.4,-65.5,2.3,282.9,3.9,19285.2
62.5,9.4,-65.5,2.3,283.3,4,19290.2
62.4,9.4,-65.5,2.3,283.8,4.1,19295.1
62.4,9.4,-65.5,2.3,284.2,4.1,19299.7
62.4,9.3,-65.6,2.3,284.6,4.2,19304.3
62.3,9.3,-65.6,2.3,285,4.2,19309.1
62.2,9.3,-65.6,2.3,285.4,4.3,19313.7
62.2,9.3,-65.6,2.3,285.8,4.3,19318.1
62.2,9.3,-65.7,2.3,286.1,4.4,19322.6
62.1,9.5,-65.7,2.3,286.4,4.4,19327.2
62.1,9.6,-65.7,2.3,286.7,4.5,19332
62,9.6,-65.7,2.3,286.9,4.5,19336.6
62,9.5,-65.7,2.3,287.1,4.6,19341.1
61.9,9.5,-65.7,2.3,287.2,4.6,19345.5
61.9,9.5,-65.6,2.3,287.3,4.7,19349.8
61.8,9.6,-65.6,2.3,287.3,4.7,19354.1
61.8,9.6,-65.6,2.2,287.3,4.8,19358.5
61.7,9.6,-65.6,2.2,287.2,4.8,19363.1
61.7,9.6,-65.6,2.2,287,4.9,19367.8
61.7,9.6,-65.6,2.2,286.8,4.9,19372.8
61.6,9.5,-65.6,2.2,286.5,5,19377.7
61.5,9.6,-65.6,2.2,286.1,5,19382.3
61.5,9.7,-65.6,2.2,285.7,5.1,19386.5
61.5,9.7,-65.5,2.2,285.3,5.1,19390.4
61.4,9.7,-65.5,2.2,284.8,5.2,19394.3
61.4,9.7,-65.4,2.2,284.2,5.2,19398.5
61.3,9.7,-65.4,2.2,283.7,5.3,19403
61.3,9.7,-65.3,2.1,283.1,5.3,19407.6
61.2,9.7,-65.3,2.1,282.4,5.4,19412.2
61.2,9.8,-65.3,2.1,281.8,5.4,19416.7
61.2,9.8,-65.3,2.1,281.1,5.5,19421
61.1,9.8,-65.2,2.1,280.5,5.5,19425.2
61.1,9.8,-65.2,2.1,279.8,5.5,19429.3
61,9.8,-65.2,2.1,279.2,5.6,19433.2
61,9.8,-65.2,2.1,278.6,5.6,19437
61,9.8,-65.2,2.1,278,5.7,19440.7
60.9,9.8,-65.2,2.1,277.4,5.7,19444.5
60.9,9.8,-65.2,2.1,276.8,5.7,19448.9
60.8,9.7,-65.2,2.1,276.2,5.7,19453.5
60.8,9.7,-65.1,2.1,275.7,5.8,19458
60.7,9.7,-65.1,2,275.2,5.8,19462.3
60.7,9.8,-65.1,2,274.6,5.8,19466.4
60.7,9.7,-65.1,2,274.1,5.8,19470.7
60.6,9.7,-65.1,2,273.6,5.8,19475.2
60.6,9.8,-65.1,2,273.1,5.8,19479.6
60.5,9.7,-65.2,2,272.6,5.8,19483.7
60.5,9.7,-65.2,2,272.1,5.8,19487.4
60.5,9.7,-65.2,2,271.6,5.8,19490.7
60.4,9.7,-65.2,2,271,5.8,19494.1
60.4,9.7,-65.3,2,270.5,5.8,19497.8
60.4,9.6,-65.3,2,270,5.8,19502
60.3,9.6,-65.3,2,269.5,5.8,19506.3
60.3,9.6,-65.3,2,269,5.7,19510.6
60.2,9.6,-65.2,2,268.5,5.7,19514.6
60.2,9.6,-65.2,2,267.9,5.7,19518.4
60.2,9.6,-65.1,2,267.4,5.7,19522.2
60.1,9.6,-65,2,266.8,5.6,19526.4
60.1,9.6,-65,1.9,266.3,5.6,19530.7
60,9.5,-65,1.9,265.8,5.6,19535.1
60,9.5,-65,1.9,265.3,5.5,19539.5
59.9,9.5,-64.9,1.9,264.9,5.5,19543.9
59.9,9.5,-64.8,1.9,264.4,5.5,19548.4
59.8,9.5,-64.8,1.9,264,5.4,19553
59.8,9.3,-64.7,1.8,263.7,5.4,19557.5
59.8,9.1,-64.7,1.8,263.4,5.3,19561.7
59.7,9,-64.5,1.8,263.1,5.3,19565.6
59.7,8.8,-64.4,1.8,262.9,5.2,19569.3
59.7,8.6,-64.2,1.8,262.8,5.2,19573.2
59.6,8.5,-64.2,1.8,262.7,5.1,19577.3
59.6,8.5,-64.1,1.7,262.7,5.1,19581.4
59.5,8.5,-64.1,1.7,262.7,5,19585.5
59.5,8.4,-64.1,1.7,262.8,5,19589.7
59.5,8.3,-64.1,1.7,263,4.9,19594.2
59.4,8.3,-64.1,1.7,263.2,4.9,19599
59.4,8.3,-64.1,1.7,263.5,4.9,19603.9
59.3,8.3,-64,1.7,263.8,4.9,19608.5
59.3,8.3,-64,1.7,264.2,4.8,19612.8
59.2,8.4,-64,1.7,264.5,4.8,19616.9
59.2,8.4,-64,1.7,264.9,4.8,19620.8
59.2,8.4,-63.9,1.7,265.3,4.9,19624.5
59.1,8.4,-63.9,1.7,265.7,4.9,19628.1
59.1,8.4,-63.8,1.7,266.2,4.9,19631.6
59.1,8.4,-63.7,1.7,266.5,4.9,19635.6
59,8.5,-63.7,1.6,266.9,5,19639.9
59,8.6,-63.7,1.6,267.3,5,19644.4
58.9,8.8,-63.7,1.6,267.6,5.1,19648.8
58.9,9,-63.6,1.6,267.9,5.2,19653.2
58.8,9,-63.6,1.6,268.1,5.2,19657.4
58.8,9.2,-63.6,1.6,268.3,5.3,19661.7
58.8,9.3,-63.6,1.6,268.5,5.4,19666.1
58.7,9.4,-63.6,1.6,268.6,5.4,19670.7
58.7,9.5,-63.5,1.6,268.7,5.5,19675.3
58.6,9.6,-63.5,1.6,268.8,5.6,19679.8
58.6,9.7,-63.4,1.6,268.8,5.7,19684.1
58.5,9.8,-63.4,1.6,268.9,5.7,19688
58.5,9.9,-63.3,1.6,268.9,5.8,19691.7
58.5,9.9,-63.3,1.6,268.9,5.8,19695.4
58.4,10,-63.3,1.6,268.9,5.9,19699.5
58.4,10.1,-63.3,1.6,268.9,5.9,19704
58.3,10.1,-63.3,1.6,268.9,6,19708.3
58.3,10.1,-63.3,1.6,268.9,6,19712.3
58.3,10.2,-63.3,1.6,268.9,6.1,19715.8
58.3,10.2,-63.3,1.6,268.9,6.1,19719.3
58.2,10.3,-63.3,1.6,269,6.1,19723.1
58.2,10.3,-63.2,1.6,269.1,6.1,19727.4
58.1,10.3,-63.1,1.5,269.2,6.2,19731.7
58.1,10.3,-63,1.5,269.3,6.2,19736
58,10.3,-62.9,1.5,269.5,6.2,19740.6
58,10.3,-62.7,1.5,269.7,6.2,19745.4
58,10.3,-62.6,1.5,270,6.2,19750.2
57.9,10.3,-62.6,1.5,270.3,6.2,19754.9
57.9,10.3,-62.6,1.5,270.6,6.2,19759.4
57.8,10.3,-62.5,1.5,271,6.2,19763.8
57.8,10.3,-62.6,1.5,271.4,6.2,19768.3
57.7,10.3,-62.6,1.5,271.9,6.2,19772.9
57.7,10.3,-62.6,1.5,272.4,6.2,19777.7
57.6,10.3,-62.6,1.5,272.9,6.2,19782.6
57.6,10.3,-62.6,1.5,273.4,6.2,19787.4
57.6,10.3,-62.6,1.5,274,6.2,19792
57.5,10.3,-62.6,1.5,274.6,6.2,19796.7
57.5,10.3,-62.6,1.5,275.1,6.2,19801.5
57.4,10.3,-62.6,1.5,275.6,6.2,19806.2
57.4,10.4,-62.6,1.5,276.1,6.2,19810.6
57.4,10.4,-62.6,1.5,276.6,6.2,19814.8
57.3,10.5,-62.5,1.5,277,6.2,19818.7
57.3,10.5,-62.5,1.5,277.4,6.1,19822.7
57.2,10.6,-62.5,1.5,277.7,6.1,19826.7
57.2,10.6,-62.4,1.5,278,6.1,19830.8
57.2,10.6,-62.4,1.5,278.1,6,19835.1
57.1,10.7,-62.4,1.5,278.2,6,19839.8
57.1,10.7,-62.4,1.5,278.2,5.9,19844.7
57,10.7,-62.3,1.5,278.1,5.8,19849.6
57,10.8,-62.3,1.5,277.9,5.8,19854.5
56.9,10.8,-62.3,1.5,277.5,5.7,19859.1
56.9,10.9,-62.2,1.5,277.1,5.6,19863.5
56.9,10.9,-62.2,1.5,276.4,5.5,19867.6
56.8,10.9,-62.2,1.5,275.7,5.4,19871.9
56.8,11,-62.2,1.5,274.7,5.3,19876.5
56.7,11,-62.2,1.5,273.6,5.2,19881.3
56.7,10.9,-62.2,1.5,272.4,5,19886.2
56.6,10.9,-62.2,1.5,270.9,4.9,19890.7
56.6,10.9,-62.1,1.4,269.3,4.8,19895
56.6,11,-62.1,1.4,267.5,4.6,19899.2
56.5,11,-62.1,1.4,265.4,4.5,19903.8
56.5,11.1,-62,1.4,263.2,4.4,19908.6
56.4,11.1,-61.9,1.4,260.8,4.3,19913.2
56.4,11.1,-61.9,1.4,258.2,4.2,19917.6
56.4,11.1,-61.8,1.4,255.4,4.1,19922.2
56.3,11.1,-61.7,1.4,252.4,4,19927
56.3,11.1,-61.8,1.4,249.3,3.9,19932.1
56.2,11.1,-61.8,1.4,246.1,3.8,19937.3
56.2,11.1,-61.8,1.4,242.7,3.8,19942.6
56.1,11,-61.8,1.4,239.3,3.7,19948.1
56.1,11,-61.8,1.4,235.9,3.7,19953.6
56,11,-61.7,1.4,232.5,3.7,19959.1
56,10.9,-61.7,1.4,229.1,3.7,19964.3
55.9,11,-61.7,1.4,225.8,3.7,19969.1
55.9,11,-61.7,1.4,222.6,3.7,19973.8
55.9,11,-61.7,1.4,219.5,3.7,19978.5
55.8,11,-61.7,1.4,216.5,3.7,19983.1
55.8,11,-61.7,1.4,213.6,3.8,19987.7
55.7,11,-61.6,1.4,211,3.8,19992.4
55.7,11,-61.6,1.4,208.4,3.8,19997.1
55.6,11.1,-61.6,1.4,206,3.8,20002
55.6,11.2,-61.6,1.4,203.8,3.9,20006.7
55.6,11.2,-61.6,1.4,201.8,3.9,20011.4
55.5,11.2,-61.6,1.4,199.9,3.9,20016
55.5,11.2,-61.6,1.4,198.1,3.9,20020.6
55.4,11.2,-61.7,1.4,196.5,3.9,20025.4
55.4,11.2,-61.7,1.4,195,3.9,20030.5
55.3,11.2,-61.7,1.4,193.7,3.9,20035.5
55.3,11.1,-61.7,1.4,192.5,3.9,20040.5
55.2,11.1,-61.6,1.4,191.4,3.9,20045.4
55.2,11.1,-61.6,1.4,190.4,3.8,20050.1
55.2,11,-61.6,1.4,189.6,3.8,20054.6
55.1,11,-61.6,1.4,188.8,3.8,20059.1
55.1,11.1,-61.6,1.4,188.2,3.7,20063.8
55,11.1,-61.6,1.4,187.6,3.6,20069.1
55,11.1,-61.6,1.4,187.1,3.6,20074.7
54.9,11.1,-61.6,1.4,186.8,3.5,20080.4
54.9,11.1,-61.6,1.4,186.5,3.4,20085.9
54.8,11.1,-61.6,1.4,186.3,3.3,20090.9
54.8,11.1,-61.6,1.4,186.2,3.3,20095.7
54.8,11.1,-61.5,1.4,186.2,3.2,20100.5
54.7,11.1,-61.5,1.4,186.2,3.1,20105.2
54.7,11.1,-61.4,1.4,186.3,3,20110
54.6,11.1,-61.4,1.4,186.3,3,20114.5
54.6,11.1,-61.4,1.4,186.4,2.9,20118.7
54.6,11.1,-61.5,1.4,186.5,2.8,20123
54.5,11.2,-61.5,1.4,186.6,2.8,20127.5
54.5,11.2,-61.5,1.4,186.7,2.7,20132.5
54.4,11.2,-61.5,1.4,186.9,2.6,20137.7
54.4,11.2,-61.6,1.4,187,2.6,20142.6
54.4,11.3,-61.6,1.4,187,2.6,20147.4
54.3,11.2,-61.6,1.4,187.1,2.5,20152.1
54.3,11.2,-61.6,1.4,187.1,2.5,20157.1
54.2,11.1,-61.6,1.4,187.2,2.4,20162.1
54.2,10.9,-61.7,1.4,187.2,2.4,20166.9
54.1,10.9,-61.7,1.4,187.2,2.4,20171.4
54.1,10.9,-61.7,1.4,187.2,2.3,20175.8
54.1,10.8,-61.7,1.4,187.3,2.3,20180.2
54,10.7,-61.8,1.4,187.4,2.3,20184.8
54,10.6,-61.8,1.4,187.4,2.2,20189.5
53.9,10.5,-61.8,1.4,187.6,2.2,20194.2
53.9,10.5,-61.8,1.4,187.8,2.2,20198.8
53.9,10.3,-61.7,1.4,188,2.1,20203.4
