#CONTENT 
Class,Category,Level,Form 
WOUDC,OzoneSonde,1,1

#DATA_GENERATION 
Date,Agency,Version,ScientificAuthority 
2018-07-27,EIMO,1,Juan Crespo

#PLATFORM 
Type,ID,Name,Country,GAW_ID
STN,441,Easter Island,CHL,EIC

#INSTRUMENT 
Name,Model,Number 
ECC,6A,na

#LOCATION 
Latitude,Longitude,Height 
-27.17,-109.42,49.9
 
#TIMESTAMP 
UTCOffset,Date,Time 
+00:00:00,2018-07-27,23:33:00
 
#PROFILE 
Pressure,O3PartialPressure,Temperature,RelativeHumidity,WindDirection,WindSpeed,GPHeight
788.4,2.4,6.3,91.3,307.2,13.6,2158.6
788.1,2.4,6.3,91.4,306.8,13.6,2162.7
787.7,2.4,6.3,91.4,306.4,13.6,2167.2
787.2,2.4,6.2,91.2,306,13.6,2172
786.7,2.4,6.1,90.9,305.6,13.6,2176.8
786.3,2.4,6.1,90.6,305.2,13.6,2181.1
785.9,2.4,6.1,90.5,304.9,13.6,2185
785.6,2.3,6.1,90.4,304.5,13.6,2188.8
785.2,2.3,6.1,90.1,304.1,13.6,2192.7
784.8,2.3,6.1,89.6,303.8,13.5,2196.7
784.4,2.3,6.1,89,303.5,13.5,2200.7
784,2.4,6,88.5,303.3,13.5,2204.6
783.6,2.4,6,87.9,303,13.4,2208.4
783.3,2.4,6,87.2,302.8,13.3,2212.1
783,2.4,5.9,86.3,302.7,13.3,2215.9
782.6,2.4,5.8,85.4,302.6,13.2,2220.1
782.1,2.4,5.7,85.3,302.5,13.1,2224.7
781.6,2.4,5.6,85.6,302.5,13,2229.4
781.2,2.4,5.6,85.7,302.6,13,2234
780.9,2.4,5.6,85.6,302.6,12.9,2238.4
780.4,2.4,5.6,85.4,302.8,12.8,2242.9
779.9,2.4,5.6,84.8,302.9,12.8,2247.3
779.5,2.4,5.6,83.9,303.1,12.7,2251.5
779.2,2.4,5.6,83.3,303.4,12.7,2255.6
778.8,2.4,5.5,83.1,303.7,12.6,2259.8
778.4,2.4,5.5,83.3,304,12.6,2264.3
777.9,2.4,5.5,83.6,304.3,12.6,2268.7
777.5,2.4,5.5,83.6,304.6,12.6,2272.5
777.3,2.4,5.5,83.8,304.9,12.7,2275.5
777.1,2.4,5.5,84.2,305.2,12.7,2278.5
776.7,2.4,5.5,84.5,305.5,12.8,2282.1
776.2,2.4,5.4,84.5,305.7,12.9,2286.7
775.7,2.4,5.4,84,305.9,12.9,2291.9
775.2,2.4,5.4,83.3,306.1,13,2297.6
774.7,2.4,5.3,82.4,306.3,13.1,2303.5
774.1,2.4,5.2,81.7,306.3,13.2,2309.2
773.6,2.4,5.2,81.1,306.4,13.3,2314.2
773.2,2.4,5.3,80.6,306.4,13.4,2318.4
772.9,2.4,5.3,80.7,306.3,13.5,2322
772.6,2.4,5.3,80.8,306.2,13.6,2325.4
772.3,2.4,5.2,80.3,306,13.7,2328.9
771.9,2.4,5.3,78.7,305.8,13.8,2332.4
771.5,2.4,5.3,76,305.6,13.9,2335.9
771.2,2.4,5.2,73.2,305.3,13.9,2339.1
771,2.4,5.1,71.5,305,14,2342.4
770.7,2.4,5,71.4,304.6,14,2346
770.3,2.4,4.9,71.3,304.2,14,2350
769.8,2.4,4.9,69,303.8,14,2354.2
769.4,2.4,4.8,64.7,303.4,14,2358.2
769.1,2.4,4.8,59,303,14,2361.8
768.8,2.4,4.8,54.9,302.6,14,2365.4
768.5,2.4,4.7,53.8,302.1,13.9,2369.2
768,2.4,4.7,54,301.7,13.9,2373.2
767.7,2.4,4.7,54.8,301.3,13.8,2377.1
767.3,2.4,4.6,55.9,300.8,13.8,2380.8
767,2.4,4.7,56.2,300.4,13.7,2384.2
766.7,2.4,4.7,55.9,300,13.6,2388
766.3,2.4,4.6,56.5,299.7,13.5,2392.6
765.8,2.4,4.5,57.8,299.3,13.4,2398.1
765.1,2.4,4.4,58.1,299,13.3,2404.3
764.5,2.4,4.4,56.6,298.7,13.2,2410.5
763.9,2.4,4.4,55.2,298.5,13.1,2416.1
763.6,2.4,4.4,56.6,298.4,13,2420.6
763.3,2.4,4.7,59.1,298.2,12.9,2424.6
762.9,2.4,4.8,56.2,298.2,12.8,2428.4
762.5,2.4,4.9,45.3,298.2,12.7,2432.5
762,2.4,4.9,34.5,298.3,12.6,2436.7
761.7,2.4,4.7,29.8,298.4,12.5,2441
761.3,2.4,4.7,31.1,298.6,12.4,2445.3
760.9,2.4,4.7,32.9,298.9,12.3,2449.9
760.4,2.4,4.8,32.6,299.3,12.2,2454.6
760,2.4,4.9,30.4,299.6,12.2,2458.9
759.7,2.4,5,26.9,300.1,12.1,2462.7
759.3,2.4,5,23.3,300.6,12,2466.3
759,2.4,4.9,19.9,301.1,11.9,2470.2
758.6,2.4,4.9,18.3,301.7,11.8,2474.5
758.1,2.4,4.8,18,302.3,11.7,2478.9
757.7,2.5,4.8,18,303,11.7,2483.4
757.3,2.5,4.7,17.9,303.7,11.6,2488
756.8,2.5,4.6,17.4,304.3,11.5,2493
756.4,2.5,4.6,16.3,305,11.5,2498.3
755.9,2.5,4.6,15.6,305.7,11.5,2504.1
755.2,2.5,4.7,15.4,306.4,11.4,2510.4
754.6,2.5,4.8,16.2,307,11.4,2516.9
754,2.5,4.8,17.4,307.6,11.4,2523.1
753.5,2.5,4.7,18.3,308.1,11.3,2528.8
753.1,2.5,4.8,18.3,308.6,11.3,2533.7
752.7,2.5,5,17.9,309,11.3,2538.1
752.3,2.5,5.1,17.9,309.4,11.3,2542.2
751.9,2.5,5.1,18.6,309.7,11.3,2546.3
751.5,2.5,5.1,19.7,310,11.3,2550.4
751.1,2.5,5.1,20.4,310.2,11.4,2554.6
750.8,2.5,5,20.8,310.3,11.4,2559.3
750.3,2.5,5,21.3,310.3,11.4,2564.5
749.7,2.6,5,21.6,310.3,11.5,2570.1
749.2,2.6,5.1,21.5,310.3,11.5,2575.6
748.7,2.6,5.1,20.7,310.2,11.6,2580.8
748.3,2.6,5,19.2,310,11.7,2585.7
747.8,2.6,5,16.9,309.8,11.7,2590.8
747.3,2.6,5,14.1,309.5,11.8,2596
746.8,2.6,5,12.9,309.2,11.9,2601.3
746.4,2.6,5.1,12.8,308.9,12,2606.3
746,2.6,5.1,12.8,308.5,12.1,2610.8
745.6,2.6,5.2,12.8,308.1,12.2,2615.1
745.2,2.6,5.2,12.7,307.7,12.3,2619.1
744.9,2.6,5.2,12.6,307.3,12.4,2623.1
744.5,2.6,5.2,12.6,306.9,12.5,2627.1
744.1,2.6,5.2,12.6,306.4,12.6,2631.3
743.7,2.6,5.2,12.6,306,12.7,2635.6
743.3,2.6,5.1,12.7,305.5,12.8,2639.5
743,2.7,5.1,12.7,305.1,12.9,2643.1
742.7,2.7,5.1,12.9,304.7,13,2646.5
742.4,2.7,5.1,13,304.2,13.1,2650
742.1,2.7,5,13,303.8,13.1,2653.5
741.7,2.7,5.1,13,303.4,13.2,2657.3
741.4,2.7,5.1,13,303,13.3,2661.4
741,2.7,5.1,13.1,302.6,13.3,2665.5
740.6,2.7,5,13.1,302.2,13.3,2669.4
740.3,2.7,5,13.2,301.8,13.4,2673.3
739.9,2.7,4.9,13.4,301.5,13.4,2677.1
739.6,2.7,4.9,13.3,301.1,13.4,2681.1
739.2,2.7,4.8,12.6,300.8,13.3,2685.4
738.8,2.7,4.8,11.9,300.5,13.3,2689.9
738.3,2.7,4.8,11.4,300.2,13.3,2694.5
737.9,2.7,4.8,10.7,300,13.2,2698.7
737.6,2.7,4.8,10.1,299.7,13.2,2702.4
737.3,2.7,4.8,9.8,299.5,13.1,2705.6
737.1,2.7,4.8,9.4,299.2,13,2708.7
736.8,2.8,4.8,8.9,299,12.9,2712.4
736.4,2.8,4.8,8.5,298.8,12.8,2716.8
735.8,2.8,4.7,8.1,298.6,12.8,2722.1
735.3,2.8,4.8,7.7,298.5,12.7,2727.6
734.9,2.8,4.8,7.5,298.3,12.6,2732.9
734.4,2.8,4.7,7.3,298.1,12.5,2738
734,2.8,4.7,7,297.9,12.4,2743.1
733.5,2.8,4.7,6.9,297.7,12.3,2748.3
733,2.9,4.7,6.9,297.6,12.2,2753.6
732.5,2.9,4.7,7,297.3,12.1,2759
732,2.9,4.6,7.3,297.1,12,2764.4
731.5,2.9,4.6,7.6,296.9,11.9,2769.6
731.1,2.9,4.6,7.8,296.6,11.8,2774.5
730.8,2.9,4.5,7.8,296.4,11.7,2779.3
730.3,2.9,4.5,7.9,296.1,11.6,2784.2
729.8,2.8,4.4,7.9,295.8,11.5,2789.2
729.3,2.8,4.4,7.9,295.5,11.4,2794
729,2.8,4.4,8,295.2,11.3,2798.5
728.6,2.8,4.3,8,294.9,11.2,2802.9
728.2,2.8,4.3,8.1,294.6,11.1,2807.4
727.8,2.8,4.2,8.1,294.3,11,2811.9
727.4,2.8,4.2,8.1,294,10.9,2816
727,2.8,4.1,8.1,293.8,10.8,2819.9
726.7,2.8,4.1,8.1,293.6,10.7,2823.6
726.4,2.8,4.1,8,293.5,10.6,2827.4
726,2.8,4.1,7.8,293.4,10.5,2831.7
725.6,2.8,4.1,7.7,293.4,10.4,2836.6
725.1,2.8,4.1,7.6,293.4,10.3,2842
724.6,2.8,4.1,7.6,293.6,10.3,2847.5
724.1,2.8,4,7.6,293.8,10.2,2852.7
723.7,2.8,3.9,7.7,294.2,10.1,2857.4
723.3,2.8,3.8,7.9,294.6,10,2861.5
723,2.8,3.8,8.3,295.2,9.9,2865.3
722.7,2.8,3.7,8.8,295.8,9.8,2869
722.3,2.8,3.7,9.6,296.6,9.7,2873
721.9,2.8,3.7,11,297.4,9.7,2877.2
721.6,2.8,3.7,13.6,298.3,9.6,2881.6
721.2,2.8,3.7,18,299.3,9.6,2886.3
720.7,2.8,3.8,22.2,300.3,9.5,2891.2
720.2,2.8,3.9,24.6,301.3,9.5,2896
719.9,2.9,3.9,25.9,302.4,9.5,2900.4
719.5,2.9,3.8,26.6,303.4,9.5,2904.7
719.1,2.9,3.8,27.4,304.4,9.5,2909
718.7,2.9,3.7,29.3,305.3,9.5,2913.4
718.3,2.9,3.7,32.1,306.2,9.6,2918
717.9,2.9,3.6,34,307,9.6,2922.7
717.5,2.9,3.6,35.4,307.7,9.7,2927.3
717.2,2.9,3.5,36.9,308.3,9.7,2931.5
716.8,2.9,3.5,38.1,308.8,9.8,2935.5
716.4,2.9,3.4,38.8,309.2,9.8,2939.4
716.1,2.9,3.3,39.2,309.4,9.9,2943.1
715.8,2.9,3.3,39.7,309.5,10,2946.9
715.4,2.9,3.3,40.4,309.5,10,2951
715,2.9,3.2,40.8,309.3,10.1,2955.2
714.6,2.9,3.2,40.8,309.1,10.1,2959.6
714.2,2.9,3.1,40.6,308.6,10.2,2963.9
713.9,2.9,3.1,40.6,308.1,10.2,2968.1
713.5,2.8,3.1,40.7,307.5,10.2,2972.3
713.2,2.8,3.1,40.6,306.8,10.3,2976.5
712.8,2.8,3,40.1,306,10.3,2980.6
712.4,2.8,3,39.6,305.1,10.3,2984.4
712.1,2.8,3,39.2,304.1,10.3,2988
711.9,2.8,2.9,38.7,303.1,10.3,2991.4
711.5,2.8,2.9,38,302,10.3,2994.9
711.2,2.8,2.9,37.2,300.9,10.3,2998.7
710.9,2.8,2.9,36.3,299.8,10.2,3002.6
710.5,2.8,2.9,35.4,298.7,10.2,3006.7
710.1,2.8,2.9,35,297.5,10.1,3011
709.7,2.8,2.9,35.6,296.4,10.1,3015.4
709.4,2.8,2.8,36.5,295.3,10,3019.8
709,2.8,2.8,37.3,294.2,10,3023.9
708.6,2.8,2.7,38.1,293.2,9.9,3027.7
708.4,2.8,2.7,39,292.2,9.8,3031
708.1,2.8,2.6,39.5,291.2,9.7,3034.5
707.7,2.8,2.6,39.5,290.4,9.6,3038.4
707.3,2.8,2.6,39,289.6,9.5,3043
706.9,2.8,2.5,38.1,288.9,9.3,3048.3
706.3,2.8,2.5,37.1,288.3,9.2,3054
705.8,2.8,2.5,36.2,287.8,9.1,3059.8
705.3,2.8,2.4,35.5,287.4,8.9,3065.1
704.9,2.8,2.4,35,287.2,8.8,3070.1
704.6,2.8,2.4,34.5,287,8.7,3075
704.1,2.8,2.3,33.9,287,8.5,3080
703.6,2.8,2.3,33.3,287.1,8.4,3085.3
703.1,2.8,2.3,32.6,287.4,8.3,3090.6
702.7,2.8,2.3,32,287.7,8.1,3095.6
702.3,2.7,2.2,31.8,288.2,8,3100.2
701.9,2.7,2.2,31.6,288.7,7.9,3104.6
701.6,2.7,2.2,31.1,289.4,7.8,3108.8
701.2,2.7,2.2,30.6,290.2,7.7,3112.9
700.9,2.7,2.2,30.1,291,7.6,3117
700.5,2.7,2.1,29.6,291.8,7.6,3121.3
700.1,2.7,2.1,29.2,292.8,7.5,3125.5
699.8,2.7,2,28.9,293.7,7.5,3129.6
699.4,2.7,1.9,28.9,294.6,7.5,3133.4
699.1,2.7,1.9,28.7,295.6,7.5,3136.8
698.9,2.7,1.8,27.7,296.4,7.5,3140.3
698.5,2.7,1.9,25.9,297.3,7.5,3144.2
698.1,2.7,1.9,24.3,298,7.5,3148.6
697.7,2.7,1.8,23.4,298.7,7.5,3153.2
697.3,2.7,1.8,22.6,299.3,7.6,3157.4
697,2.7,1.8,21.7,299.7,7.6,3161.3
696.7,2.7,1.8,20.8,300.1,7.6,3165.4
696.3,2.7,1.8,20,300.4,7.6,3170
695.8,2.7,1.8,19.1,300.7,7.6,3175.5
695.2,2.7,1.8,18.3,300.8,7.7,3181.5
694.7,2.7,1.7,17.9,300.8,7.7,3187.4
694.3,2.7,1.7,17.9,300.8,7.7,3192.8
693.9,2.7,1.7,17.9,300.7,7.6,3197.7
693.5,2.7,1.6,17.6,300.6,7.6,3202.3
693.1,2.7,1.6,17.6,300.3,7.6,3206.9
692.7,2.7,1.6,18,300.1,7.6,3211.5
692.3,2.7,1.6,17.9,299.7,7.5,3216.2
691.9,2.7,1.6,17,299.4,7.5,3220.7
691.5,2.7,1.6,16.5,299,7.4,3224.8
691.2,2.7,1.5,16.5,298.5,7.3,3228.9
690.8,2.7,1.5,16.7,298.1,7.3,3233
690.5,2.7,1.4,16.9,297.5,7.2,3237.4
690.1,2.7,1.4,17,297,7.1,3242.2
689.6,2.7,1.3,17.4,296.4,7.1,3247.3
689.1,2.7,1.3,18.1,295.8,7,3252.7
688.7,2.7,1.3,19.8,295.1,6.9,3258
688.2,2.7,1.2,22.2,294.5,6.9,3263.3
687.8,2.7,1.2,23.2,293.8,6.8,3268.3
687.4,2.7,1.1,22.7,293,6.8,3273.2
687,2.7,1.1,22.3,292.3,6.7,3277.7
686.6,2.7,1.1,22.2,291.5,6.7,3282
686.3,2.7,1.1,22.5,290.7,6.7,3286
686,2.7,1.1,23.4,290,6.7,3289.9
685.6,2.7,1,23.5,289.2,6.7,3293.6
685.4,2.7,1,22.5,288.4,6.7,3297.4
685,2.7,1,21.7,287.6,6.7,3301.6
684.6,2.7,1,21.3,286.8,6.7,3306.1
684.2,2.7,1,21.2,286.1,6.8,3310.4
683.9,2.7,0.9,20.9,285.3,6.8,3314.5
683.5,2.7,0.9,19.8,284.7,6.9,3318
683.3,2.7,0.9,18.6,284,6.9,3321
683.1,2.7,0.9,18.6,283.4,7,3323.8
682.8,2.7,0.8,19.3,282.9,7.1,3327
682.5,2.7,0.8,19.4,282.5,7.2,3331
682.1,2.7,0.8,18.5,282.1,7.2,3335.7
681.6,2.7,0.8,16.8,281.8,7.3,3341.1
681.1,2.7,0.8,15.6,281.5,7.3,3346.8
680.6,2.7,0.8,15.3,281.4,7.4,3352
680.3,2.7,0.8,15.4,281.3,7.5,3356.5
680,2.7,0.7,15.6,281.3,7.5,3360.2
679.7,2.7,0.7,15.7,281.3,7.5,3363.4
679.5,2.7,0.7,15.7,281.4,7.6,3366.6
679.2,2.7,0.7,15.7,281.6,7.6,3370.3
678.8,2.7,0.7,15.7,281.8,7.6,3374.9
678.3,2.7,0.7,15.8,282.1,7.6,3380.2
677.8,2.7,0.6,16,282.3,7.6,3386
677.3,2.7,0.5,16.1,282.6,7.6,3391.6
676.9,2.7,0.5,16.2,282.9,7.6,3396.5
676.5,2.7,0.4,16.4,283.2,7.6,3400.8
676.2,2.7,0.3,16.4,283.5,7.5,3404.8
675.9,2.7,0.3,16.5,283.8,7.5,3408.6
675.6,2.7,0.2,16.5,284,7.5,3412.5
675.2,2.7,0.2,16.5,284.2,7.4,3416.4
674.9,2.7,0.2,16.6,284.3,7.4,3420
674.6,2.7,0.2,16.8,284.3,7.4,3423.6
674.3,2.7,0.2,17.5,284.3,7.3,3427.7
673.9,2.7,0.1,18.7,284.1,7.3,3432.6
673.4,2.7,0.1,19.5,283.9,7.3,3438.2
672.9,2.7,0.1,19.4,283.5,7.2,3444
672.4,2.7,0,18.7,283.1,7.2,3449.2
672.1,2.7,-0.1,18,282.5,7.2,3453.5
671.8,2.7,-0.1,17.6,281.8,7.1,3457.1
671.6,2.7,-0.2,17.6,281,7.1,3460.5
671.2,2.7,-0.2,18.3,280.1,7.1,3464.3
670.9,2.7,-0.2,20.2,279.2,7.1,3468.7
670.4,2.7,-0.3,23.8,278.1,7,3473.7
669.9,2.7,-0.3,27.1,277.1,7,3479
669.5,2.7,-0.4,28,275.9,7,3484.1
669.2,2.7,-0.4,27.4,274.8,7,3489
668.7,2.7,-0.5,26.8,273.6,7,3493.9
668.3,2.7,-0.5,25.8,272.4,7,3498.6
668,2.7,-0.5,23.4,271.2,7,3503.2
667.6,2.7,-0.5,20.4,269.9,7,3507.8
667.2,2.7,-0.4,18.6,268.7,7,3512.4
666.8,2.7,-0.4,19,267.5,6.9,3516.8
666.5,2.7,-0.4,20.1,266.3,6.9,3520.8
666.2,2.7,-0.5,20.4,265.2,6.9,3524.5
665.9,2.7,-0.5,20,264.1,6.9,3528
665.6,2.7,-0.5,19,263,6.9,3531.7
665.3,2.7,-0.5,17.5,262,6.9,3535.6
664.9,2.7,-0.4,15.3,261,6.8,3540.3
664.4,2.7,-0.4,12.5,260.1,6.8,3545.7
663.9,2.7,-0.3,9.5,259.2,6.8,3551.6
663.4,2.7,-0.2,7.4,258.3,6.7,3557.5
662.9,2.7,0,6.8,257.5,6.7,3563.1
662.5,2.6,0,6.9,256.7,6.6,3568.1
662.2,2.6,0,6.9,255.9,6.6,3572.9
661.8,2.6,0,6.9,255.2,6.5,3577.6
661.4,2.6,0,6.9,254.5,6.5,3582.4
661,2.6,-0.1,7,253.9,6.4,3587.1
660.6,2.6,-0.2,7,253.3,6.4,3591.5
660.3,2.6,-0.2,7,252.7,6.3,3595.5
660,2.6,-0.3,7,252.1,6.2,3599.5
659.6,2.6,-0.3,7,251.7,6.2,3604
659.2,2.6,-0.4,7,251.2,6.1,3609
658.7,2.6,-0.4,6.9,250.7,6.1,3614.4
658.3,2.6,-0.4,6.7,250.3,6,3619.6
657.9,2.6,-0.4,6.7,249.9,6,3624.5
657.5,2.5,-0.4,6.6,249.5,5.9,3628.8
657.2,2.5,-0.4,6.6,249.2,5.9,3632.6
656.9,2.5,-0.5,6.6,248.8,5.9,3636.1
656.7,2.5,-0.6,6.4,248.5,5.9,3639.7
656.3,2.5,-0.6,6.3,248.2,5.9,3643.8
655.9,2.5,-0.6,6.1,247.9,5.9,3648.3
655.5,2.5,-0.6,5.9,247.7,5.9,3653.1
655.1,2.5,-0.6,5.7,247.4,5.9,3657.8
654.8,2.5,-0.6,5.6,247.2,5.9,3662.3
654.4,2.5,-0.6,5.5,247,6,3666.8
654,2.5,-0.7,5.5,246.7,6,3671.3
653.7,2.5,-0.7,5.5,246.5,6.1,3675.7
653.3,2.5,-0.8,5.5,246.3,6.2,3680
653,2.5,-0.8,5.5,246.1,6.3,3684.1
652.6,2.5,-0.8,5.4,245.9,6.3,3688.1
652.3,2.5,-0.9,5.3,245.7,6.4,3692.2
652,2.5,-0.9,5.3,245.5,6.6,3696.9
651.5,2.5,-1,5.3,245.3,6.7,3702.4
651,2.5,-1,5.3,245.1,6.8,3708.3
650.5,2.5,-1.1,5.3,244.9,6.9,3714.2
650.1,2.5,-1.1,5.3,244.8,7.1,3719.5
649.7,2.4,-1.2,5.4,244.6,7.2,3724.1
649.4,2.4,-1.2,5.4,244.5,7.3,3727.9
649.1,2.4,-1.3,5.5,244.4,7.5,3731.5
648.8,2.4,-1.3,5.5,244.3,7.6,3734.9
648.5,2.4,-1.3,5.7,244.3,7.7,3738.4
648.3,2.4,-1.3,5.8,244.3,7.9,3741.8
648,2.4,-1.3,5.8,244.3,8,3745.3
647.7,2.4,-1.3,5.9,244.3,8.1,3748.8
647.4,2.4,-1.4,6,244.3,8.3,3752.2
647.2,2.4,-1.4,6.1,244.4,8.4,3755.6
646.9,2.4,-1.5,6.2,244.5,8.5,3759.2
646.5,2.4,-1.5,6.1,244.6,8.7,3763
646.2,2.4,-1.5,6.1,244.7,8.8,3766.7
645.9,2.4,-1.5,6.1,244.9,8.9,3770.4
645.7,2.4,-1.5,6.1,245,9,3774
645.4,2.4,-1.5,6.1,245.2,9.1,3777.9
645,2.4,-1.5,6,245.4,9.2,3781.9
644.7,2.4,-1.5,6,245.5,9.3,3785.7
644.4,2.4,-1.6,6,245.7,9.4,3789.4
644.2,2.4,-1.7,5.9,245.8,9.5,3793.2
643.8,2.4,-1.7,5.9,246,9.5,3797.7
643.3,2.4,-1.7,5.9,246.1,9.6,3802.6
642.9,2.4,-1.8,5.9,246.2,9.6,3807.1
642.6,2.4,-1.9,5.9,246.3,9.7,3811
642.4,2.4,-1.9,5.9,246.4,9.7,3814.6
642.1,2.4,-1.9,5.9,246.4,9.7,3818.1
641.8,2.4,-1.9,6,246.5,9.7,3822.1
641.4,2.5,-1.9,6.2,246.5,9.7,3826.3
641,2.5,-1.9,6.3,246.5,9.7,3830.3
640.8,2.5,-1.9,6.4,246.4,9.6,3833.9
640.6,2.5,-1.9,6.6,246.3,9.5,3837.6
640.2,2.5,-1.9,6.8,246.2,9.5,3841.6
639.8,2.5,-1.9,7,246,9.4,3845.9
639.5,2.5,-1.9,7,245.8,9.3,3850.2
639.2,2.5,-2,7,245.6,9.1,3854.1
638.9,2.5,-2.1,7.1,245.3,9,3857.7
638.6,2.5,-2.1,7.2,245,8.9,3861.1
638.4,2.4,-2.1,7.2,244.7,8.7,3864.7
638,2.4,-2.2,7.3,244.4,8.6,3868.7
637.6,2.4,-2.2,7.3,244.1,8.5,3873.1
637.3,2.4,-2.2,7.4,243.7,8.3,3877.7
636.9,2.4,-2.2,7.5,243.4,8.2,3882.3
636.5,2.4,-2.3,7.5,243,8.1,3886.9
636.2,2.4,-2.4,7.5,242.7,8,3891.3
635.9,2.4,-2.4,7.6,242.4,7.9,3895.4
635.6,2.4,-2.5,7.6,242.1,7.8,3898.8
635.3,2.4,-2.5,7.6,241.8,7.7,3901.8
635.1,2.4,-2.5,7.6,241.6,7.6,3904.3
635,2.5,-2.5,7.6,241.4,7.5,3907
634.7,2.5,-2.6,7.6,241.3,7.5,3910.3
634.4,2.5,-2.5,7.6,241.2,7.5,3914.5
633.9,2.5,-2.5,7.6,241.2,7.5,3919.3
633.5,2.4,-2.5,7.6,241.3,7.5,3924.3
633.1,2.4,-2.5,7.6,241.4,7.5,3929.2
632.8,2.4,-2.6,7.6,241.5,7.5,3933.6
632.5,2.4,-2.6,7.6,241.7,7.6,3937.6
632.2,2.4,-2.6,7.6,241.9,7.6,3941.5
631.9,2.4,-2.5,7.5,242.1,7.7,3945.5
631.5,2.4,-2.6,7.4,242.4,7.7,3949.7
631.2,2.4,-2.7,7.3,242.6,7.8,3953.7
630.9,2.4,-2.7,7.4,242.8,7.9,3957.7
630.6,2.4,-2.7,7.4,243,8,3962
630.2,2.4,-2.8,7.4,243.2,8,3967
629.7,2.4,-2.8,7.3,243.4,8.1,3972.3
629.3,2.4,-2.8,7.3,243.6,8.2,3977.7
628.9,2.4,-2.8,7.2,243.7,8.3,3982.6
628.5,2.4,-2.9,7.2,243.8,8.4,3986.9
628.3,2.4,-2.9,7.1,243.9,8.4,3990.6
628,2.4,-3,7.1,243.9,8.5,3994.3
627.6,2.4,-3,7.1,243.9,8.6,3998.3
627.3,2.4,-3.1,7,243.9,8.6,4002.6
627,2.4,-3.1,6.9,243.9,8.7,4007.3
626.5,2.4,-3.1,6.9,243.8,8.7,4012.1
626.2,2.4,-3.1,6.9,243.8,8.8,4016.5
625.9,2.4,-3.2,6.9,243.7,8.8,4020.3
625.6,2.4,-3.3,6.8,243.7,8.9,4024
625.3,2.4,-3.3,6.8,243.6,8.9,4027.9
625,2.4,-3.3,6.7,243.6,9,4032.3
624.6,2.4,-3.4,6.7,243.6,9,4037
624.2,2.4,-3.4,6.6,243.7,9,4041.6
623.9,2.4,-3.4,6.5,243.8,9,4045.9
623.6,2.4,-3.4,6.5,243.9,9,4049.8
623.3,2.4,-3.4,6.5,244.1,9.1,4053.1
623.1,2.4,-3.4,6.5,244.3,9.1,4055.8
622.9,2.4,-3.5,6.6,244.5,9.1,4058.3
622.7,2.4,-3.6,6.7,244.8,9.1,4061
622.4,2.4,-3.6,6.7,245.2,9.1,4064.4
622.1,2.4,-3.6,6.8,245.6,9.1,4068.8
621.7,2.4,-3.6,6.9,246,9.1,4074
621.2,2.4,-3.7,6.9,246.4,9.1,4079.6
620.8,2.4,-3.7,7,246.9,9.1,4084.9
620.4,2.4,-3.7,7,247.4,9.1,4089.7
620.1,2.4,-3.8,6.9,247.9,9.1,4093.9
619.8,2.4,-3.8,6.8,248.4,9.1,4098
619.4,2.4,-3.8,6.8,248.9,9.1,4102
619.2,2.4,-3.8,6.9,249.4,9.1,4105.4
619,2.4,-3.9,6.9,249.8,9.1,4108.3
618.8,2.4,-4,7,250.2,9.1,4111
618.5,2.4,-4,7,250.6,9.1,4114.4
618.2,2.4,-4,7,251,9.2,4118.6
617.7,2.4,-4,7,251.3,9.2,4123.6
617.3,2.4,-4.1,7.1,251.6,9.2,4128.5
617,2.4,-4.1,7.1,251.8,9.2,4132.8
616.8,2.4,-4.2,7.1,252,9.2,4136.7
616.5,2.4,-4.2,7.1,252.1,9.2,4140.6
616.1,2.4,-4.2,7.1,252.2,9.2,4144.4
615.8,2.4,-4.2,7.1,252.3,9.2,4148
615.6,2.4,-4.2,7.1,252.3,9.3,4151.4
615.4,2.4,-4.3,7.1,252.2,9.3,4154.5
615.1,2.5,-4.4,7.2,252.2,9.3,4157.5
614.9,2.5,-4.4,7.2,252.1,9.3,4160.4
614.7,2.5,-4.4,7.2,252,9.4,4163.3
614.4,2.5,-4.4,7.2,251.8,9.4,4166.6
614.1,2.5,-4.4,7.2,251.7,9.5,4170.5
613.8,2.5,-4.5,7.2,251.5,9.5,4174.8
613.4,2.5,-4.5,7.3,251.4,9.6,4179.2
613.1,2.5,-4.5,7.3,251.2,9.6,4183.7
612.7,2.5,-4.6,7.3,251.1,9.7,4188.1
612.4,2.4,-4.6,7.3,250.9,9.8,4192.3
612.1,2.4,-4.7,7.3,250.8,9.8,4196.4
611.7,2.4,-4.7,7.3,250.6,9.9,4200.7
611.4,2.4,-4.7,7.3,250.5,10,4205
611.1,2.4,-4.8,7.4,250.3,10,4209
610.8,2.4,-4.8,7.4,250.2,10.1,4212.7
610.6,2.4,-4.8,7.5,250.1,10.2,4216.2
610.3,2.4,-4.9,7.5,249.9,10.2,4219.7
610,2.4,-4.9,7.5,249.8,10.3,4223.4
609.7,2.4,-4.9,7.5,249.6,10.3,4227.3
609.4,2.4,-4.9,7.5,249.5,10.4,4231.4
609,2.4,-4.9,7.5,249.3,10.4,4235.7
608.7,2.4,-4.9,7.5,249.2,10.5,4239.9
608.4,2.4,-5,7.6,249,10.5,4244
608.1,2.4,-5,7.7,248.8,10.5,4248
607.7,2.4,-5.1,7.7,248.6,10.5,4252.1
